------------------------------------------------------------
Server listening on UDP port 5001 with pid 17200
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.241.13 port 5001 connected with 100.100.100.10 port 52078
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1550.0000-1560.0000 sec  1.26 MBytes  1.05 Mbits/sec   7.355 ms    0/  897 (0%) 82.875/10.010/421.602/101.425 ms   92 pps  1.59
[  3] 1560.0000-1570.0000 sec  1.22 MBytes  1.02 Mbits/sec  19.889 ms    0/  870 (0%) 88.443/10.016/400.699/109.926 ms   87 pps  1.45
[  3] 1570.0000-1580.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.951 ms    0/  914 (0%) 84.665/10.011/426.990/97.485 ms   92 pps  1.59
[  3] 1580.0000-1590.0000 sec  1.20 MBytes  1.01 Mbits/sec  28.903 ms    0/  859 (0%) 97.421/10.111/432.980/108.507 ms   86 pps  1.30
[  3] 1590.0000-1600.0000 sec  1.30 MBytes  1.09 Mbits/sec   2.795 ms    0/  924 (0%) 107.874/10.186/431.082/116.447 ms   93 pps  1.26
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec  24.456 ms    0/  891 (0%) 85.297/10.156/427.772/106.856 ms   87 pps  1.54
[  3] 1610.0000-1620.0000 sec  1.21 MBytes  1.01 Mbits/sec  38.167 ms    0/  862 (0%) 100.666/10.105/433.502/113.481 ms   88 pps  1.26
[  3] 1620.0000-1630.0000 sec  1.29 MBytes  1.08 Mbits/sec   8.068 ms    0/  922 (0%) 103.218/ 9.750/429.999/109.900 ms   93 pps  1.31
[  3] 1630.0000-1640.0000 sec  1.24 MBytes  1.04 Mbits/sec  31.244 ms    0/  882 (0%) 90.573/ 9.812/433.519/104.522 ms   86 pps  1.43
[  3] 1640.0000-1650.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.282 ms    0/  901 (0%) 102.218/ 9.844/433.519/113.708 ms   93 pps  1.30
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec  30.624 ms    0/  891 (0%) 78.782/ 9.972/430.983/98.916 ms   86 pps  1.66
[  3] 1660.0000-1670.0000 sec  1.23 MBytes  1.03 Mbits/sec  31.543 ms    0/  874 (0%) 88.183/10.132/434.775/103.299 ms   89 pps  1.46
[  3] 1670.0000-1680.0000 sec  1.26 MBytes  1.06 Mbits/sec  20.979 ms    0/  901 (0%) 104.872/10.157/433.716/118.740 ms   90 pps  1.26
[  3] 1680.0000-1690.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.162 ms    0/  901 (0%) 92.897/10.232/402.296/105.468 ms   91 pps  1.43
[  3] 1690.0000-1700.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.781 ms    0/  883 (0%) 84.617/10.156/423.098/101.960 ms   87 pps  1.53
[  3] 1700.0000-1710.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.261 ms    0/  900 (0%) 79.635/10.180/430.413/104.695 ms   91 pps  1.66
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.666 ms    0/  892 (0%) 90.110/10.221/405.106/110.521 ms   89 pps  1.46
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.427 ms    0/  891 (0%) 90.878/ 9.775/435.348/112.579 ms   89 pps  1.44
[  3] 1730.0000-1740.0000 sec  1.21 MBytes  1.02 Mbits/sec  22.403 ms    0/  864 (0%) 114.392/ 9.883/430.034/119.836 ms   86 pps  1.11
[  3] 1740.0000-1750.0000 sec  1.29 MBytes  1.08 Mbits/sec  19.405 ms    0/  919 (0%) 103.752/ 9.968/435.503/114.596 ms   90 pps  1.30
[  3] 1750.0000-1760.0000 sec  1.21 MBytes  1.01 Mbits/sec  32.667 ms    0/  860 (0%) 104.495/10.081/430.124/111.622 ms   88 pps  1.21
[  3] 1760.0000-1770.0000 sec  1.30 MBytes  1.09 Mbits/sec   5.181 ms    0/  924 (0%) 93.595/10.119/424.695/107.570 ms   93 pps  1.45
[  3] 1770.0000-1780.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.297 ms    0/  874 (0%) 88.901/10.234/435.421/105.785 ms   87 pps  1.45
[  3] 1780.0000-1790.0000 sec  1.27 MBytes  1.07 Mbits/sec   7.133 ms    0/  909 (0%) 108.272/10.199/430.144/115.955 ms   91 pps  1.23
[  3] 1790.0000-1800.0000 sec  1.21 MBytes  1.01 Mbits/sec  28.220 ms    0/  863 (0%) 97.064/10.200/417.792/113.320 ms   86 pps  1.31
[  3] 1800.0000-1810.0000 sec  1.29 MBytes  1.08 Mbits/sec   4.730 ms    0/  921 (0%) 95.269/10.269/430.898/110.722 ms   93 pps  1.42
[  3] 1810.0000-1820.0000 sec  1.21 MBytes  1.01 Mbits/sec  22.746 ms   13/  873 (1.5%) 86.992/10.325/382.538/98.321 ms   85 pps  1.45
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec  24.445 ms    0/  893 (0%) 82.533/ 9.879/435.232/106.441 ms   89 pps  1.59
[  3] 1830.0000-1840.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.887 ms    0/  886 (0%) 94.446/ 9.956/436.264/111.816 ms   89 pps  1.38
[  3] 1840.0000-1850.0000 sec  1.28 MBytes  1.07 Mbits/sec  25.812 ms    0/  912 (0%) 96.746/10.023/425.532/111.458 ms   89 pps  1.39
[  3] 1850.0000-1860.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.578 ms    0/  882 (0%) 109.804/10.179/431.309/113.903 ms   90 pps  1.18
[  3] 1860.0000-1870.0000 sec  1.26 MBytes  1.05 Mbits/sec  16.759 ms    0/  897 (0%) 132.169/10.240/430.381/123.561 ms   90 pps  1.00
[  3] 1870.0000-1880.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.716 ms    0/  898 (0%) 100.923/ 9.931/428.165/112.535 ms   91 pps  1.31
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.328 ms    0/  892 (0%) 116.467/10.331/435.603/121.666 ms   89 pps  1.13
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.143 ms    0/  891 (0%) 98.382/10.394/428.022/108.925 ms   89 pps  1.33
[  3] 1900.0000-1910.0000 sec  1.22 MBytes  1.03 Mbits/sec  29.864 ms    0/  872 (0%) 96.541/10.240/425.646/110.472 ms   86 pps  1.33
[  3] 1910.0000-1920.0000 sec  1.28 MBytes  1.07 Mbits/sec  12.283 ms    0/  912 (0%) 125.678/10.210/434.770/124.588 ms   93 pps  1.07
[  3] 1920.0000-1930.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.073 ms    0/  888 (0%) 112.305/ 9.835/430.240/117.927 ms   87 pps  1.16
[  3] 1930.0000-1940.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.401 ms    0/  887 (0%) 89.577/ 9.981/422.832/105.669 ms   89 pps  1.46
[  3] 1940.0000-1950.0000 sec  1.22 MBytes  1.03 Mbits/sec  26.516 ms    0/  872 (0%) 111.834/10.179/428.380/117.515 ms   89 pps  1.15
[  3] 1950.0000-1960.0000 sec  1.29 MBytes  1.08 Mbits/sec   4.826 ms    0/  919 (0%) 98.685/10.195/405.209/102.791 ms   92 pps  1.37
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.607 ms    0/  892 (0%) 97.869/10.376/435.784/107.770 ms   89 pps  1.34
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.755 ms    0/  892 (0%) 106.822/10.320/415.479/108.781 ms   89 pps  1.23
[  3] 1980.0000-1990.0000 sec  1.22 MBytes  1.03 Mbits/sec  22.806 ms    0/  873 (0%) 89.492/10.262/422.537/102.397 ms   87 pps  1.43
[  3] 1990.0000-2000.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.575 ms    0/  884 (0%) 94.196/10.407/430.256/106.633 ms   88 pps  1.38
[  3] 2000.0000-2010.0000 sec  1.27 MBytes  1.06 Mbits/sec  18.645 ms    0/  903 (0%) 113.353/10.466/427.889/116.336 ms   90 pps  1.17
[  3] 2010.0000-2020.0000 sec  1.27 MBytes  1.06 Mbits/sec  25.075 ms    0/  905 (0%) 100.781/10.351/435.048/108.716 ms   88 pps  1.32
[  3] 2020.0000-2030.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.201 ms    0/  887 (0%) 116.606/ 9.959/430.731/117.694 ms   89 pps  1.12
[  3] 2030.0000-2040.0000 sec  1.26 MBytes  1.05 Mbits/sec   8.687 ms    0/  897 (0%) 97.496/ 9.999/405.528/99.829 ms   93 pps  1.35
[  3] 2040.0000-2050.0000 sec  1.24 MBytes  1.04 Mbits/sec  38.472 ms    0/  885 (0%) 93.949/10.170/430.916/103.731 ms   86 pps  1.38
[  3] 2050.0000-2060.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.236 ms    0/  899 (0%) 107.503/10.231/430.916/115.015 ms   93 pps  1.23
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.946 ms    0/  891 (0%) 92.769/10.295/415.842/103.298 ms   89 pps  1.41
[  3] 2070.0000-2080.0000 sec  1.24 MBytes  1.04 Mbits/sec  18.996 ms    0/  886 (0%) 111.874/10.424/434.151/118.424 ms   87 pps  1.16
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.036 ms    0/  890 (0%) 116.867/10.372/426.972/114.260 ms   90 pps  1.12
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.564 ms    0/  892 (0%) 79.928/10.263/425.493/97.072 ms   88 pps  1.64
[  3] 2100.0000-2110.0000 sec  1.26 MBytes  1.06 Mbits/sec  12.506 ms    0/  899 (0%) 106.248/10.319/418.759/108.833 ms   92 pps  1.24
[  3] 2110.0000-2120.0000 sec  1.23 MBytes  1.03 Mbits/sec  28.979 ms    0/  874 (0%) 99.780/10.313/413.136/105.149 ms   86 pps  1.29
[  3] 2120.0000-2130.0000 sec  1.26 MBytes  1.05 Mbits/sec  25.975 ms    0/  897 (0%) 103.819/ 9.958/433.199/115.999 ms   90 pps  1.27
[  3] 2130.0000-2140.0000 sec  1.22 MBytes  1.02 Mbits/sec  30.411 ms    0/  868 (0%) 104.863/10.002/430.532/113.162 ms   89 pps  1.22
[  3] 2140.0000-2150.0000 sec  1.26 MBytes  1.05 Mbits/sec  32.429 ms    0/  897 (0%) 115.278/10.081/436.551/116.771 ms   90 pps  1.14
[  3] 2150.0000-2160.0000 sec  1.27 MBytes  1.06 Mbits/sec  16.282 ms    0/  905 (0%) 108.132/10.124/434.268/112.480 ms   90 pps  1.23
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.138 ms    0/  893 (0%) 105.782/10.277/431.160/116.599 ms   89 pps  1.24
[  3] 2170.0000-2180.0000 sec  1.27 MBytes  1.07 Mbits/sec   6.881 ms    0/  907 (0%) 88.901/10.335/414.104/100.910 ms   91 pps  1.50
[  3] 2180.0000-2190.0000 sec  1.21 MBytes  1.01 Mbits/sec  37.683 ms    0/  861 (0%) 120.125/10.304/433.028/121.175 ms   86 pps  1.05
[  3] 2190.0000-2200.0000 sec  1.26 MBytes  1.06 Mbits/sec  23.258 ms    0/  901 (0%) 100.789/10.278/429.829/112.029 ms   90 pps  1.31
[  3] 2200.0000-2210.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.194 ms    0/  913 (0%) 70.549/10.310/398.786/92.405 ms   92 pps  1.90
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.043 ms    0/  892 (0%) 74.509/ 9.845/420.439/99.461 ms   89 pps  1.76
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.122 ms    0/  892 (0%) 84.260/ 9.873/430.605/107.968 ms   89 pps  1.56
[  3] 2230.0000-2240.0000 sec  1.22 MBytes  1.03 Mbits/sec  25.688 ms    0/  872 (0%) 90.956/ 9.975/423.020/103.601 ms   86 pps  1.41
[  3] 2240.0000-2250.0000 sec  1.26 MBytes  1.05 Mbits/sec  21.236 ms    0/  897 (0%) 81.656/10.087/418.507/102.649 ms   90 pps  1.61
[  3] 2250.0000-2260.0000 sec  1.27 MBytes  1.07 Mbits/sec   9.226 ms    0/  906 (0%) 94.075/10.106/422.763/106.201 ms   92 pps  1.42
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.433 ms    0/  891 (0%) 101.396/10.224/430.082/109.933 ms   89 pps  1.29
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.863 ms    0/  892 (0%) 79.309/10.237/415.144/96.616 ms   89 pps  1.65
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.144 ms    0/  892 (0%) 99.646/10.256/431.256/112.940 ms   89 pps  1.32
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec  37.433 ms    0/  890 (0%) 102.401/10.244/430.034/116.269 ms   86 pps  1.28
[  3] 2300.0000-2310.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.201 ms    0/  886 (0%) 106.477/10.243/427.888/118.279 ms   92 pps  1.22
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec  14.482 ms    0/  891 (0%) 98.336/10.151/420.932/99.398 ms   90 pps  1.33
[  3] 2320.0000-2330.0000 sec  1.26 MBytes  1.06 Mbits/sec   5.041 ms    0/  898 (0%) 86.011/ 9.857/427.815/104.488 ms   90 pps  1.53
[  3] 2330.0000-2340.0000 sec  1.22 MBytes  1.02 Mbits/sec  26.452 ms    0/  867 (0%) 97.344/ 9.881/403.502/103.221 ms   86 pps  1.31
[  3] 2340.0000-2350.0000 sec  1.27 MBytes  1.07 Mbits/sec  26.414 ms    0/  907 (0%) 101.775/ 9.956/431.951/107.566 ms   89 pps  1.31
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec  29.779 ms    0/  889 (0%) 91.812/10.137/428.751/109.481 ms   89 pps  1.42
[  3] 2360.0000-2370.0000 sec  1.27 MBytes  1.06 Mbits/sec   6.084 ms    0/  904 (0%) 99.116/10.219/423.739/108.384 ms   93 pps  1.34
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.404 ms    0/  892 (0%) 116.821/10.290/430.160/116.541 ms   89 pps  1.12
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.405 ms    0/  892 (0%) 84.894/10.198/428.333/98.704 ms   89 pps  1.54
[  3] 2390.0000-2400.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.454 ms    0/  887 (0%) 109.749/10.194/433.473/122.816 ms   89 pps  1.19
[  3] 2400.0000-2410.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.421 ms    0/  877 (0%) 90.959/10.169/418.476/103.963 ms   87 pps  1.42
[  3] 2410.0000-2420.0000 sec  1.26 MBytes  1.06 Mbits/sec  16.528 ms    0/  901 (0%) 94.572/ 9.722/428.508/108.127 ms   90 pps  1.40
[  3] 2420.0000-2430.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.494 ms    0/  883 (0%) 100.138/ 9.759/429.580/109.311 ms   88 pps  1.30
[  3] 2430.0000-2440.0000 sec  1.28 MBytes  1.07 Mbits/sec   8.433 ms    0/  910 (0%) 92.757/ 9.888/427.704/104.628 ms   92 pps  1.44
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.876 ms    0/  892 (0%) 102.784/ 9.951/424.000/107.395 ms   89 pps  1.28
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.531 ms    0/  892 (0%) 118.234/10.078/430.910/121.424 ms   89 pps  1.11
[  3] 2460.0000-2470.0000 sec  1.22 MBytes  1.03 Mbits/sec  26.821 ms    0/  873 (0%) 97.624/10.177/426.300/113.663 ms   86 pps  1.31
[  3] 2470.0000-2480.0000 sec  1.28 MBytes  1.07 Mbits/sec  11.212 ms    0/  910 (0%) 109.755/10.208/433.208/112.304 ms   93 pps  1.22
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.123 ms    0/  892 (0%) 115.168/10.225/430.284/118.957 ms   89 pps  1.14
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec  12.758 ms    0/  891 (0%) 101.602/ 9.867/435.673/105.920 ms   89 pps  1.29
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.750 ms    0/  892 (0%) 115.443/10.144/430.636/119.776 ms   89 pps  1.14
[  3] 2510.0000-2520.0000 sec  1.22 MBytes  1.02 Mbits/sec   1.875 ms   24/  892 (2.7%) 103.751/ 9.739/429.596/115.011 ms   87 pps  1.23
[  3] 2520.0000-2530.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.209 ms    0/  886 (0%) 100.363/ 9.727/432.977/111.094 ms   87 pps  1.30
[  3] 2530.0000-2540.0000 sec  1.22 MBytes  1.02 Mbits/sec  25.192 ms    0/  868 (0%) 114.244/ 9.911/431.671/117.018 ms   89 pps  1.12
[  3] 2540.0000-2550.0000 sec  1.26 MBytes  1.05 Mbits/sec  25.742 ms    0/  897 (0%) 95.845/10.005/425.540/109.475 ms   90 pps  1.38
[  3] 2550.0000-2560.0000 sec  1.26 MBytes  1.05 Mbits/sec  21.349 ms    0/  897 (0%) 101.385/10.069/435.714/105.752 ms   90 pps  1.30
[  3] 2560.0000-2570.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.405 ms    0/  910 (0%) 94.914/10.218/427.885/103.646 ms   91 pps  1.41
[  3] 2570.0000-2580.0000 sec  1.21 MBytes  1.02 Mbits/sec  26.967 ms    0/  866 (0%) 102.717/10.237/428.262/112.273 ms   86 pps  1.24
[  3] 2580.0000-2590.0000 sec  1.29 MBytes  1.08 Mbits/sec   6.421 ms    0/  917 (0%) 137.111/10.266/432.644/128.211 ms   92 pps  0.98
[  3] 2590.0000-2600.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.757 ms    0/  881 (0%) 103.017/10.276/430.617/115.255 ms   87 pps  1.26
[  3] 2600.0000-2610.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.367 ms    0/  902 (0%) 82.138/10.247/415.121/102.325 ms   91 pps  1.61
[  3] 2610.0000-2620.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.955 ms    0/  877 (0%) 111.600/ 9.794/435.480/109.505 ms   87 pps  1.16
[  3] 2620.0000-2630.0000 sec  1.26 MBytes  1.05 Mbits/sec  19.668 ms    0/  897 (0%) 97.031/ 9.830/425.539/107.468 ms   90 pps  1.36
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.933 ms    0/  889 (0%) 107.642/ 9.943/423.514/112.491 ms   89 pps  1.21
[  3] 2640.0000-2650.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.535 ms    0/  880 (0%) 99.293/10.046/430.743/105.879 ms   88 pps  1.30
[  3] 2650.0000-2660.0000 sec  1.28 MBytes  1.08 Mbits/sec   5.327 ms    0/  916 (0%) 100.238/10.138/438.758/113.603 ms   93 pps  1.34
[  3] 2660.0000-2670.0000 sec  1.22 MBytes  1.02 Mbits/sec  37.594 ms    0/  869 (0%) 92.139/10.091/429.201/106.527 ms   85 pps  1.39
[  3] 2670.0000-2680.0000 sec  1.28 MBytes  1.07 Mbits/sec  11.149 ms    0/  914 (0%) 92.270/10.231/430.184/103.098 ms   93 pps  1.46
[  3] 2680.0000-2690.0000 sec  1.23 MBytes  1.03 Mbits/sec  11.445 ms   12/  892 (1.3%) 110.276/10.278/432.976/115.199 ms   88 pps  1.17
[  3] 2690.0000-2700.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.118 ms    0/  882 (0%) 126.513/10.207/435.058/124.749 ms   86 pps  1.02
[  3] 2700.0000-2710.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.323 ms    0/  901 (0%) 98.210/10.303/425.288/106.150 ms   92 pps  1.35
[  3] 2710.0000-2720.0000 sec  1.20 MBytes  1.01 Mbits/sec  38.632 ms    0/  855 (0%) 103.733/ 9.826/431.218/111.927 ms   85 pps  1.21
[  3] 2720.0000-2730.0000 sec  1.27 MBytes  1.07 Mbits/sec  19.834 ms    0/  906 (0%) 97.332/ 9.821/431.218/110.635 ms   90 pps  1.37
[  3] 2730.0000-2740.0000 sec  1.26 MBytes  1.06 Mbits/sec  26.451 ms    0/  901 (0%) 73.469/10.004/403.232/89.334 ms   88 pps  1.80
[  3] 2740.0000-2750.0000 sec  1.27 MBytes  1.06 Mbits/sec   5.672 ms    0/  904 (0%) 112.979/10.024/434.100/119.027 ms   93 pps  1.18
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.107 ms    0/  892 (0%) 113.658/10.188/434.065/114.473 ms   89 pps  1.15
[  3] 2760.0000-2770.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.540 ms    0/  874 (0%) 107.338/10.274/435.585/111.639 ms   87 pps  1.20
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.528 ms    0/  889 (0%) 108.506/10.286/430.467/115.932 ms   89 pps  1.20
[  3] 2780.0000-2790.0000 sec  1.28 MBytes  1.07 Mbits/sec   7.061 ms    0/  912 (0%) 103.128/ 9.920/428.216/111.272 ms   92 pps  1.30
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.445 ms    0/  892 (0%) 98.155/10.302/433.478/109.950 ms   89 pps  1.34
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.166 ms    0/  891 (0%) 105.474/10.187/430.237/105.595 ms   89 pps  1.24
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.262 ms    0/  892 (0%) 107.866/ 9.839/425.673/109.013 ms   89 pps  1.22
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.307 ms    0/  892 (0%) 110.732/10.026/435.474/109.672 ms   89 pps  1.18
[  3] 2830.0000-2840.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.820 ms    0/  882 (0%) 99.535/10.066/418.923/104.836 ms   87 pps  1.30
[  3] 2840.0000-2850.0000 sec  1.23 MBytes  1.03 Mbits/sec  36.261 ms    0/  879 (0%) 107.936/10.196/436.020/108.445 ms   88 pps  1.20
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec  29.972 ms    0/  893 (0%) 107.238/10.267/431.239/111.918 ms   89 pps  1.22
[  3] 2860.0000-2870.0000 sec  1.27 MBytes  1.07 Mbits/sec  20.275 ms    0/  907 (0%) 100.382/10.344/428.541/107.633 ms   91 pps  1.33
[  3] 2870.0000-2880.0000 sec  1.26 MBytes  1.05 Mbits/sec   6.404 ms    0/  896 (0%) 107.749/10.404/413.431/105.112 ms   91 pps  1.22
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec  13.761 ms    0/  891 (0%) 109.054/10.321/430.622/108.873 ms   89 pps  1.20
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.709 ms    0/  893 (0%) 95.865/10.369/418.573/106.110 ms   89 pps  1.37
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.444 ms    0/  892 (0%) 101.865/10.339/435.611/115.544 ms   89 pps  1.29
[  3] 2910.0000-2920.0000 sec  1.20 MBytes  1.01 Mbits/sec  25.892 ms    0/  859 (0%) 98.169/ 9.891/430.973/111.225 ms   86 pps  1.29
[  3] 2920.0000-2930.0000 sec  1.30 MBytes  1.09 Mbits/sec   3.587 ms    0/  924 (0%) 105.780/ 9.990/413.848/111.279 ms   93 pps  1.28
[  3] 2930.0000-2940.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.154 ms    0/  882 (0%) 107.101/10.069/435.894/115.412 ms   86 pps  1.21
[  3] 2940.0000-2950.0000 sec  1.26 MBytes  1.06 Mbits/sec   6.319 ms    0/  901 (0%) 97.064/10.168/427.868/108.064 ms   92 pps  1.36
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.966 ms    0/  892 (0%) 94.487/10.289/436.533/110.659 ms   89 pps  1.39
[  3] 2960.0000-2970.0000 sec  1.21 MBytes  1.01 Mbits/sec  30.366 ms    0/  861 (0%) 98.510/10.428/432.636/113.400 ms   85 pps  1.28
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec  29.622 ms    0/  893 (0%) 93.208/10.391/428.220/106.909 ms   89 pps  1.41
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec  37.562 ms    0/  892 (0%) 108.772/10.307/435.016/110.413 ms   89 pps  1.21
[  3] 2990.0000-3000.0000 sec  1.27 MBytes  1.07 Mbits/sec  22.741 ms    0/  906 (0%) 104.037/10.366/420.067/110.315 ms   90 pps  1.28
[  3] 3000.0000-3010.0000 sec  1.27 MBytes  1.07 Mbits/sec   8.028 ms    0/  906 (0%) 85.189/10.412/403.276/97.692 ms   92 pps  1.56
[  3] 3010.0000-3020.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.975 ms    0/  876 (0%) 91.967/ 9.955/429.623/108.573 ms   86 pps  1.40
[  3] 3020.0000-3030.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.855 ms    0/  884 (0%) 105.110/ 9.951/427.710/113.296 ms   88 pps  1.24
[  3] 3030.0000-3040.0000 sec  1.28 MBytes  1.08 Mbits/sec   4.894 ms    0/  915 (0%) 100.339/10.110/423.870/109.226 ms   93 pps  1.34
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.095 ms    0/  892 (0%) 127.850/10.240/435.929/122.600 ms   89 pps  1.03
[  3] 3050.0000-3060.0000 sec  1.24 MBytes  1.04 Mbits/sec  16.938 ms    0/  886 (0%) 101.826/10.321/426.822/110.528 ms   87 pps  1.28
[  3] 3060.0000-3070.0000 sec  1.26 MBytes  1.05 Mbits/sec  11.353 ms    0/  897 (0%) 108.840/10.457/423.243/114.693 ms   91 pps  1.21
[  3] 3070.0000-3080.0000 sec  1.22 MBytes  1.03 Mbits/sec  29.928 ms    0/  873 (0%) 106.877/10.538/429.920/114.011 ms   86 pps  1.20
[  3] 3080.0000-3090.0000 sec  1.28 MBytes  1.07 Mbits/sec   4.481 ms    0/  910 (0%) 110.429/10.436/433.309/115.462 ms   93 pps  1.21
[  3] 3090.0000-3100.0000 sec  1.20 MBytes  1.01 Mbits/sec  37.692 ms    0/  855 (0%) 110.214/10.386/435.202/120.368 ms   85 pps  1.14
[  3] 3100.0000-3110.0000 sec  1.27 MBytes  1.06 Mbits/sec  23.564 ms    0/  905 (0%) 105.488/10.418/430.545/108.180 ms   90 pps  1.26
[  3] 3110.0000-3120.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.107 ms    0/  914 (0%) 93.930/10.031/380.377/101.690 ms   92 pps  1.43
[  3] 3120.0000-3130.0000 sec  1.23 MBytes  1.03 Mbits/sec  29.207 ms    0/  880 (0%) 117.423/10.070/435.569/119.175 ms   86 pps  1.10
[  3] 3130.0000-3140.0000 sec  1.23 MBytes  1.03 Mbits/sec  29.713 ms    0/  874 (0%) 107.331/10.127/430.790/117.600 ms   89 pps  1.20
