# TimeStamp(s) Sum Stdev
10830 4.73005e+06 0
10840 4.66252e+06 0
10850 4.95837e+06 0
10860 4.94419e+06 0
10870 4.81423e+06 0
10880 4.9074e+06 0
10890 4.54251e+06 0
10900 4.52428e+06 0
10910 4.65569e+06 0
10920 4.6656e+06 0
10930 4.69174e+06 0
10940 4.79029e+06 0
10950 4.49803e+06 0
10960 4.47228e+06 0
10970 4.57935e+06 0
10980 4.52585e+06 0
10990 4.70083e+06 0
11000 4.82382e+06 0
11010 4.82751e+06 0
11020 4.57718e+06 0
11030 4.26728e+06 0
11040 4.52057e+06 0
11050 4.76237e+06 0
11060 4.28242e+06 0
11070 4.39051e+06 0
11080 4.65021e+06 0
11090 4.78369e+06 0
11100 4.79788e+06 0
11110 4.54235e+06 0
11120 4.5135e+06 0
11130 4.78129e+06 0
11140 4.75951e+06 0
11150 4.73132e+06 0
11160 4.62889e+06 0
11170 4.62773e+06 0
11180 4.59562e+06 0
11190 4.62108e+06 0
11200 4.62986e+06 0
11210 4.33661e+06 0
11220 4.11714e+06 0
11230 4.16012e+06 0
11240 4.52755e+06 0
11250 4.56493e+06 0
11260 4.77575e+06 0
11270 4.62046e+06 0
11280 4.70465e+06 0
11290 4.66747e+06 0
11300 4.53410e+06 0
11310 4.25469e+06 0
11320 4.82036e+06 0
11330 4.47537e+06 0
11340 4.47941e+06 0
11350 4.62374e+06 0
11360 4.81472e+06 0
11370 4.7158e+06 0
11380 4.87576e+06 0
11390 4.7578e+06 0
11400 4.70351e+06 0
11410 4.88024e+06 0
11420 4.64349e+06 0
11430 4.70023e+06 0
11440 4.8917e+06 0
11450 4.52845e+06 0
11460 4.64025e+06 0
11470 4.56296e+06 0
11480 4.51804e+06 0
11490 4.34142e+06 0
11500 4.41723e+06 0
11510 4.48402e+06 0
11520 4.51476e+06 0
11530 4.34529e+06 0
11540 4.37644e+06 0
11550 4.38050e+06 0
11560 4.63489e+06 0
11570 4.60829e+06 0
11580 4.57783e+06 0
11590 4.74225e+06 0
11600 4.3668e+06 0
11610 4.75496e+06 0
11620 4.49804e+06 0
11630 4.44711e+06 0
11640 4.45129e+06 0
11650 4.65452e+06 0
11660 4.73296e+06 0
11670 4.61036e+06 0
11680 4.48225e+06 0
11690 4.75563e+06 0
11700 4.41193e+06 0
11710 4.37501e+06 0
11720 4.50209e+06 0
11730 4.54614e+06 0
11740 4.65308e+06 0
11750 4.2945e+06 0
11760 4.36615e+06 0
11770 4.31727e+06 0
11780 4.51064e+06 0
11790 4.62374e+06 0
11800 4.47228e+06 0
11810 4.67125e+06 0
11820 4.55615e+06 0
11830 4.74102e+06 0
11840 4.86133e+06 0
11850 4.79970e+06 0
11860 4.77907e+06 0
11870 4.6167e+06 0
11880 4.27061e+06 0
11890 4.56015e+06 0
11900 4.59876e+06 0
11910 4.33517e+06 0
11920 4.56227e+06 0
11930 4.20757e+06 0
11940 4.60871e+06 0
11950 4.76653e+06 0
11960 4.44802e+06 0
11970 4.53308e+06 0
11980 4.53989e+06 0
11990 4.52071e+06 0
12000 4.4719e+06 0
12010 4.48462e+06 0
12020 4.67473e+06 0
12030 4.46547e+06 0
12040 4.5111e+06 0
12050 4.47861e+06 0
12060 4.4737e+06 0
12070 4.46644e+06 0
12080 4.46826e+06 0
12090 4.51397e+06 0
12100 4.76672e+06 0
12110 4.31357e+06 0
12120 4.57169e+06 0
12130 4.52329e+06 0
12140 4.12861e+06 0
12150 4.57608e+06 0
12160 4.35057e+06 0
12170 4.35383e+06 0
12180 4.36541e+06 0
12190 4.22819e+06 0
12200 4.14296e+06 0
12210 4.34142e+06 0
12220 4.76828e+06 0
12230 4.74677e+06 0
12240 4.33215e+06 0
12250 4.29757e+06 0
12260 4.65126e+06 0
12270 4.63968e+06 0
12280 4.55343e+06 0
12290 4.57949e+06 0
12300 4.54869e+06 0
12310 4.44342e+06 0
12320 4.42385e+06 0
12330 4.31181e+06 0
12340 4.56761e+06 0
12350 4.47954e+06 0
12360 4.68248e+06 0
12370 4.52518e+06 0
12380 4.52876e+06 0
12390 4.37978e+06 0
12400 4.37105e+06 0
12410 4.2566e+06 0
12420 4.597e+06 0
12430 4.57628e+06 0
12440 4.34657e+06 0
12450 4.63281e+06 0
12460 4.2897e+06 0
12470 4.46404e+06 0
12480 4.83966e+06 0
12490 4.64727e+06 0
12500 4.33576e+06 0
12510 4.53101e+06 0
12520 4.44015e+06 0
12530 4.74198e+06 0
12540 4.4804e+06 0
12550 4.28637e+06 0
12560 4.79527e+06 0
12570 4.66179e+06 0
12580 4.46657e+06 0
12590 4.4967e+06 0
12600 4.72532e+06 0
12610 4.49288e+06 0
12620 4.51809e+06 0
12630 4.76168e+06 0
12640 4.69962e+06 0
12650 4.26723e+06 0
12660 4.62204e+06 0
12670 4.55306e+06 0
12680 4.40754e+06 0
12690 4.32577e+06 0
12700 4.70436e+06 0
12710 4.56904e+06 0
12720 4.66804e+06 0
12730 4.52118e+06 0
12740 4.57572e+06 0
12750 4.65841e+06 0
12760 4.52324e+06 0
12770 4.78544e+06 0
12780 4.74145e+06 0
12790 4.571e+06 0
12800 4.34304e+06 0
12810 4.67829e+06 0
12820 4.92327e+06 0
12830 4.88982e+06 0
12840 4.24333e+06 0
12850 4.45778e+06 0
12860 4.46414e+06 0
12870 4.61682e+06 0
12880 4.52439e+06 0
12890 4.3208e+06 0
12900 4.46425e+06 0
12910 4.10801e+06 0
12920 4.54877e+06 0
12930 4.55227e+06 0
12940 4.42244e+06 0
12950 4.23855e+06 0
12960 4.4585e+06 0
12970 4.42924e+06 0
12980 4.61695e+06 0
12990 4.42656e+06 0
13000 4.18794e+06 0
13010 4.38948e+06 0
13020 4.42972e+06 0
13030 4.61153e+06 0
13040 4.38676e+06 0
13050 4.59058e+06 0
13060 4.52148e+06 0
13070 4.50834e+06 0
13080 4.46128e+06 0
13090 4.53926e+06 0
13100 4.41723e+06 0
13110 4.42742e+06 0
13120 4.4185e+06 0
13130 4.69465e+06 0
13140 4.46008e+06 0
13150 4.64028e+06 0
13160 4.4424e+06 0
13170 4.45167e+06 0
13180 4.52813e+06 0
13190 4.66174e+06 0
13200 4.72242e+06 0
13210 4.64082e+06 0
13220 4.42282e+06 0
13230 4.53647e+06 0
13240 4.39729e+06 0
13250 4.60586e+06 0
13260 4.38845e+06 0
13270 4.14593e+06 0
13280 4.49215e+06 0
13290 4.65416e+06 0
13300 4.68605e+06 0
13310 4.72804e+06 0
13320 4.66083e+06 0
13330 4.38692e+06 0
13340 4.32778e+06 0
13350 4.5353e+06 0
13360 4.41129e+06 0
13370 4.7069e+06 0
13380 4.58531e+06 0
13390 4.75144e+06 0
13400 4.69279e+06 0
13410 4.55778e+06 0
13420 4.41462e+06 0
13430 4.43493e+06 0
13440 4.5053e+06 0
13450 4.51931e+06 0
13460 4.26109e+06 0
13470 4.49099e+06 0
13480 4.49645e+06 0
13490 4.58488e+06 0
13500 4.42050e+06 0
13510 4.40645e+06 0
13520 4.54803e+06 0
13530 4.5436e+06 0
13540 4.60847e+06 0
13550 4.49676e+06 0
13560 4.75818e+06 0
13570 4.4991e+06 0
13580 4.66909e+06 0
13590 4.86521e+06 0
13600 4.62524e+06 0
13610 4.6992e+06 0
13620 4.54239e+06 0
13630 4.8346e+06 0
13640 4.65532e+06 0
13650 4.51427e+06 0
13660 4.62458e+06 0
13670 4.55573e+06 0
13680 4.42414e+06 0
13690 4.62664e+06 0
13700 4.72659e+06 0
13710 4.41638e+06 0
13720 4.71884e+06 0
13730 4.8346e+06 0
13740 4.49687e+06 0
13750 4.65841e+06 0
13760 4.63221e+06 0
13770 4.83473e+06 0
13780 4.86404e+06 0
13790 4.50834e+06 0
13800 4.34578e+06 0
13810 4.44008e+06 0
13820 4.53906e+06 0
13830 4.62235e+06 0
13840 4.49711e+06 0
13850 4.60623e+06 0
13860 4.50177e+06 0
13870 4.60264e+06 0
13880 4.28328e+06 0
13890 4.49289e+06 0
13900 4.28309e+06 0
13910 4.61919e+06 0
13920 4.53876e+06 0
13930 4.58979e+06 0
13940 4.77605e+06 0
13950 4.573e+06 0
13960 4.31734e+06 0
13970 4.54029e+06 0
13980 4.62226e+06 0
13990 4.61757e+06 0
14000 4.31376e+06 0
14010 4.20485e+06 0
14020 4.37213e+06 0
14030 4.44057e+06 0
14040 4.4796e+06 0
14050 4.53034e+06 0
14060 4.37365e+06 0
14070 4.68914e+06 0
14080 4.46433e+06 0
14090 4.70076e+06 0
14100 4.63101e+06 0
14110 4.52482e+06 0
14120 4.3102e+06 0
14130 4.41082e+06 0
14140 4.44008e+06 0
14150 4.40116e+06 0
14160 4.40221e+06 0
14170 4.56608e+06 0
14180 4.34039e+06 0
14190 4.36249e+06 0
14200 4.49784e+06 0
14210 4.48978e+06 0
14220 4.53265e+06 0
14230 4.5714e+06 0
14240 4.54739e+06 0
14250 4.47268e+06 0
14260 4.53514e+06 0
14270 4.40546e+06 0
14280 4.50936e+06 0
14290 4.43542e+06 0
14300 4.65228e+06 0
14310 4.75218e+06 0
14320 4.37905e+06 0
14330 4.57737e+06 0
14340 4.6273e+06 0
14350 4.62319e+06 0
14360 4.84859e+06 0
14370 4.2614e+06 0
14380 4.45773e+06 0
14390 4.78328e+06 0
14400 4.70059e+06 0
14410 4.63356e+06 0
14420 4.9411e+06 0
14430 4.7307e+06 0
14440 4.53432e+06 0
14450 4.42811e+06 0
14460 4.5199e+06 0
14470 4.41432e+06 0
14480 4.72659e+06 0
14490 4.66325e+06 0
14500 4.77955e+06 0
14510 4.63528e+06 0
14520 4.78671e+06 0
14530 4.407e+06 0
14540 4.3685e+06 0
14550 4.49803e+06 0
14560 4.56524e+06 0
14570 4.54355e+06 0
14580 4.88921e+06 0
14590 4.71442e+06 0
14600 4.84131e+06 0
14610 4.75379e+06 0
14620 4.6246e+06 0
14630 4.75999e+06 0
14640 4.50578e+06 0
14650 4.39311e+06 0
14660 4.59875e+06 0
14670 4.56068e+06 0
14680 4.54278e+06 0
14690 4.81564e+06 0
14700 4.72185e+06 0
14710 4.92022e+06 0
14720 4.51388e+06 0
14730 4.88909e+06 0
14740 4.20346e+06 0
14750 4.23406e+06 0
14760 4.3919e+06 0
14770 4.50578e+06 0
14780 4.42408e+06 0
14790 4.53946e+06 0
14800 4.78292e+06 0
14810 4.86796e+06 0
14820 4.90636e+06 0
14830 4.83761e+06 0
14840 4.83383e+06 0
14850 4.89348e+06 0
14860 4.59619e+06 0
14870 4.67622e+06 0
14880 4.26105e+06 0
14890 4.72785e+06 0
14900 4.6849e+06 0
14910 4.62554e+06 0
14920 4.55676e+06 0
14930 4.71258e+06 0
14940 4.53398e+06 0
14950 4.2899e+06 0
14960 4.3634e+06 0
14970 4.13581e+06 0
14980 4.24716e+06 0
14990 4.38517e+06 0
15000 4.36874e+06 0
15010 4.82478e+06 0
15020 4.92492e+06 0
15030 4.4088e+06 0
15040 4.60211e+06 0
15050 4.8415e+06 0
15060 4.60646e+06 0
15070 4.69794e+06 0
15080 4.70504e+06 0
15090 4.29597e+06 0
15100 4.44808e+06 0
15110 4.242e+06 0
15120 4.45827e+06 0
15130 4.71133e+06 0
15140 4.34074e+06 0
15150 3.97925e+06 0
15160 4.53596e+06 0
15170 4.60234e+06 0
15180 4.58355e+06 0
15190 4.78381e+06 0
15200 4.63254e+06 0
15210 4.64669e+06 0
15220 4.56221e+06 0
15230 4.48622e+06 0
15240 4.5708e+06 0
15250 4.53047e+06 0
15260 4.26885e+06 0
15270 4.15618e+06 0
15280 4.40675e+06 0
15290 4.42201e+06 0
15300 4.64854e+06 0
15310 4.60524e+06 0
15320 4.45136e+06 0
15330 4.62525e+06 0
15340 4.37565e+06 0
15350 4.57222e+06 0
15360 4.6187e+06 0
15370 4.45535e+06 0
15380 4.31407e+06 0
15390 4.57682e+06 0
15400 4.58637e+06 0
15410 4.4129e+06 0
15420 4.65647e+06 0
15430 4.60828e+06 0
15440 4.72858e+06 0
15450 4.77532e+06 0
15460 4.8217e+06 0
15474 4.22693e+06 0
15481 3.74329e+06 0
15490 5.34088e+06 0
15500 4.52486e+06 0
15510 4.67453e+06 0
15520 4.50361e+06 0
15530 4.659e+06 0
15540 4.45276e+06 0
15550 4.34977e+06 0
15560 4.8066e+06 0
15570 4.56815e+06 0
15580 4.58846e+06 0
15590 4.57651e+06 0
15600 4.40428e+06 0
15610 4.45953e+06 0
15620 4.4305e+06 0
15630 4.37415e+06 0
15640 4.49942e+06 0
15650 4.25952e+06 0
15660 4.43293e+06 0
15670 4.41844e+06 0
15680 4.55633e+06 0
15690 4.67659e+06 0
15700 4.46185e+06 0
15710 4.24176e+06 0
15720 4.34965e+06 0
15730 4.61963e+06 0
15740 4.64876e+06 0
15750 4.69349e+06 0
15760 4.85061e+06 0
15770 4.18690e+06 0
15780 4.78902e+06 0
15790 4.68145e+06 0
15800 4.76991e+06 0
15810 4.38808e+06 0
15820 4.62368e+06 0
15830 4.60221e+06 0
15840 4.76698e+06 0
15850 4.65009e+06 0
15860 4.5076e+06 0
15870 4.16522e+06 0
15880 4.35158e+06 0
15890 4.71005e+06 0
15900 4.64712e+06 0
15910 4.51453e+06 0
15920 4.29328e+06 0
15930 4.58028e+06 0
15940 4.37723e+06 0
15950 4.09902e+06 0
15960 4.01798e+06 0
15970 4.29923e+06 0
15980 4.44323e+06 0
15990 4.56178e+06 0
16000 4.83969e+06 0
16010 4.87558e+06 0
16020 4.73574e+06 0
16030 4.5609e+06 0
16040 4.83587e+06 0
16050 4.7955e+06 0
16060 4.60658e+06 0
16070 4.42076e+06 0
16080 4.33215e+06 0
16090 4.63383e+06 0
16100 4.44409e+06 0
16110 4.4956e+06 0
16120 4.29262e+06 0
16130 4.60495e+06 0
16140 4.54191e+06 0
16150 4.65725e+06 0
16160 4.49232e+06 0
16170 4.6538e+06 0
16180 4.39706e+06 0
16190 4.2899e+06 0
16200 4.68359e+06 0
16210 4.64193e+06 0
16220 4.83872e+06 0
16230 4.73083e+06 0
16240 4.8694e+06 0
16250 4.8815e+06 0
16260 4.16316e+06 0
16270 4.30323e+06 0
16280 4.6659e+06 0
16290 4.79151e+06 0
16300 4.49907e+06 0
16310 4.54959e+06 0
16320 4.31572e+06 0
16330 4.40183e+06 0
16340 4.08588e+06 0
16350 4.35243e+06 0
16360 4.31917e+06 0
16370 4.57912e+06 0
16380 4.31377e+06 0
16390 4.11121e+06 0
16400 4.6039e+06 0
16410 4.54743e+06 0
16420 4.29656e+06 0
16430 3.95193e+06 0
16440 4.15932e+06 0
16450 4.71986e+06 0
16460 4.4764e+06 0
16470 4.53112e+06 0
16480 4.59573e+06 0
16490 4.6925e+06 0
16500 4.43356e+06 0
16510 4.58998e+06 0
16520 4.49876e+06 0
16530 4.51898e+06 0
16540 4.31415e+06 0
16550 4.6761e+06 0
16560 4.69926e+06 0
16570 4.41014e+06 0
16580 4.56072e+06 0
16590 4.40982e+06 0
16600 4.85202e+06 0
16610 4.67934e+06 0
16620 4.8283e+06 0
16630 4.82957e+06 0
16640 4.61434e+06 0
16650 4.94794e+06 0
16660 4.80158e+06 0
16670 4.41994e+06 0
16680 4.65739e+06 0
16690 4.56161e+06 0
16700 4.54132e+06 0
16710 4.63809e+06 0
16720 4.39437e+06 0
16730 4.60786e+06 0
16740 4.61531e+06 0
16750 4.57228e+06 0
16760 4.50603e+06 0
16770 4.42856e+06 0
16780 4.37213e+06 0
16790 4.39603e+06 0
16800 4.62684e+06 0
16810 4.62954e+06 0
16820 4.3594e+06 0
16830 4.54507e+06 0
16840 4.59282e+06 0
16854 4.6582e+06 0
16860 4.49043e+06 0
16870 4.46606e+06 0
16880 4.46694e+06 0
16890 4.4633e+06 0
16900 4.34632e+06 0
16910 4.40098e+06 0
16920 4.53308e+06 0
16930 4.65014e+06 0
16940 4.54215e+06 0
16950 4.429e+06 0
16960 4.41401e+06 0
16970 4.57476e+06 0
16980 4.46664e+06 0
16990 4.31114e+06 0
17000 4.37105e+06 0
17010 4.42899e+06 0
17020 4.40906e+06 0
17030 4.42402e+06 0
17040 4.28824e+06 0
17050 4.35585e+06 0
17060 4.33788e+06 0
17070 4.30541e+06 0
17080 4.49651e+06 0
17090 4.5207e+06 0
17100 4.7695e+06 0
17110 4.35172e+06 0
17120 4.50081e+06 0
17130 4.4424e+06 0
17140 4.48898e+06 0
17150 4.72109e+06 0
17160 4.75712e+06 0
17170 4.77944e+06 0
17180 4.54578e+06 0
17190 4.43576e+06 0
17200 4.33112e+06 0
17210 4.373e+06 0
17220 4.43519e+06 0
17230 4.62161e+06 0
17240 4.64682e+06 0
17250 4.46961e+06 0
17260 4.67549e+06 0
17270 4.6281e+06 0
17280 4.43622e+06 0
17290 4.38989e+06 0
17300 4.50935e+06 0
17310 4.51513e+06 0
17320 4.28436e+06 0
17330 4.23709e+06 0
17340 4.62556e+06 0
17350 4.54488e+06 0
17360 4.67144e+06 0
17370 4.51221e+06 0
17380 4.40213e+06 0
17390 4.63846e+06 0
17400 4.66145e+06 0
17410 4.34801e+06 0
17420 4.6201e+06 0
17430 4.82655e+06 0
17440 4.87762e+06 0
17450 4.79295e+06 0
17460 4.36794e+06 0
17470 4.52277e+06 0
17480 4.48252e+06 0
17490 4.26517e+06 0
17500 4.48262e+06 0
17510 4.41561e+06 0
17520 4.65373e+06 0
17530 4.15237e+06 0
17540 3.8798e+06 0
17550 4.76918e+06 0
17560 4.89284e+06 0
17570 4.81884e+06 0
17580 4.76594e+06 0
17590 4.56687e+06 0
17600 4.73193e+06 0
17610 4.84072e+06 0
17620 4.98018e+06 0
17630 4.65319e+06 0
17640 4.63587e+06 0
17650 4.80174e+06 0
17660 4.63201e+06 0
17670 4.79742e+06 0
17680 4.4759e+06 0
17690 4.4082e+06 0
17700 4.49348e+06 0
17710 4.25146e+06 0
17720 4.67458e+06 0
17730 4.81479e+06 0
17740 4.49541e+06 0
17750 4.51659e+06 0
17760 4.51094e+06 0
17770 4.6093e+06 0
17780 4.37305e+06 0
17790 4.4502e+06 0
17800 4.38056e+06 0
17810 4.49117e+06 0
17820 4.37748e+06 0
17830 4.3097e+06 0
17840 4.47233e+06 0
17850 4.72576e+06 0
17860 4.43038e+06 0
17870 4.46614e+06 0
17880 4.85114e+06 0
17890 4.30948e+06 0
17900 4.29588e+06 0
17910 4.22808e+06 0
17920 4.43722e+06 0
17930 4.48445e+06 0
17940 4.44323e+06 0
17950 4.65034e+06 0
17960 4.38868e+06 0
17970 4.56907e+06 0
17980 4.72556e+06 0
17990 4.58713e+06 0
18000 4.55471e+06 0
18010 4.68489e+06 0
18020 4.50732e+06 0
18030 4.62614e+06 0
18040 4.44552e+06 0
18050 4.41408e+06 0
18060 4.33698e+06 0
18070 4.37408e+06 0
18080 4.2506e+06 0
18090 4.40118e+06 0
18100 4.15108e+06 0
18110 4.69452e+06 0
18120 4.37893e+06 0
18130 4.3033e+06 0
18140 4.34958e+06 0
18150 4.2743e+06 0
18160 4.32287e+06 0
18170 4.39183e+06 0
18180 4.52282e+06 0
18190 4.52027e+06 0
18200 4.0694e+06 0
18210 4.58644e+06 0
18220 4.64144e+06 0
18230 4.81128e+06 0
18240 4.79247e+06 0
18250 4.83932e+06 0
18260 4.76678e+06 0
18270 4.47778e+06 0
18280 4.71823e+06 0
18290 4.83188e+06 0
18300 4.26826e+06 0
18310 4.5619e+06 0
18320 4.62865e+06 0
18330 4.38038e+06 0
18340 4.41153e+06 0
18350 4.3628e+06 0
18360 4.36366e+06 0
18370 4.54808e+06 0
18380 4.47663e+06 0
18390 4.6441e+06 0
18400 4.24728e+06 0
18410 4.47244e+06 0
18420 4.64907e+06 0
18430 4.43457e+06 0
18440 4.47306e+06 0
18450 4.46095e+06 0
18460 4.41244e+06 0
18470 4.38264e+06 0
18480 4.17810e+06 0
18490 4.34055e+06 0
18500 4.29814e+06 0
18510 4.31891e+06 0
18520 4.4766e+06 0
18530 4.47758e+06 0
18540 4.50414e+06 0
18550 4.29868e+06 0
18560 4.63302e+06 0
18570 4.37892e+06 0
18580 4.33833e+06 0
18590 4.3978e+06 0
18600 4.5028e+06 0
18610 4.48708e+06 0
18620 4.40530e+06 0
18630 4.46096e+06 0
18640 4.47101e+06 0
18650 4.43748e+06 0
18660 4.45119e+06 0
18670 4.45329e+06 0
18680 4.47122e+06 0
18690 4.54005e+06 0
18700 4.52995e+06 0
18710 4.47639e+06 0
18720 4.15012e+06 0
18730 4.07289e+06 0
18740 4.60417e+06 0
18750 4.36301e+06 0
18760 4.46404e+06 0
18770 4.43737e+06 0
18780 4.44007e+06 0
18790 4.73812e+06 0
18800 4.54858e+06 0
18810 4.57809e+06 0
18820 4.50815e+06 0
18830 4.4422e+06 0
18840 4.31202e+06 0
18850 4.4108e+06 0
18860 4.60566e+06 0
18870 4.44669e+06 0
18880 4.58095e+06 0
18890 4.38262e+06 0
18900 4.62136e+06 0
18910 4.48362e+06 0
18920 4.30121e+06 0
18930 4.59672e+06 0
18940 4.47825e+06 0
18950 4.5358e+06 0
18960 4.52634e+06 0
18970 4.59961e+06 0
18980 4.72635e+06 0
18990 4.01890e+06 0
19000 4.36667e+06 0
19010 4.83890e+06 0
19020 4.45178e+06 0
19030 4.58155e+06 0
19040 4.68557e+06 0
19050 4.72525e+06 0
19060 4.81048e+06 0
19070 4.50712e+06 0
19080 4.41432e+06 0
19090 4.34892e+06 0
19100 4.44014e+06 0
19110 4.47455e+06 0
19120 4.54993e+06 0
19130 4.22662e+06 0
19140 4.45438e+06 0
19150 4.5444e+06 0
19160 4.55183e+06 0
19170 4.24833e+06 0
19180 4.43762e+06 0
19190 4.48255e+06 0
19200 4.58863e+06 0
19210 4.68447e+06 0
19220 4.52609e+06 0
19230 4.53209e+06 0
19240 4.64416e+06 0
19250 4.61138e+06 0
19260 4.7624e+06 0
19270 4.68374e+06 0
19280 4.55698e+06 0
19290 4.43592e+06 0
19300 4.49687e+06 0
19310 4.51935e+06 0
19320 4.61246e+06 0
19330 4.33112e+06 0
19340 4.34225e+06 0
19350 4.60623e+06 0
19360 4.47376e+06 0
19370 4.52051e+06 0
19380 4.64559e+06 0
19390 4.66394e+06 0
19400 4.57823e+06 0
19410 4.36056e+06 0
19420 4.46713e+06 0
19430 4.40614e+06 0
19440 4.39892e+06 0
19450 4.32728e+06 0
19460 4.48154e+06 0
19470 4.38367e+06 0
19480 4.52989e+06 0
19490 4.47748e+06 0
19500 4.50471e+06 0
19510 4.30594e+06 0
19520 4.49596e+06 0
19530 4.45954e+06 0
19540 4.45985e+06 0
19550 4.54052e+06 0
19560 4.39958e+06 0
19570 4.32516e+06 0
19580 4.38942e+06 0
19590 4.43613e+06 0
19600 4.58282e+06 0
19610 4.48639e+06 0
19620 4.04774e+06 0
19630 4.39924e+06 0
19640 4.42813e+06 0
19650 4.46345e+06 0
19660 4.44188e+06 0
19670 4.25219e+06 0
19680 4.3197e+06 0
19690 4.73133e+06 0
19700 4.48535e+06 0
19710 4.58458e+06 0
19720 4.565e+06 0
19730 4.65101e+06 0
19740 4.3913e+06 0
19750 4.43134e+06 0
19760 4.76381e+06 0
19770 4.36657e+06 0
19780 4.13035e+06 0
19790 4.15904e+06 0
19800 4.27545e+06 0
19810 4.66902e+06 0
19820 4.74532e+06 0
19830 4.60148e+06 0
19840 4.53464e+06 0
19850 4.55041e+06 0
19860 4.48947e+06 0
19870 4.52645e+06 0
19880 4.37954e+06 0
19890 4.28879e+06 0
19900 4.46837e+06 0
19910 4.5526e+06 0
19920 4.44335e+06 0
19930 4.38674e+06 0
19940 4.53101e+06 0
19950 4.22417e+06 0
19960 4.57217e+06 0
19970 4.48577e+06 0
19980 4.3871e+06 0
19990 4.63818e+06 0
20000 4.4711e+06 0
20010 4.52991e+06 0
20020 4.50938e+06 0
20030 4.37939e+06 0
20040 4.50546e+06 0
20050 4.34634e+06 0
20060 4.56598e+06 0
20070 4.50318e+06 0
20080 4.45863e+06 0
20090 4.62428e+06 0
20100 4.53949e+06 0
20110 4.38201e+06 0
20120 4.5949e+06 0
20130 4.58517e+06 0
20140 4.40221e+06 0
20150 4.40601e+06 0
20160 4.31679e+06 0
20170 4.14801e+06 0
20180 4.13122e+06 0
20190 4.59078e+06 0
20200 4.66879e+06 0
20210 4.34116e+06 0
20220 4.39008e+06 0
20230 4.11854e+06 0
20240 4.35632e+06 0
20250 4.54646e+06 0
20260 4.32184e+06 0
20270 4.03979e+06 0
20280 4.56658e+06 0
20290 4.68204e+06 0
20300 4.58902e+06 0
20310 4.56984e+06 0
20320 4.52536e+06 0
20330 4.55876e+06 0
20340 4.4511e+06 0
20350 4.51264e+06 0
20360 4.49804e+06 0
20370 4.45522e+06 0
20380 4.54833e+06 0
20390 4.38850e+06 0
20400 4.3033e+06 0
20410 4.52013e+06 0
20420 4.38697e+06 0
20430 4.55466e+06 0
20440 4.43208e+06 0
20450 4.49803e+06 0
20460 4.40717e+06 0
20470 4.48317e+06 0
20480 4.6969e+06 0
20490 4.60623e+06 0
20500 4.5916e+06 0
20510 4.26437e+06 0
20520 4.55658e+06 0
20530 4.63532e+06 0
20540 4.56489e+06 0
20550 4.24642e+06 0
20560 4.62779e+06 0
20570 4.5861e+06 0
20580 4.55961e+06 0
20590 4.38161e+06 0
20600 4.34254e+06 0
20610 4.64392e+06 0
20620 4.25922e+06 0
20630 4.64024e+06 0
20640 4.34194e+06 0
20650 4.47542e+06 0
20660 4.51725e+06 0
20670 4.52445e+06 0
20680 4.4522e+06 0
20690 4.39426e+06 0
20700 4.49962e+06 0
20710 4.51659e+06 0
20720 4.18301e+06 0
20730 4.31892e+06 0
20740 4.49596e+06 0
20750 4.46652e+06 0
20760 4.60525e+06 0
20770 4.42735e+06 0
20780 4.48488e+06 0
20790 4.42633e+06 0
20800 4.41766e+06 0
20810 3.95392e+06 0
20820 4.63773e+06 0
20830 4.38159e+06 0
20840 4.43828e+06 0
20850 4.62275e+06 0
20860 4.56761e+06 0
20870 4.43087e+06 0
20880 4.60109e+06 0
20890 4.36203e+06 0
20900 4.47096e+06 0
20910 4.58833e+06 0
20920 4.60568e+06 0
20930 4.47566e+06 0
20940 4.60852e+06 0
20950 4.58893e+06 0
20960 4.39378e+06 0
20970 4.64642e+06 0
20980 4.24999e+06 0
20990 4.43032e+06 0
21000 4.77549e+06 0
21010 4.76273e+06 0
21020 4.74108e+06 0
21030 4.35692e+06 0
21040 4.27754e+06 0
21050 4.42716e+06 0
21060 4.46913e+06 0
21070 4.49797e+06 0
21080 4.65516e+06 0
21090 4.49042e+06 0
21100 4.10884e+06 0
21110 4.27135e+06 0
21120 4.37439e+06 0
21130 4.32199e+06 0
21140 4.58376e+06 0
21150 4.51502e+06 0
21160 4.52792e+06 0
21170 4.57252e+06 0
21180 4.18995e+06 0
21190 4.29345e+06 0
21200 4.47444e+06 0
21210 4.50857e+06 0
21220 4.55367e+06 0
21230 4.44961e+06 0
21240 4.67989e+06 0
21250 4.52792e+06 0
21260 4.49773e+06 0
21270 4.55191e+06 0
21280 4.41092e+06 0
21290 4.3719e+06 0
21300 4.68476e+06 0
21310 4.55471e+06 0
21320 4.54729e+06 0
21330 4.4558e+06 0
21340 4.51247e+06 0
21350 4.45373e+06 0
21360 4.34221e+06 0
21370 4.65834e+06 0
21380 4.6186e+06 0
21390 4.57064e+06 0
21400 4.62478e+06 0
21410 4.45626e+06 0
21420 4.54179e+06 0
21430 4.71186e+06 0
21440 4.58269e+06 0
21450 4.57295e+06 0
21460 4.40118e+06 0
21470 4.6921e+06 0
21480 4.34657e+06 0
21490 4.46212e+06 0
21500 4.70132e+06 0
21510 4.58269e+06 0
21520 4.57126e+06 0
21530 4.53734e+06 0
21540 4.42869e+06 0
21550 4.46198e+06 0
21560 4.64937e+06 0
21570 4.55142e+06 0
21580 4.50699e+06 0
