# TimeStamp(s) Sum Stdev
1500 1.59712e+07 0
1510 1.77126e+07 0
1520 1.74004e+07 0
1530 1.7456e+07 0
1540 1.73375e+07 0
1550 1.66183e+07 0
1560 1.60938e+07 0
1570 2.10016e+07 0
1580 1.70655e+07 0
1590 1.7117e+07 0
1600 1.63555e+07 0
1610 1.63689e+07 0
1620 1.83638e+07 0
1630 1.5355e+07 0
1640 1.85214e+07 0
1650 1.82844e+07 0
1660 1.70469e+07 0
1670 1.67079e+07 0
1680 1.82906e+07 0
1690 1.65925e+07 0
1700 1.88707e+07 0
1710 1.91386e+07 0
1720 1.72355e+07 0
1730 1.60021e+07 0
1740 1.75384e+07 0
1750 1.54405e+07 0
1760 1.8744e+07 0
1770 1.79784e+07 0
1780 1.95621e+07 0
1790 2.06121e+07 0
1800 1.9355e+07 0
1810 1.63473e+07 0
1820 1.87564e+07 0
1830 1.98836e+07 0
1840 1.78094e+07 0
1850 1.75065e+07 0
1860 1.85554e+07 0
1870 1.88141e+07 0
1880 1.871e+07 0
1890 1.95673e+07 0
1900 1.72953e+07 0
1910 1.74581e+07 0
1920 1.73942e+07 0
1930 1.7186e+07 0
1940 1.78465e+07 0
1950 1.93612e+07 0
1960 1.74014e+07 0
1970 1.70511e+07 0
1980 1.80186e+07 0
1990 1.91562e+07 0
2000 1.81639e+07 0
2010 1.64709e+07 0
2020 1.79084e+07 0
2030 1.67324e+07 0
2040 1.7142e+07 0
2050 1.66822e+07 0
2060 1.71768e+07 0
2070 1.75323e+07 0
2080 1.69099e+07 0
2090 1.70593e+07 0
2100 1.7559e+07 0
2110 1.84236e+07 0
2120 1.73344e+07 0
2130 1.72417e+07 0
2140 1.87677e+07 0
2150 1.82927e+07 0
2160 1.59774e+07 0
2170 1.69614e+07 0
2180 1.81639e+07 0
2190 1.85111e+07 0
2200 1.76034e+07 0
2210 1.75436e+07 0
2220 1.74138e+07 0
2230 1.81453e+07 0
2240 1.70851e+07 0
2250 1.83226e+07 0
2260 1.71819e+07 0
2270 1.45534e+07 0
2280 1.44359e+07 0
2290 1.57414e+07 0
2300 1.42061e+07 0
2310 1.46255e+07 0
2320 1.75621e+07 0
2330 1.73849e+07 0
2340 1.72015e+07 0
2350 1.77631e+07 0
2360 1.8135e+07 0
2370 1.58321e+07 0
2380 1.69212e+07 0
2390 1.73179e+07 0
2400 1.70851e+07 0
2410 1.73334e+07 0
2420 1.61185e+07 0
2430 1.77909e+07 0
2440 1.76487e+07 0
2450 1.6101e+07 0
2460 1.78105e+07 0
2470 1.51139e+07 0
2480 1.75405e+07 0
2490 2.01701e+07 0
2500 1.81289e+07 0
2510 1.81855e+07 0
2520 1.82206e+07 0
2530 1.76508e+07 0
2540 1.7999e+07 0
2550 1.79125e+07 0
2560 1.78826e+07 0
2570 1.87481e+07 0
2580 1.78774e+07 0
2590 1.80176e+07 0
2600 1.76765e+07 0
2610 1.84174e+07 0
2620 1.84792e+07 0
2630 1.72963e+07 0
2640 1.89728e+07 0
2650 1.60784e+07 0
2660 1.80341e+07 0
2670 1.82504e+07 0
2680 1.48738e+07 0
2690 1.71129e+07 0
2700 1.73375e+07 0
2710 1.74581e+07 0
2720 1.84596e+07 0
2730 1.73241e+07 0
2740 1.915e+07 0
2750 1.73313e+07 0
2760 1.70428e+07 0
2770 1.9184e+07 0
2780 1.65451e+07 0
2790 1.74931e+07 0
2800 1.70614e+07 0
2810 1.6744e+07 0
2820 1.8168e+07 0
2830 1.79578e+07 0
2840 1.89017e+07 0
2850 1.83782e+07 0
2860 1.72396e+07 0
2870 1.86482e+07 0
2880 1.84091e+07 0
2890 1.69243e+07 0
2900 1.72716e+07 0
2910 1.72839e+07 0
2920 1.79527e+07 0
2930 1.72654e+07 0
2940 1.83823e+07 0
2950 1.61155e+07 0
2960 1.74406e+07 0
2970 1.77198e+07 0
2980 1.73231e+07 0
2990 1.68852e+07 0
3000 1.68213e+07 0
3010 1.81186e+07 0
3020 1.77146e+07 0
3030 1.77682e+07 0
3040 1.68625e+07 0
3050 1.97146e+07 0
3060 1.82783e+07 0
3070 1.58084e+07 0
3080 1.68913e+07 0
3090 1.85565e+07 0
3100 1.82412e+07 0
3110 1.90459e+07 0
3120 1.66574e+07 0
3130 1.66544e+07 0
3140 1.72056e+07 0
3150 1.7254e+07 0
3160 1.76332e+07 0
3170 1.80598e+07 0
3180 1.82267e+07 0
3190 1.79287e+07 0
3200 1.81064e+07 0
3210 1.69377e+07 0
3220 1.6176e+07 0
3230 1.71142e+07 0
3240 1.71397e+07 0
3250 1.73921e+07 0
3260 1.84792e+07 0
3270 2.00784e+07 0
3280 1.89017e+07 0
3290 1.84802e+07 0
3300 1.84081e+07 0
3310 1.69449e+07 0
3320 1.64081e+07 0
3330 1.83689e+07 0
3340 1.79671e+07 0
3350 1.75487e+07 0
3360 1.63226e+07 0
3370 1.8101e+07 0
3380 1.81742e+07 0
3390 1.84761e+07 0
3400 1.81814e+07 0
3410 1.80227e+07 0
3420 1.83298e+07 0
3430 1.698e+07 0
3440 1.56672e+07 0
3450 1.60505e+07 0
3460 1.82247e+07 0
3470 1.80207e+07 0
3480 1.67955e+07 0
3490 1.64751e+07 0
3500 1.63885e+07 0
3510 1.661e+07 0
3520 1.76765e+07 0
3530 1.70047e+07 0
3540 1.75446e+07 0
3550 1.74107e+07 0
3560 1.671e+07 0
3570 1.76054e+07 0
3580 1.81474e+07 0
3590 1.85348e+07 0
3600 1.96003e+07 0
3610 1.61969e+07 0
3620 1.66678e+07 0
3630 1.79939e+07 0
3640 1.85214e+07 0
3650 1.81701e+07 0
3660 1.72458e+07 0
3670 1.78702e+07 0
3680 1.82803e+07 0
3690 1.75426e+07 0
3700 1.91747e+07 0
3710 1.79578e+07 0
3720 1.74107e+07 0
3730 1.72654e+07 0
3740 1.82978e+07 0
3751 1.86706e+07 0
3760 1.68504e+07 0
3770 1.8033e+07 0
3780 1.89027e+07 0
3790 1.65493e+07 0
3800 1.74086e+07 0
3810 1.6574e+07 0
3820 1.88996e+07 0
3830 1.80031e+07 0
3840 1.57321e+07 0
3850 1.84967e+07 0
3860 1.66554e+07 0
3870 1.83401e+07 0
3880 1.66533e+07 0
3890 1.47491e+07 0
3900 1.62556e+07 0
3910 1.74622e+07 0
3920 1.77322e+07 0
3930 1.62288e+07 0
3940 1.89017e+07 0
3950 1.94632e+07 0
3960 1.86263e+07 0
3970 2.05567e+07 0
3980 1.65678e+07 0
3990 1.60979e+07 0
4000 1.67296e+07 0
4010 1.85874e+07 0
4020 1.80866e+07 0
4030 1.82484e+07 0
4040 1.77672e+07 0
4050 1.67726e+07 0
4060 1.89946e+07 0
4070 1.65214e+07 0
4080 1.63308e+07 0
4090 1.59527e+07 0
4100 1.5829e+07 0
4110 1.68439e+07 0
4120 1.59527e+07 0
4130 1.72396e+07 0
4140 1.60938e+07 0
4150 1.77559e+07 0
4160 1.85513e+07 0
4170 1.70892e+07 0
4180 1.69995e+07 0
4190 1.77888e+07 0
4200 1.89954e+07 0
4210 1.91716e+07 0
4220 1.93993e+07 0
4230 1.90572e+07 0
4240 1.77445e+07 0
4250 1.7828e+07 0
4260 1.68254e+07 0
4270 1.77064e+07 0
4280 1.8066e+07 0
4290 1.73983e+07 0
4300 1.57734e+07 0
4310 1.86822e+07 0
4320 1.72417e+07 0
4330 1.74096e+07 0
4340 1.70387e+07 0
4350 1.70222e+07 0
4360 1.73208e+07 0
4370 1.7346e+07 0
4380 1.89645e+07 0
4390 1.78702e+07 0
4400 1.88553e+07 0
4410 1.85142e+07 0
4420 1.79959e+07 0
4430 1.80598e+07 0
4440 1.89655e+07 0
4450 1.75116e+07 0
4460 1.79341e+07 0
4470 1.79084e+07 0
4480 1.84854e+07 0
4490 1.68687e+07 0
4500 1.95075e+07 0
4510 1.83226e+07 0
4520 1.76683e+07 0
4530 1.78496e+07 0
4540 1.75879e+07 0
4550 1.76827e+07 0
4560 1.7218e+07 0
4570 1.61381e+07 0
4580 1.83226e+07 0
4590 1.94086e+07 0
4600 1.60382e+07 0
4610 1.82061e+07 0
4620 1.77383e+07 0
4630 1.76497e+07 0
4640 1.51871e+07 0
4650 1.68571e+07 0
4660 1.72749e+07 0
4670 1.7524e+07 0
4680 1.90531e+07 0
4690 1.78105e+07 0
4700 1.84493e+07 0
4710 1.67285e+07 0
4720 1.74269e+07 0
4730 1.78063e+07 0
4740 1.86206e+07 0
4750 1.71459e+07 0
4760 1.6981e+07 0
4770 1.79053e+07 0
4780 1.75003e+07 0
4790 1.74921e+07 0
4800 1.58991e+07 0
4810 1.74035e+07 0
4820 1.94272e+07 0
4830 1.94869e+07 0
4840 1.8406e+07 0
4850 1.68707e+07 0
4860 1.71191e+07 0
4870 1.77744e+07 0
4880 1.64122e+07 0
4890 1.51943e+07 0
4900 1.6743e+07 0
4910 1.69614e+07 0
4920 1.71302e+07 0
4930 1.80188e+07 0
4940 1.79434e+07 0
4950 1.74282e+07 0
4960 1.80928e+07 0
4970 1.58795e+07 0
4980 1.53025e+07 0
4990 1.6948e+07 0
5000 1.82948e+07 0
5010 1.77888e+07 0
5020 1.70232e+07 0
5030 1.91799e+07 0
5040 1.8505e+07 0
5050 1.87543e+07 0
5060 1.78795e+07 0
5070 1.66554e+07 0
5080 1.89326e+07 0
5090 1.90851e+07 0
5100 1.67417e+07 0
5110 1.81765e+07 0
5120 1.75415e+07 0
5130 1.64575e+07 0
5140 1.69727e+07 0
5150 1.62236e+07 0
5160 1.57919e+07 0
5170 1.72963e+07 0
5180 1.8302e+07 0
5190 1.75292e+07 0
5200 1.70119e+07 0
5210 1.70799e+07 0
5220 1.59022e+07 0
5230 1.62494e+07 0
5240 1.77868e+07 0
5250 1.8542e+07 0
5260 1.77012e+07 0
5270 1.7864e+07 0
5280 1.83586e+07 0
5290 1.73787e+07 0
5300 1.79042e+07 0
5310 1.68233e+07 0
5320 1.75055e+07 0
5330 1.80238e+07 0
5340 1.79238e+07 0
5350 1.88378e+07 0
5360 1.74333e+07 0
5370 1.72242e+07 0
5380 1.74879e+07 0
5390 1.78805e+07 0
5400 1.84122e+07 0
5410 1.73499e+07 0
5420 1.72932e+07 0
5430 1.63102e+07 0
5440 1.84102e+07 0
5450 1.7929e+07 0
5460 1.78321e+07 0
5470 1.90645e+07 0
5480 1.65049e+07 0
5490 1.63287e+07 0
5500 1.77899e+07 0
5510 1.8031e+07 0
5520 1.78682e+07 0
5530 1.79084e+07 0
5540 1.71778e+07 0
5550 1.80536e+07 0
5560 1.76508e+07 0
5570 1.71191e+07 0
5580 1.70737e+07 0
5590 1.68409e+07 0
5600 1.7728e+07 0
5610 1.71201e+07 0
5620 1.81227e+07 0
5630 1.83226e+07 0
5640 1.67409e+07 0
5650 1.83504e+07 0
5660 1.80495e+07 0
5670 1.80135e+07 0
5680 1.881e+07 0
5690 1.85967e+07 0
5700 1.8474e+07 0
5710 1.74684e+07 0
5720 1.7694e+07 0
5730 1.82247e+07 0
5740 1.7525e+07 0
5750 1.67914e+07 0
5760 1.74972e+07 0
5770 1.78321e+07 0
5780 1.79156e+07 0
5790 1.83298e+07 0
5800 1.73445e+07 0
5810 1.83001e+07 0
5820 1.92273e+07 0
5830 1.90645e+07 0
5840 1.83628e+07 0
5850 1.78826e+07 0
5860 1.77878e+07 0
5870 1.78022e+07 0
5880 1.75982e+07 0
5890 1.83339e+07 0
5900 1.75353e+07 0
5910 1.64174e+07 0
5920 1.74601e+07 0
5930 1.74509e+07 0
5940 1.75168e+07 0
5950 1.74921e+07 0
5960 1.7049e+07 0
5970 1.75838e+07 0
5980 1.7217e+07 0
5990 1.70603e+07 0
6000 1.77095e+07 0
6010 1.79867e+07 0
6020 1.84792e+07 0
6030 1.81371e+07 0
6040 1.7624e+07 0
6050 1.77352e+07 0
6060 1.73313e+07 0
6070 1.86276e+07 0
6080 1.98084e+07 0
6090 1.57734e+07 0
6100 1.61917e+07 0
6110 1.74828e+07 0
6120 1.74488e+07 0
6130 1.77342e+07 0
6140 1.871e+07 0
6150 1.68913e+07 0
6160 1.76868e+07 0
6170 1.80773e+07 0
6180 1.76951e+07 0
6190 1.84452e+07 0
6200 1.81814e+07 0
6210 1.70923e+07 0
6220 1.69841e+07 0
6230 1.62123e+07 0
6240 1.9321e+07 0
6250 1.8609e+07 0
6260 1.54784e+07 0
6270 1.76376e+07 0
6280 1.77723e+07 0
6290 1.86521e+07 0
6300 1.91173e+07 0
6310 1.79485e+07 0
6320 1.69408e+07 0
6330 1.83154e+07 0
6340 1.6609e+07 0
6350 1.79506e+07 0
6360 1.73612e+07 0
6370 1.71737e+07 0
6380 1.7659e+07 0
6390 1.56765e+07 0
6400 1.63988e+07 0
6410 1.67749e+07 0
6420 1.83401e+07 0
6430 1.58125e+07 0
6440 1.58022e+07 0
6450 1.80557e+07 0
6460 1.85843e+07 0
6470 1.64854e+07 0
6480 1.48285e+07 0
6490 1.68625e+07 0
6500 1.57177e+07 0
6510 1.73334e+07 0
6520 1.81577e+07 0
6530 1.71149e+07 0
6540 1.7522e+07 0
6550 1.82669e+07 0
6560 1.80031e+07 0
6570 1.76363e+07 0
6580 1.70418e+07 0
6590 1.66265e+07 0
6600 1.6846e+07 0
6610 1.87018e+07 0
6620 1.68749e+07 0
6630 1.75786e+07 0
6640 1.77074e+07 0
6650 1.75302e+07 0
6660 1.71922e+07 0
6670 1.86162e+07 0
6680 1.76054e+07 0
6690 1.71912e+07 0
6700 1.68687e+07 0
6710 1.78733e+07 0
6720 1.8439e+07 0
6730 1.56425e+07 0
6740 1.69851e+07 0
6750 1.70985e+07 0
6760 1.76662e+07 0
6770 1.6779e+07 0
6780 1.76641e+07 0
6790 1.79846e+07 0
6800 1.77785e+07 0
6810 1.71376e+07 0
6820 1.71757e+07 0
6830 1.88841e+07 0
6840 1.91551e+07 0
6850 1.83483e+07 0
6860 1.66953e+07 0
6870 1.74181e+07 0
6880 1.75961e+07 0
6890 1.76085e+07 0
6900 1.80712e+07 0
6910 1.7693e+07 0
6920 1.92994e+07 0
6930 1.69511e+07 0
6940 1.66121e+07 0
6950 1.79908e+07 0
6960 1.87677e+07 0
6970 1.75178e+07 0
6980 1.81948e+07 0
6990 1.84885e+07 0
7000 1.77115e+07 0
7010 1.77218e+07 0
7020 1.57249e+07 0
7030 1.70686e+07 0
7040 1.64153e+07 0
7050 1.74004e+07 0
7060 1.54323e+07 0
7070 1.65348e+07 0
7080 1.82144e+07 0
7090 1.78919e+07 0
7100 1.77785e+07 0
7110 1.698e+07 0
7120 1.86008e+07 0
7130 1.90583e+07 0
7140 1.49975e+07 0
7150 1.66337e+07 0
7160 1.71407e+07 0
7170 1.59897e+07 0
7180 1.74776e+07 0
7190 1.62051e+07 0
7200 1.6336e+07 0
7210 1.63143e+07 0
7220 1.64102e+07 0
7230 1.76806e+07 0
7240 1.80238e+07 0
7250 1.80279e+07 0
7260 1.72242e+07 0
7270 1.80176e+07 0
7280 1.67553e+07 0
7290 1.71263e+07 0
7300 1.74715e+07 0
7310 1.9219e+07 0
7320 1.8675e+07 0
7330 1.80742e+07 0
7340 1.87296e+07 0
7350 1.73509e+07 0
7360 1.79794e+07 0
7370 1.82164e+07 0
7380 1.71593e+07 0
7390 1.8573e+07 0
7400 1.87976e+07 0
7410 1.81309e+07 0
7420 1.75013e+07 0
7430 1.75086e+07 0
7440 1.79073e+07 0
7450 1.81618e+07 0
7460 1.86904e+07 0
7470 1.81649e+07 0
7480 1.82144e+07 0
7490 1.79898e+07 0
7500 1.83112e+07 0
7510 1.86873e+07 0
7520 1.7997e+07 0
7530 1.71015e+07 0
7540 1.76023e+07 0
7550 1.79073e+07 0
7560 1.79465e+07 0
7570 1.64977e+07 0
7580 1.71211e+07 0
7590 1.38537e+07 0
7600 1.85761e+07 0
7610 1.92489e+07 0
7620 1.78012e+07 0
7630 1.74704e+07 0
7640 1.74673e+07 0
7650 1.69264e+07 0
7660 1.81649e+07 0
7670 1.82319e+07 0
7680 1.73756e+07 0
7690 1.72953e+07 0
7700 1.81866e+07 0
7710 1.81639e+07 0
7720 1.79372e+07 0
7730 1.75601e+07 0
7740 1.79094e+07 0
7750 1.78043e+07 0
7760 1.76229e+07 0
7770 1.71356e+07 0
7780 1.89789e+07 0
7790 1.81711e+07 0
7800 1.57126e+07 0
7810 1.65905e+07 0
7820 1.60351e+07 0
7830 1.97291e+07 0
7840 1.92036e+07 0
7850 1.959e+07 0
7860 1.88337e+07 0
7870 1.90109e+07 0
7880 1.75415e+07 0
7890 1.70511e+07 0
7900 1.77126e+07 0
7910 1.77682e+07 0
7920 1.87059e+07 0
7930 1.84936e+07 0
7940 1.71551e+07 0
7950 1.79578e+07 0
7960 1.65307e+07 0
7970 1.76641e+07 0
7980 1.84771e+07 0
7990 1.84349e+07 0
8000 1.8912e+07 0
8010 1.97157e+07 0
8020 1.8302e+07 0
8030 1.654e+07 0
8040 1.70943e+07 0
8050 1.75457e+07 0
8060 1.69387e+07 0
8070 1.48903e+07 0
8080 1.74921e+07 0
8090 1.89635e+07 0
8100 1.71582e+07 0
8110 1.75694e+07 0
8120 1.80773e+07 0
8130 1.75127e+07 0
8140 1.66448e+07 0
8150 1.85691e+07 0
8160 1.66729e+07 0
8170 1.78033e+07 0
8180 1.96569e+07 0
8190 1.72942e+07 0
8200 1.77548e+07 0
8210 1.79794e+07 0
8220 1.79586e+07 0
8230 1.91296e+07 0
8240 1.78434e+07 0
8250 1.77455e+07 0
8260 1.793e+07 0
8270 1.77796e+07 0
8280 1.78991e+07 0
8290 1.77301e+07 0
8300 1.87038e+07 0
8310 1.83277e+07 0
8320 1.74756e+07 0
8330 1.82216e+07 0
8340 1.79413e+07 0
8350 1.64048e+07 0
8360 1.75675e+07 0
8370 1.72674e+07 0
8380 1.74849e+07 0
8390 1.5524e+07 0
8400 1.90603e+07 0
8410 1.71685e+07 0
8420 1.77929e+07 0
8430 1.73767e+07 0
8440 1.84174e+07 0
8450 1.81835e+07 0
8460 1.75827e+07 0
8470 1.82329e+07 0
8480 1.6743e+07 0
8490 1.64287e+07 0
8500 1.83834e+07 0
8510 1.78473e+07 0
8520 1.74243e+07 0
8530 1.41474e+07 0
8540 1.6336e+07 0
8550 1.57229e+07 0
8560 1.53931e+07 0
8570 1.63638e+07 0
8580 1.71283e+07 0
8590 1.63195e+07 0
8600 1.77023e+07 0
8610 1.77672e+07 0
8620 1.96631e+07 0
8630 1.84586e+07 0
8640 1.99753e+07 0
8650 1.78177e+07 0
8660 1.83607e+07 0
8670 1.60928e+07 0
8680 1.75011e+07 0
8690 1.75902e+07 0
8700 1.6473e+07 0
8710 1.73581e+07 0
8720 1.85709e+07 0
8730 1.84586e+07 0
8740 1.72602e+07 0
8750 1.65863e+07 0
8760 1.74529e+07 0
8770 1.66245e+07 0
8780 1.94818e+07 0
8790 1.93056e+07 0
8800 1.86173e+07 0
8810 1.87636e+07 0
8820 1.74509e+07 0
8830 1.85843e+07 0
8840 1.80742e+07 0
8850 1.97291e+07 0
8860 1.87512e+07 0
8870 1.81495e+07 0
8880 1.78692e+07 0
8890 1.7903e+07 0
8900 1.85258e+07 0
8910 1.73045e+07 0
8920 1.99661e+07 0
8930 1.95405e+07 0
8940 1.94344e+07 0
8950 1.92097e+07 0
8960 1.97466e+07 0
8970 1.89831e+07 0
8980 1.8067e+07 0
8990 2.02803e+07 0
9000 1.88089e+07 0
9010 2.00959e+07 0
9020 2.02237e+07 0
9030 2.00753e+07 0
9040 2.06008e+07 0
9050 1.97641e+07 0
9060 1.8844e+07 0
9070 1.93859e+07 0
9080 2.04009e+07 0
9090 2.02103e+07 0
9100 1.89614e+07 0
9110 1.98167e+07 0
9120 1.92386e+07 0
9130 1.90696e+07 0
9140 2.11417e+07 0
9150 1.85287e+07 0
9160 1.79496e+07 0
9170 1.99496e+07 0
9180 2.01917e+07 0
9190 1.91727e+07 0
9200 1.82e+07 0
9210 1.91768e+07 0
9220 2.01268e+07 0
9230 2.03308e+07 0
9240 1.90047e+07 0
9250 2.06647e+07 0
9260 2.01423e+07 0
9270 1.96876e+07 0
9280 1.99251e+07 0
9290 2.01196e+07 0
9300 2.03298e+07 0
9310 1.84462e+07 0
9320 1.95312e+07 0
9330 1.95323e+07 0
9340 2.00588e+07 0
9350 1.98671e+07 0
9360 2.04153e+07 0
9370 1.89151e+07 0
9380 1.93107e+07 0
9390 1.96693e+07 0
9400 1.96611e+07 0
9410 2.04442e+07 0
9420 1.9422e+07 0
9430 2.03741e+07 0
9440 1.96023e+07 0
9450 1.92922e+07 0
9460 2.05987e+07 0
9470 1.87924e+07 0
9480 2.03246e+07 0
9490 2.12499e+07 0
9500 2.0065e+07 0
9510 1.8845e+07 0
9520 2.03246e+07 0
9530 2.04617e+07 0
9540 1.95024e+07 0
9550 1.87553e+07 0
9560 1.80372e+07 0
9570 1.88285e+07 0
9580 1.83288e+07 0
9590 1.98981e+07 0
9600 1.83329e+07 0
9610 1.83545e+07 0
9620 1.94251e+07 0
9630 1.93262e+07 0
9640 1.99753e+07 0
9650 2.01041e+07 0
9660 2.05111e+07 0
9670 1.98661e+07 0
9680 2.03442e+07 0
9690 1.89346e+07 0
9700 1.96724e+07 0
9710 1.81371e+07 0
9720 1.94568e+07 0
9730 2.06484e+07 0
9740 1.85245e+07 0
9750 2.0405e+07 0
9760 2.0132e+07 0
9770 1.8573e+07 0
9780 2.03319e+07 0
9790 1.98342e+07 0
9800 1.96951e+07 0
9810 1.85627e+07 0
9820 1.9115e+07 0
9830 1.84823e+07 0
9840 1.99073e+07 0
9850 1.87316e+07 0
9860 1.94436e+07 0
9870 1.93859e+07 0
9880 1.9999e+07 0
9890 2.03123e+07 0
9900 1.97723e+07 0
9910 1.837e+07 0
9920 1.92881e+07 0
9930 1.96147e+07 0
9940 1.87121e+07 0
9950 1.81196e+07 0
9960 1.91974e+07 0
9970 1.92541e+07 0
9980 1.99568e+07 0
9990 1.88924e+07 0
10000 1.88883e+07 0
10010 1.94663e+07 0
10020 2.05482e+07 0
10030 1.94066e+07 0
10040 1.83473e+07 0
10050 1.98167e+07 0
10060 1.97826e+07 0
10070 1.90377e+07 0
10080 2.00104e+07 0
10090 1.99084e+07 0
10100 1.96518e+07 0
10110 1.96806e+07 0
10120 2.02711e+07 0
10130 2.01979e+07 0
10140 1.97188e+07 0
10150 1.90593e+07 0
10160 1.92778e+07 0
10170 1.8853e+07 0
10180 1.92852e+07 0
10190 1.75446e+07 0
10200 1.90078e+07 0
10210 2.01989e+07 0
10220 2.06595e+07 0
10230 1.79959e+07 0
10240 2.01979e+07 0
10250 1.9319e+07 0
10260 1.92499e+07 0
10270 1.87389e+07 0
10280 1.71881e+07 0
10290 1.74612e+07 0
10300 1.77342e+07 0
10310 1.95611e+07 0
10320 1.9828e+07 0
10330 1.91325e+07 0
10340 1.81237e+07 0
10350 1.81587e+07 0
10360 1.91778e+07 0
10370 1.93252e+07 0
10380 1.93664e+07 0
10390 1.95735e+07 0
10400 1.96848e+07 0
10410 2.06822e+07 0
10420 1.96549e+07 0
10430 1.87347e+07 0
10440 1.93179e+07 0
10450 1.95889e+07 0
10460 1.93401e+07 0
10470 1.93916e+07 0
10480 1.8169e+07 0
10490 1.9524e+07 0
10500 1.95034e+07 0
10510 1.99772e+07 0
10520 1.98241e+07 0
10530 2.01309e+07 0
10540 1.94632e+07 0
10550 1.96796e+07 0
10560 1.89789e+07 0
10570 2.0167e+07 0
10580 1.95384e+07 0
10590 1.97765e+07 0
10600 1.93355e+07 0
10610 2.01567e+07 0
10620 1.94869e+07 0
10630 2.05967e+07 0
10640 1.93241e+07 0
10650 1.96322e+07 0
10660 1.86173e+07 0
10670 1.94735e+07 0
10680 1.96971e+07 0
10690 2.05812e+07 0
10700 2.10037e+07 0
10710 1.96178e+07 0
10720 2.06904e+07 0
10730 2.00248e+07 0
10740 1.94735e+07 0
10750 1.92716e+07 0
10760 1.96466e+07 0
10770 1.87904e+07 0
10780 1.93962e+07 0
10790 1.9522e+07 0
10800 1.97043e+07 0
10810 2.10861e+07 0
10820 2.054e+07 0
