# TimeStamp(s) Sum Stdev
10830 6.82696e+06 0
10840 6.34290e+06 0
10850 6.41226e+06 0
10860 6.37396e+06 0
10870 6.53474e+06 0
10880 5.7788e+06 0
10890 6.58166e+06 0
10900 6.75901e+06 0
10910 5.97761e+06 0
10920 5.62158e+06 0
10930 6.03526e+06 0
10940 6.04845e+06 0
10950 6.9054e+06 0
10960 5.94621e+06 0
10970 6.1153e+06 0
10980 5.7679e+06 0
10990 6.40644e+06 0
11000 6.10896e+06 0
11010 5.49076e+06 0
11020 5.51917e+06 0
11030 6.10943e+06 0
11040 6.82137e+06 0
11050 6.98231e+06 0
11060 6.42007e+06 0
11073 6.00458e+06 0
11082 5.31132e+06 0
11090 6.51250e+06 0
11100 5.62783e+06 0
11110 5.93547e+06 0
11120 6.53596e+06 0
11130 6.52676e+06 0
11140 6.00354e+06 0
11150 6.41198e+06 0
11160 6.75805e+06 0
11170 6.79697e+06 0
11180 6.30783e+06 0
11190 5.86482e+06 0
11200 5.76249e+06 0
11210 5.49338e+06 0
11220 5.97171e+06 0
11230 5.42159e+06 0
11240 5.68541e+06 0
11250 6.11944e+06 0
11260 6.4505e+06 0
11270 5.91585e+06 0
11280 5.88675e+06 0
11290 6.31546e+06 0
11300 6.47809e+06 0
11310 6.56438e+06 0
11320 6.49802e+06 0
11330 6.33413e+06 0
11340 6.55039e+06 0
11350 6.39261e+06 0
11360 5.71778e+06 0
11370 6.41455e+06 0
11380 6.63919e+06 0
11390 5.88317e+06 0
11401 5.15123e+06 0
11410 7.6277e+06 0
11420 6.78017e+06 0
11430 6.51324e+06 0
11440 6.33928e+06 0
11450 6.12967e+06 0
11460 6.23375e+06 0
11470 6.21067e+06 0
11480 5.88748e+06 0
11490 6.18042e+06 0
11500 5.79765e+06 0
11510 5.74912e+06 0
11520 6.19325e+06 0
11530 6.18611e+06 0
11540 6.51651e+06 0
11550 6.00585e+06 0
11560 6.80804e+06 0
11570 6.94048e+06 0
11580 6.35993e+06 0
11590 5.58202e+06 0
11600 5.75633e+06 0
11610 5.72236e+06 0
11620 5.88107e+06 0
11630 5.29567e+06 0
11640 6.59112e+06 0
11650 7.20662e+06 0
11660 6.7181e+06 0
11670 6.29393e+06 0
11680 6.54718e+06 0
11690 6.59488e+06 0
11700 6.55355e+06 0
11710 6.48801e+06 0
11720 6.01888e+06 0
11730 5.91967e+06 0
11740 6.34133e+06 0
11750 6.07344e+06 0
11760 5.95998e+06 0
11770 6.37183e+06 0
11780 6.27696e+06 0
11790 6.10527e+06 0
11800 6.65045e+06 0
11810 6.08877e+06 0
11820 5.68796e+06 0
11830 5.85457e+06 0
11840 5.71057e+06 0
11850 6.41333e+06 0
11860 7.01206e+06 0
11870 5.84978e+06 0
11880 6.08714e+06 0
11890 6.05702e+06 0
11900 6.37564e+06 0
11910 6.38709e+06 0
11920 5.76136e+06 0
11930 5.9593e+06 0
11940 6.53191e+06 0
11950 7.18656e+06 0
11960 6.50299e+06 0
11970 6.40649e+06 0
11980 6.6855e+06 0
11990 7.04976e+06 0
12000 6.69876e+06 0
12010 6.67204e+06 0
12020 6.56226e+06 0
12030 5.78268e+06 0
12040 6.16212e+06 0
12050 6.25977e+06 0
12060 5.89801e+06 0
12070 6.29235e+06 0
12080 6.27444e+06 0
12090 6.43036e+06 0
12100 6.56985e+06 0
12110 6.68930e+06 0
12120 6.72004e+06 0
12130 6.69401e+06 0
12144 6.48882e+06 0
12150 6.95927e+06 0
12160 6.78174e+06 0
12170 6.8057e+06 0
12180 6.39988e+06 0
12190 6.22315e+06 0
12200 6.51814e+06 0
12210 6.29795e+06 0
12220 5.43446e+06 0
12230 5.90402e+06 0
12240 5.78292e+06 0
12250 6.19145e+06 0
12260 6.48259e+06 0
12270 6.67703e+06 0
12280 6.18244e+06 0
12290 5.80521e+06 0
12300 6.37359e+06 0
12310 6.01756e+06 0
12320 6.23853e+06 0
12330 6.64973e+06 0
12340 6.23461e+06 0
12350 6.6162e+06 0
12360 6.96515e+06 0
12370 6.84713e+06 0
12380 6.27752e+06 0
12390 6.33374e+06 0
12400 6.3396e+06 0
12414 6.35444e+06 0
12420 6.76138e+06 0
12430 6.3817e+06 0
12443 6.17556e+06 0
12450 6.18751e+06 0
12460 5.93379e+06 0
12470 6.74858e+06 0
12480 6.69476e+06 0
12490 6.21266e+06 0
12500 6.17642e+06 0
12510 6.31576e+06 0
12520 6.36092e+06 0
12530 6.63021e+06 0
12540 6.36989e+06 0
12550 5.9151e+06 0
12560 6.79665e+06 0
12570 6.71652e+06 0
12580 6.04858e+06 0
12590 6.74811e+06 0
12600 6.77361e+06 0
12610 6.69331e+06 0
12620 6.55087e+06 0
12630 6.62585e+06 0
12640 6.50972e+06 0
12650 5.41732e+06 0
12660 6.62512e+06 0
12670 6.82805e+06 0
12680 6.82065e+06 0
12690 6.75562e+06 0
12700 6.40212e+06 0
12710 6.41578e+06 0
12720 6.46177e+06 0
12730 6.19958e+06 0
12740 6.61864e+06 0
12750 7.03478e+06 0
12760 6.77042e+06 0
12770 6.366e+06 0
12780 6.5119e+06 0
12791 4.59343e+06 0
12800 7.44865e+06 0
12810 5.50248e+06 0
12820 5.7143e+06 0
12830 6.64852e+06 0
12840 6.59736e+06 0
12850 6.36358e+06 0
12860 6.2203e+06 0
12870 6.96897e+06 0
12880 6.91196e+06 0
12890 6.47999e+06 0
12900 6.38406e+06 0
12910 6.53615e+06 0
12920 6.41644e+06 0
12930 6.73066e+06 0
12940 6.80591e+06 0
12950 6.40716e+06 0
12960 5.76589e+06 0
12970 6.23278e+06 0
12980 5.56491e+06 0
12990 6.26727e+06 0
13000 6.48008e+06 0
13010 6.46269e+06 0
13020 6.46638e+06 0
13030 6.21091e+06 0
13040 5.96156e+06 0
13050 5.15674e+06 0
13060 6.41287e+06 0
13070 6.94232e+06 0
13080 6.86728e+06 0
13090 6.88708e+06 0
13100 6.70622e+06 0
13110 5.99779e+06 0
13120 6.19115e+06 0
13130 6.71488e+06 0
13140 7.13389e+06 0
13150 6.73241e+06 0
13160 6.53343e+06 0
13170 6.85586e+06 0
13180 7.07249e+06 0
13190 7.0805e+06 0
13200 7.16074e+06 0
13210 7.1691e+06 0
13220 7.05893e+06 0
13230 6.6071e+06 0
13240 6.42881e+06 0
13250 7.05006e+06 0
13260 6.97679e+06 0
13270 7.14966e+06 0
13280 6.59359e+06 0
13290 6.95685e+06 0
13300 7.04781e+06 0
13310 6.92304e+06 0
13320 6.61724e+06 0
13330 6.62695e+06 0
13340 6.63083e+06 0
13350 5.62934e+06 0
13360 5.47737e+06 0
13370 6.01671e+06 0
13380 6.38916e+06 0
13390 6.85079e+06 0
13400 6.47879e+06 0
13410 6.54602e+06 0
13420 6.82084e+06 0
13430 6.27182e+06 0
13440 6.54796e+06 0
13450 6.66118e+06 0
13460 6.67047e+06 0
13470 6.31716e+06 0
13480 6.45821e+06 0
13490 6.70344e+06 0
13500 6.24396e+06 0
13510 6.39414e+06 0
13520 7.19954e+06 0
13530 6.78179e+06 0
13540 7.10188e+06 0
13550 6.99353e+06 0
13560 6.65137e+06 0
13570 6.79359e+06 0
13580 6.90355e+06 0
13590 7.23437e+06 0
13600 7.18015e+06 0
13610 6.90635e+06 0
13620 6.09410e+06 0
13630 6.06398e+06 0
13640 5.94301e+06 0
13650 5.95918e+06 0
13660 5.96354e+06 0
13670 7.11548e+06 0
13680 7.22633e+06 0
13690 6.91472e+06 0
13700 6.57596e+06 0
13710 6.26654e+06 0
13720 6.4811e+06 0
13730 6.29129e+06 0
13740 6.87599e+06 0
13750 6.966e+06 0
13760 6.35242e+06 0
13770 6.65088e+06 0
13780 6.77617e+06 0
13790 6.72162e+06 0
13800 6.11968e+06 0
13810 6.38667e+06 0
13820 6.36875e+06 0
13830 6.42886e+06 0
13840 6.81489e+06 0
13850 6.70253e+06 0
13860 6.38927e+06 0
13870 6.4696e+06 0
13880 6.58512e+06 0
13890 6.72737e+06 0
13900 6.38292e+06 0
13910 6.0249e+06 0
13920 6.01542e+06 0
13930 6.70336e+06 0
13940 6.62495e+06 0
13950 6.70652e+06 0
13960 6.55834e+06 0
13970 6.93696e+06 0
13980 7.09746e+06 0
13990 6.75126e+06 0
14000 6.34697e+06 0
14010 6.99309e+06 0
14020 7.06928e+06 0
14030 6.83588e+06 0
14040 6.86635e+06 0
14050 6.89090e+06 0
14060 6.36431e+06 0
14070 6.5145e+06 0
14080 7.07507e+06 0
14090 6.79086e+06 0
14103 6.29067e+06 0
14110 6.4996e+06 0
14120 6.66319e+06 0
14130 7.11868e+06 0
14140 6.91757e+06 0
14150 6.40626e+06 0
14160 7.17099e+06 0
14170 6.92370e+06 0
14180 6.67037e+06 0
14190 6.83866e+06 0
14200 6.63355e+06 0
14210 6.9603e+06 0
14220 6.85006e+06 0
14230 6.80106e+06 0
14240 7.18099e+06 0
14250 6.88581e+06 0
14260 6.44244e+06 0
14270 6.55736e+06 0
14280 6.69794e+06 0
14290 6.26597e+06 0
14300 5.97154e+06 0
14310 6.53761e+06 0
14320 6.43025e+06 0
14330 6.43117e+06 0
14340 6.55137e+06 0
14350 6.44296e+06 0
14360 6.74073e+06 0
14370 6.05555e+06 0
14380 6.30468e+06 0
14390 6.49407e+06 0
14400 6.77351e+06 0
14410 6.85371e+06 0
14420 6.97026e+06 0
14430 6.97332e+06 0
14440 6.57307e+06 0
14450 6.68226e+06 0
14460 6.84502e+06 0
14470 6.45686e+06 0
14480 6.89108e+06 0
14490 6.01216e+06 0
14500 6.13303e+06 0
14510 6.67809e+06 0
14520 6.70307e+06 0
14530 6.5879e+06 0
14540 6.23255e+06 0
14550 7.04249e+06 0
14560 7.13656e+06 0
14570 7.04541e+06 0
14580 7.26759e+06 0
14590 7.02081e+06 0
14600 7.15091e+06 0
14610 6.74817e+06 0
14620 7.08994e+06 0
14630 7.09826e+06 0
14640 7.05759e+06 0
14650 6.94353e+06 0
14660 6.84863e+06 0
14670 6.78484e+06 0
14680 6.88370e+06 0
14690 6.63771e+06 0
14700 6.58082e+06 0
14710 6.93528e+06 0
14720 6.83474e+06 0
14730 7.23796e+06 0
14740 7.08607e+06 0
14750 6.46923e+06 0
14760 6.99293e+06 0
14770 6.78072e+06 0
14780 6.76038e+06 0
14790 5.46477e+06 0
14800 7.27664e+06 0
14810 6.71767e+06 0
14820 6.51678e+06 0
14833 6.25476e+06 0
14840 6.06012e+06 0
14850 7.01514e+06 0
14860 7.19098e+06 0
14870 7.16486e+06 0
14880 6.95764e+06 0
14890 6.44378e+06 0
14900 6.40048e+06 0
14910 6.63386e+06 0
14920 6.34152e+06 0
14930 6.50365e+06 0
14940 6.69876e+06 0
14950 6.36177e+06 0
14960 6.08429e+06 0
14970 6.26575e+06 0
14980 6.63737e+06 0
14990 6.13157e+06 0
15000 6.29247e+06 0
15010 6.26455e+06 0
15020 6.89944e+06 0
15030 7.10608e+06 0
15040 6.29036e+06 0
15050 5.981e+06 0
15060 6.77805e+06 0
15070 6.34382e+06 0
15080 6.90861e+06 0
15090 6.79721e+06 0
15100 6.07706e+06 0
15110 6.79914e+06 0
15120 6.98605e+06 0
15130 6.97261e+06 0
15140 6.39322e+06 0
15150 6.73288e+06 0
15160 6.46626e+06 0
15170 6.69513e+06 0
15180 7.11831e+06 0
15190 7.14778e+06 0
15200 6.4927e+06 0
15210 6.84598e+06 0
15220 6.71066e+06 0
15230 7.14363e+06 0
15240 7.21288e+06 0
15250 7.02699e+06 0
15260 6.8047e+06 0
15270 7.01739e+06 0
15280 7.17512e+06 0
15290 6.80876e+06 0
15300 6.37453e+06 0
15310 6.82608e+06 0
15320 7.11165e+06 0
15330 6.79398e+06 0
15340 6.37091e+06 0
15350 6.61397e+06 0
15360 6.81453e+06 0
15370 6.71514e+06 0
15380 7.09809e+06 0
15390 6.49916e+06 0
15400 6.90369e+06 0
15410 6.80314e+06 0
15420 6.57028e+06 0
15430 6.9986e+06 0
15440 6.51942e+06 0
15450 6.6236e+06 0
15460 7.08323e+06 0
15470 6.91478e+06 0
15480 6.87183e+06 0
15490 6.95525e+06 0
15500 6.66428e+06 0
15510 6.18781e+06 0
15520 6.29885e+06 0
15530 6.62124e+06 0
15540 6.41589e+06 0
15550 6.75393e+06 0
15560 6.60407e+06 0
15570 7.08959e+06 0
15580 6.6073e+06 0
15590 6.53864e+06 0
15600 6.382e+06 0
15610 6.76356e+06 0
15620 6.72603e+06 0
15630 6.55778e+06 0
15640 7.13681e+06 0
15650 6.77064e+06 0
15660 6.14581e+06 0
15670 6.98606e+06 0
15680 6.39771e+06 0
15690 6.88198e+06 0
15700 6.7124e+06 0
15710 6.86533e+06 0
15720 6.39535e+06 0
15730 6.56022e+06 0
15740 6.52091e+06 0
15750 7.02606e+06 0
15760 6.84641e+06 0
15770 6.80587e+06 0
15780 7.18075e+06 0
15790 7.02075e+06 0
15800 7.04244e+06 0
15810 6.75437e+06 0
15820 7.03441e+06 0
15830 6.8205e+06 0
15840 6.99895e+06 0
15850 6.77063e+06 0
15860 6.5926e+06 0
15871 4.82364e+06 0
15880 9.01508e+06 0
15890 6.78017e+06 0
15900 6.88595e+06 0
15910 7.02024e+06 0
15920 6.94715e+06 0
15930 6.60603e+06 0
15940 6.44e+06 0
15950 6.5127e+06 0
15960 6.40868e+06 0
15970 5.87336e+06 0
15980 6.81005e+06 0
15990 6.78998e+06 0
16000 6.61809e+06 0
16010 6.48292e+06 0
16020 6.57378e+06 0
16030 5.865e+06 0
16040 6.32189e+06 0
16050 6.53709e+06 0
16060 6.29073e+06 0
16070 6.26722e+06 0
16080 6.26047e+06 0
16090 6.03483e+06 0
16100 6.82927e+06 0
16110 6.76492e+06 0
16120 6.95674e+06 0
16130 6.47009e+06 0
16140 6.35958e+06 0
16150 6.72792e+06 0
16160 6.25412e+06 0
16170 6.43565e+06 0
16180 6.78369e+06 0
16190 6.43534e+06 0
16200 6.81799e+06 0
16210 6.84726e+06 0
16220 6.44268e+06 0
16230 6.37662e+06 0
16240 5.97597e+06 0
16250 6.1078e+06 0
16260 6.52511e+06 0
16270 6.2897e+06 0
16280 5.87088e+06 0
16290 6.67258e+06 0
16300 6.75592e+06 0
16310 6.70363e+06 0
16320 6.66977e+06 0
16330 6.44414e+06 0
16340 6.60331e+06 0
16350 6.55856e+06 0
16360 6.75805e+06 0
16370 7.06333e+06 0
16380 6.86187e+06 0
16390 6.72689e+06 0
16400 6.60597e+06 0
16410 6.5593e+06 0
16420 7.1451e+06 0
16430 7.10015e+06 0
16440 6.50489e+06 0
16450 6.32264e+06 0
16461 5.21416e+06 0
16470 8.0623e+06 0
16480 6.89263e+06 0
16490 6.77046e+06 0
16500 6.74077e+06 0
16510 6.81988e+06 0
16520 6.94322e+06 0
16530 6.85343e+06 0
16540 7.09321e+06 0
16550 6.5087e+06 0
16560 6.46994e+06 0
16570 6.44524e+06 0
16580 6.87545e+06 0
16590 6.60246e+06 0
16600 6.59113e+06 0
16610 6.84899e+06 0
16620 6.55789e+06 0
16630 6.96303e+06 0
16640 6.83678e+06 0
16650 6.95254e+06 0
16660 7.2239e+06 0
16670 7.08777e+06 0
16680 7.15917e+06 0
16690 7.18527e+06 0
16700 6.9576e+06 0
16710 7.39058e+06 0
16720 6.91158e+06 0
16730 7.02699e+06 0
16740 7.01579e+06 0
16750 6.36192e+06 0
16760 6.13775e+06 0
16770 6.99239e+06 0
16780 7.05394e+06 0
16790 6.96255e+06 0
16800 6.11898e+06 0
16810 6.37372e+06 0
16820 6.42284e+06 0
16830 6.8566e+06 0
16840 6.00488e+06 0
16850 6.40202e+06 0
16860 7.2385e+06 0
16870 6.71751e+06 0
16880 6.5594e+06 0
16890 6.91927e+06 0
16900 6.74234e+06 0
16910 6.61972e+06 0
16920 7.11231e+06 0
16930 7.04534e+06 0
16940 7.14754e+06 0
16950 6.80028e+06 0
16960 6.68095e+06 0
16970 6.44406e+06 0
16980 6.32019e+06 0
16990 6.47596e+06 0
17000 7.03916e+06 0
17010 6.92376e+06 0
17020 7.08092e+06 0
17030 6.7426e+06 0
17040 6.53446e+06 0
17050 6.74964e+06 0
17060 6.8874e+06 0
17070 6.78592e+06 0
17080 7.07286e+06 0
17090 7.02703e+06 0
17100 6.96018e+06 0
17110 6.5976e+06 0
17120 6.87861e+06 0
17130 6.68753e+06 0
17140 6.72162e+06 0
17150 6.50207e+06 0
17160 6.48554e+06 0
17170 6.83641e+06 0
17180 6.91582e+06 0
17190 6.76421e+06 0
17200 6.79047e+06 0
17210 7.03904e+06 0
17220 6.79858e+06 0
17230 7.16209e+06 0
17240 7.0631e+06 0
17250 6.74107e+06 0
17260 6.93491e+06 0
17270 6.52377e+06 0
17280 6.02949e+06 0
17290 6.51839e+06 0
17300 6.22176e+06 0
17310 6.48778e+06 0
17320 6.55608e+06 0
17330 6.60059e+06 0
17340 6.83821e+06 0
17350 6.73037e+06 0
17360 6.76304e+06 0
17370 6.89569e+06 0
17380 6.79302e+06 0
17390 6.42929e+06 0
17400 6.89636e+06 0
17410 6.49165e+06 0
17420 6.40756e+06 0
17430 6.28622e+06 0
17440 6.78354e+06 0
17450 7.17517e+06 0
17460 7.06328e+06 0
17470 6.83490e+06 0
17480 6.95333e+06 0
17490 6.44285e+06 0
17500 7.01776e+06 0
17510 7.17784e+06 0
17520 6.661e+06 0
17530 6.66543e+06 0
17540 7.02334e+06 0
17550 6.76301e+06 0
17560 7.17414e+06 0
17570 6.93361e+06 0
17580 7.003e+06 0
17590 6.9594e+06 0
17600 6.99777e+06 0
17610 6.56984e+06 0
17620 6.26922e+06 0
17630 6.66064e+06 0
17640 6.50601e+06 0
17650 6.93358e+06 0
17660 6.89332e+06 0
17670 6.75229e+06 0
17680 6.86168e+06 0
17690 6.65749e+06 0
17700 6.36104e+06 0
17710 6.50711e+06 0
17720 6.64173e+06 0
17730 6.16586e+06 0
17740 6.86831e+06 0
17750 6.59631e+06 0
17760 6.54476e+06 0
17770 6.70845e+06 0
17780 6.86702e+06 0
17790 6.54293e+06 0
17800 6.70756e+06 0
17810 6.17204e+06 0
17820 6.34236e+06 0
17830 6.48318e+06 0
17840 6.63117e+06 0
17850 6.88769e+06 0
17860 6.70337e+06 0
17870 6.79901e+06 0
17880 6.48457e+06 0
17890 6.0898e+06 0
17900 6.77786e+06 0
17910 6.30103e+06 0
17920 6.41456e+06 0
17932 6.27009e+06 0
17940 7.35352e+06 0
17950 6.71308e+06 0
17960 6.57881e+06 0
17970 6.67979e+06 0
17980 7.09862e+06 0
17990 6.84023e+06 0
18000 6.44081e+06 0
18010 5.91706e+06 0
18020 6.64476e+06 0
18030 6.41015e+06 0
18040 6.69838e+06 0
18050 6.69423e+06 0
18060 6.88083e+06 0
18070 6.62761e+06 0
18080 6.53341e+06 0
18090 6.52942e+06 0
18100 6.25337e+06 0
18110 5.95854e+06 0
18120 6.78217e+06 0
18130 6.28496e+06 0
18140 6.15266e+06 0
18150 5.90157e+06 0
18160 6.14652e+06 0
18170 5.87226e+06 0
18180 6.69554e+06 0
18190 6.47372e+06 0
18200 6.19716e+06 0
18210 6.68184e+06 0
18220 6.15053e+06 0
18230 6.95836e+06 0
18240 6.50829e+06 0
18250 6.04159e+06 0
18260 6.25297e+06 0
18270 6.03417e+06 0
18280 6.31733e+06 0
18290 6.64627e+06 0
18300 6.48613e+06 0
18310 6.2466e+06 0
18320 6.41686e+06 0
18330 5.69165e+06 0
18340 6.32152e+06 0
18350 6.18289e+06 0
18360 6.41493e+06 0
18370 6.45037e+06 0
18380 6.77186e+06 0
18390 6.41026e+06 0
18400 6.70928e+06 0
18410 6.61526e+06 0
18420 6.44802e+06 0
18430 6.41273e+06 0
18440 6.74017e+06 0
18450 6.40377e+06 0
18460 6.34425e+06 0
18470 6.4217e+06 0
18480 6.49862e+06 0
18490 6.80405e+06 0
18500 6.49834e+06 0
18510 6.12173e+06 0
18520 6.39995e+06 0
18530 6.09586e+06 0
18540 5.87785e+06 0
18550 6.6855e+06 0
18560 6.21485e+06 0
18570 5.56386e+06 0
18580 6.05162e+06 0
18590 6.59464e+06 0
18600 6.81865e+06 0
18610 7.06074e+06 0
18620 6.6849e+06 0
18630 5.65139e+06 0
18640 6.30909e+06 0
18650 6.22884e+06 0
18660 6.40481e+06 0
18670 6.62233e+06 0
18680 6.36782e+06 0
18690 6.23733e+06 0
18700 6.79713e+06 0
18710 7.08923e+06 0
18720 6.82234e+06 0
18730 6.77035e+06 0
18740 6.66988e+06 0
18750 6.70874e+06 0
18760 6.66877e+06 0
18770 7.00624e+06 0
18780 6.66847e+06 0
18790 6.75756e+06 0
18800 6.82877e+06 0
18810 7.21316e+06 0
18820 7.12153e+06 0
18830 7.07505e+06 0
18840 7.15807e+06 0
18850 6.66676e+06 0
18860 6.40104e+06 0
18870 6.35316e+06 0
18880 6.03798e+06 0
18890 6.07252e+06 0
18900 5.82918e+06 0
18910 6.07428e+06 0
18920 6.32504e+06 0
18930 6.25854e+06 0
18940 6.52341e+06 0
18950 6.31055e+06 0
18960 6.11563e+06 0
18970 7.04545e+06 0
18980 6.89896e+06 0
18990 6.36845e+06 0
19000 6.57493e+06 0
19010 6.51511e+06 0
19020 6.50202e+06 0
19030 6.97473e+06 0
19040 6.76241e+06 0
19050 6.71937e+06 0
19060 6.68561e+06 0
19070 6.26047e+06 0
19080 6.51247e+06 0
19090 6.65578e+06 0
19100 6.87901e+06 0
19110 6.30989e+06 0
19120 6.06556e+06 0
19130 6.27308e+06 0
19140 6.05672e+06 0
19150 6.12167e+06 0
19160 5.96324e+06 0
19170 6.12653e+06 0
19180 6.60185e+06 0
19190 6.41601e+06 0
19200 6.05375e+06 0
19210 5.95542e+06 0
19220 5.52867e+06 0
19230 5.81753e+06 0
19240 5.51812e+06 0
19250 6.3249e+06 0
19260 6.20278e+06 0
19270 6.14721e+06 0
19280 6.27087e+06 0
19290 6.46651e+06 0
19300 6.31075e+06 0
19310 6.17957e+06 0
19320 6.06543e+06 0
19330 6.34959e+06 0
19340 6.91674e+06 0
19350 6.50685e+06 0
19360 6.23255e+06 0
19370 6.07828e+06 0
19380 6.40765e+06 0
19390 6.36033e+06 0
19400 6.16248e+06 0
19410 6.71929e+06 0
19420 6.8141e+06 0
19430 6.65014e+06 0
19440 6.69429e+06 0
19450 6.74981e+06 0
19460 6.58796e+06 0
19470 6.28241e+06 0
19480 6.33729e+06 0
19490 5.98586e+06 0
19500 6.24436e+06 0
19510 6.13355e+06 0
19520 6.59876e+06 0
19530 5.80233e+06 0
19540 5.73037e+06 0
19550 5.80123e+06 0
19560 6.36583e+06 0
19570 6.13871e+06 0
19580 6.89890e+06 0
19590 6.32109e+06 0
19600 5.97415e+06 0
19610 5.99125e+06 0
19620 6.6396e+06 0
19630 6.66682e+06 0
19641 4.87898e+06 0
19650 8.32847e+06 0
19660 7.03218e+06 0
19670 6.87594e+06 0
19680 6.34026e+06 0
19690 6.85756e+06 0
19700 6.49104e+06 0
19710 6.07284e+06 0
19720 5.82991e+06 0
19730 6.32633e+06 0
19740 6.14081e+06 0
19750 5.98488e+06 0
19760 6.07144e+06 0
19770 6.71156e+06 0
19780 6.32454e+06 0
19790 6.10566e+06 0
19800 6.34748e+06 0
19810 6.47215e+06 0
19820 6.06398e+06 0
19830 5.90657e+06 0
19840 6.14259e+06 0
19850 6.49693e+06 0
19860 6.23951e+06 0
19870 6.51105e+06 0
19880 6.94782e+06 0
19890 6.5819e+06 0
19900 6.57573e+06 0
19910 6.64112e+06 0
19920 6.8055e+06 0
19930 6.62178e+06 0
19940 6.46173e+06 0
19950 6.2923e+06 0
19960 6.22909e+06 0
19970 6.13119e+06 0
19980 6.02598e+06 0
19990 5.72074e+06 0
20000 6.11424e+06 0
20010 6.60003e+06 0
20020 6.68476e+06 0
20030 6.41533e+06 0
20040 6.12165e+06 0
20050 6.39434e+06 0
20060 6.74732e+06 0
20070 6.03549e+06 0
20080 5.94052e+06 0
20090 6.88945e+06 0
20100 6.38777e+06 0
20110 6.27813e+06 0
20120 6.36006e+06 0
20130 6.59723e+06 0
20140 6.67234e+06 0
20150 6.78241e+06 0
20160 6.31885e+06 0
20170 6.74815e+06 0
20181 4.92850e+06 0
20190 7.09212e+06 0
20200 5.51011e+06 0
20210 5.83238e+06 0
20220 6.30898e+06 0
20230 5.90075e+06 0
20240 5.92887e+06 0
20250 6.04648e+06 0
20260 6.24962e+06 0
20270 6.4919e+06 0
20280 6.45493e+06 0
20290 6.3183e+06 0
20300 5.93889e+06 0
20310 6.70184e+06 0
20320 5.92343e+06 0
20330 5.56431e+06 0
20340 6.56523e+06 0
20350 6.38202e+06 0
20360 5.94657e+06 0
20370 6.03810e+06 0
20380 6.65295e+06 0
20390 6.20628e+06 0
20400 6.3902e+06 0
20410 6.5913e+06 0
20420 6.56125e+06 0
20430 5.98281e+06 0
20440 6.48111e+06 0
20450 6.45015e+06 0
20460 6.27713e+06 0
20470 6.886e+06 0
20480 5.56636e+06 0
20490 5.7036e+06 0
20500 5.64176e+06 0
20510 6.49729e+06 0
20520 6.3731e+06 0
20530 6.69439e+06 0
20540 6.52627e+06 0
20550 6.38152e+06 0
20560 6.00258e+06 0
20570 6.41941e+06 0
20580 6.8072e+06 0
20590 6.326e+06 0
20600 6.65197e+06 0
20610 6.70658e+06 0
20620 6.46936e+06 0
20630 6.63441e+06 0
20640 5.98242e+06 0
20650 5.71229e+06 0
20660 6.11859e+06 0
20670 5.78081e+06 0
20680 6.03446e+06 0
20690 5.97338e+06 0
20700 6.27102e+06 0
20710 6.21631e+06 0
20720 5.92947e+06 0
20730 5.97707e+06 0
20740 6.09242e+06 0
20750 6.043e+06 0
20760 6.62786e+06 0
20770 6.36539e+06 0
20780 6.34364e+06 0
20790 6.33134e+06 0
20800 6.25098e+06 0
20810 6.3657e+06 0
20820 6.11763e+06 0
20830 6.35926e+06 0
20840 6.4794e+06 0
20850 6.56507e+06 0
20860 6.73052e+06 0
20870 6.55681e+06 0
20880 6.28442e+06 0
20890 6.46565e+06 0
20900 6.32982e+06 0
20910 6.45688e+06 0
20920 6.43989e+06 0
20930 6.16539e+06 0
20940 6.29732e+06 0
20950 6.09242e+06 0
20960 6.55178e+06 0
20970 5.54509e+06 0
20980 6.08610e+06 0
20990 6.40207e+06 0
21000 6.52301e+06 0
21010 6.43733e+06 0
21020 6.37698e+06 0
21030 6.28698e+06 0
21040 6.29382e+06 0
21050 5.65115e+06 0
21060 6.24492e+06 0
21070 5.94828e+06 0
21080 6.30674e+06 0
21090 6.10597e+06 0
21100 6.57809e+06 0
21110 6.60996e+06 0
21123 5.95709e+06 0
21130 6.3686e+06 0
21140 6.41218e+06 0
21150 6.663e+06 0
21160 6.1346e+06 0
21170 6.08283e+06 0
21180 5.73522e+06 0
21190 5.6174e+06 0
21200 5.94888e+06 0
21210 6.7055e+06 0
21220 6.17073e+06 0
21230 6.50618e+06 0
21240 6.53111e+06 0
21250 6.48214e+06 0
21260 6.72914e+06 0
21270 6.09551e+06 0
21280 6.0233e+06 0
21290 6.08525e+06 0
21300 6.51179e+06 0
21310 6.50964e+06 0
21320 6.73567e+06 0
21330 6.78690e+06 0
21340 6.12792e+06 0
21350 6.20041e+06 0
21360 6.77175e+06 0
21370 6.32322e+06 0
21380 6.37025e+06 0
21390 6.33969e+06 0
21400 6.97601e+06 0
21410 6.85885e+06 0
21420 5.6401e+06 0
21430 5.66662e+06 0
21440 6.30406e+06 0
21450 6.17053e+06 0
21460 6.27594e+06 0
21470 6.65356e+06 0
21480 6.61748e+06 0
21490 6.1563e+06 0
21500 6.72833e+06 0
21510 6.69277e+06 0
21520 7.26026e+06 0
21530 6.87284e+06 0
21540 6.86271e+06 0
21550 6.28612e+06 0
21560 6.31794e+06 0
21570 6.25782e+06 0
21580 6.34388e+06 0
