[  3] 4280.0000-4290.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.953 ms    0/  884 (0%) 22.453/ 9.612/48.985/ 8.432 ms   88 pps  5.79
[  3] 4290.0000-4300.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.444 ms    0/  884 (0%) 23.011/10.337/50.902/ 8.897 ms   88 pps  5.65
[  3] 4300.0000-4310.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.632 ms    0/  883 (0%) 22.924/ 9.761/51.649/ 9.036 ms   88 pps  5.66
[  3] 4310.0000-4320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.980 ms    0/  886 (0%) 22.420/ 9.458/51.682/ 8.545 ms   89 pps  5.81
[  3] 4320.0000-4330.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.422 ms    0/  882 (0%) 22.346/10.123/49.954/ 8.265 ms   88 pps  5.80
[  3] 4330.0000-4340.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.115 ms    0/  886 (0%) 22.283/ 9.818/52.109/ 8.532 ms   89 pps  5.84
[  3] 4340.0000-4350.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.719 ms    0/  884 (0%) 21.179/ 9.765/52.249/ 8.644 ms   88 pps  6.14
[  3] 4350.0000-4360.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.690 ms    0/  882 (0%) 21.287/ 9.862/51.665/ 8.617 ms   88 pps  6.09
[  3] 4360.0000-4370.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.884 ms    0/  886 (0%) 22.238/ 9.721/50.478/ 8.611 ms   89 pps  5.86
[  3] 4370.0000-4380.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.374 ms    0/  884 (0%) 22.553/ 8.975/48.131/ 8.523 ms   88 pps  5.76
[  3] 4380.0000-4390.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.120 ms    0/  885 (0%) 21.575/ 9.333/51.472/ 8.644 ms   89 pps  6.03
[  3] 4390.0000-4400.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.818 ms    0/  883 (0%) 22.427/ 9.886/50.813/ 8.965 ms   88 pps  5.79
[  3] 4400.0000-4410.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.452 ms    0/  886 (0%) 22.890/10.009/51.122/ 8.764 ms   89 pps  5.69
[  3] 4410.0000-4420.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.875 ms    0/  884 (0%) 22.004/10.099/51.471/ 8.739 ms   88 pps  5.91
[  3] 4420.0000-4430.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.721 ms    0/  882 (0%) 22.094/ 9.929/50.472/ 9.110 ms   88 pps  5.87
[  3] 4430.0000-4440.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.631 ms    0/  887 (0%) 21.950/ 9.995/51.815/ 8.638 ms   88 pps  5.94
[  3] 4440.0000-4450.0000 sec  1.22 MBytes  1.02 Mbits/sec   7.642 ms   13/  882 (1.5%) 21.977/ 9.576/51.730/ 8.896 ms   87 pps  5.81
[  3] 4450.0000-4460.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.920 ms    0/  885 (0%) 21.694/ 8.812/50.234/ 8.722 ms   89 pps  6.00
[  3] 4460.0000-4470.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.558 ms    0/  886 (0%) 22.007/ 8.746/50.667/ 8.550 ms   89 pps  5.92
[  3] 4470.0000-4480.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.966 ms    0/  882 (0%) 21.202/ 8.569/48.784/ 8.114 ms   88 pps  6.12
[  3] 4480.0000-4490.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.235 ms    0/  884 (0%) 22.195/ 8.242/50.053/ 8.145 ms   88 pps  5.85
[  3] 4490.0000-4500.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.692 ms    0/  885 (0%) 22.220/10.114/51.954/ 8.457 ms   88 pps  5.85
[  3] 4500.0000-4510.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.995 ms    0/  885 (0%) 22.833/ 9.695/51.585/ 8.708 ms   88 pps  5.70
[  3] 4510.0000-4520.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.907 ms    0/  883 (0%) 21.557/ 9.732/50.635/ 8.381 ms   89 pps  6.02
[  3] 4520.0000-4530.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.897 ms    0/  886 (0%) 21.490/ 9.656/51.432/ 8.731 ms   89 pps  6.06
[  3] 4530.0000-4540.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.688 ms    0/  884 (0%) 22.261/ 9.514/51.249/ 9.323 ms   88 pps  5.84
[  3] 4540.0000-4550.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.181 ms    0/  884 (0%) 21.846/ 9.368/49.562/ 8.916 ms   88 pps  5.95
[  3] 4550.0000-4560.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.529 ms    0/  884 (0%) 21.935/ 8.586/50.409/ 8.625 ms   88 pps  5.92
[  3] 4560.0000-4570.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.798 ms    0/  883 (0%) 22.421/ 9.395/48.444/ 8.676 ms   88 pps  5.79
[  3] 4570.0000-4580.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.507 ms    0/  885 (0%) 22.123/ 8.623/49.483/ 8.559 ms   89 pps  5.88
[  3] 4580.0000-4590.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.040 ms    0/  883 (0%) 22.722/ 8.603/58.834/ 8.577 ms   88 pps  5.71
[  3] 4590.0000-4600.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.324 ms    0/  885 (0%) 21.674/ 9.195/49.702/ 8.227 ms   88 pps  6.00
[  3] 4600.0000-4610.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.196 ms    0/  885 (0%) 21.060/ 9.706/48.806/ 7.688 ms   88 pps  6.18
[  3] 4610.0000-4620.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.239 ms    0/  884 (0%) 21.481/ 4.593/48.869/ 8.499 ms   88 pps  6.05
[  3] 4620.0000-4630.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.961 ms    0/  883 (0%) 21.286/ 9.309/50.315/ 8.408 ms   89 pps  6.10
[  3] 4630.0000-4640.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.332 ms    0/  885 (0%) 21.460/ 8.489/49.900/ 8.226 ms   88 pps  6.06
[  3] 4640.0000-4650.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.107 ms    0/  885 (0%) 21.149/ 9.103/52.970/ 8.431 ms   89 pps  6.15
[  3] 4650.0000-4660.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.635 ms    0/  884 (0%) 21.489/ 9.019/50.348/ 8.974 ms   88 pps  6.05
[  3] 4660.0000-4670.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.328 ms    0/  884 (0%) 23.186/ 8.078/50.764/ 9.115 ms   88 pps  5.60
[  3] 4670.0000-4680.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.855 ms    0/  885 (0%) 21.437/ 8.845/48.024/ 8.446 ms   88 pps  6.07
[  3] 4680.0000-4690.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.144 ms    0/  884 (0%) 22.209/ 9.859/49.579/ 8.551 ms   88 pps  5.85
[  3] 4690.0000-4700.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.775 ms    0/  883 (0%) 22.934/ 9.557/49.701/ 8.681 ms   88 pps  5.66
[  3] 4700.0000-4710.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.224 ms    0/  885 (0%) 20.927/ 9.119/50.960/ 8.398 ms   88 pps  6.22
[  3] 4710.0000-4720.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.100 ms    0/  885 (0%) 21.706/ 9.486/50.333/ 8.375 ms   88 pps  5.99
[  3] 4720.0000-4730.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.121 ms    0/  883 (0%) 20.904/ 9.195/57.790/ 8.543 ms   88 pps  6.21
[  3] 4730.0000-4740.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.380 ms    0/  885 (0%) 20.878/ 8.845/50.849/ 8.421 ms   88 pps  6.23
[  3] 4740.0000-4750.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.039 ms    0/  884 (0%) 21.018/ 9.194/50.448/ 8.541 ms   88 pps  6.18
[  3] 4750.0000-4760.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.062 ms    0/  884 (0%) 22.687/ 7.992/50.701/ 8.969 ms   88 pps  5.73
[  3] 4760.0000-4770.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.410 ms    0/  884 (0%) 21.890/ 8.122/56.045/ 8.570 ms   88 pps  5.94
[  3] 4770.0000-4780.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.405 ms    0/  882 (0%) 21.659/ 8.934/48.199/ 8.567 ms   88 pps  5.99
[  3] 4780.0000-4790.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.536 ms    0/  887 (0%) 22.347/ 9.502/50.125/ 8.353 ms   89 pps  5.83
[  3] 4790.0000-4800.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.519 ms    0/  884 (0%) 22.368/ 8.544/51.135/ 8.578 ms   88 pps  5.81
[  3] 4800.0000-4810.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.826 ms    0/  883 (0%) 23.430/ 9.553/49.486/ 8.816 ms   88 pps  5.54
[  3] 4810.0000-4820.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.832 ms    0/  885 (0%) 21.088/ 8.240/50.603/ 8.519 ms   88 pps  6.17
[  3] 4820.0000-4830.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.055 ms    0/  885 (0%) 20.141/ 8.515/50.089/ 7.653 ms   89 pps  6.46
[  3] 4830.0000-4840.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.521 ms    0/  883 (0%) 20.909/ 8.168/49.296/ 8.387 ms   88 pps  6.21
[  3] 4840.0000-4850.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.166 ms    0/  886 (0%) 20.988/ 9.134/50.303/ 8.476 ms   89 pps  6.21
[  3] 4850.0000-4860.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.140 ms    0/  884 (0%) 22.237/ 8.523/48.751/ 8.850 ms   88 pps  5.84
[  3] 4860.0000-4870.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.804 ms    0/  884 (0%) 22.021/ 8.658/50.616/ 8.705 ms   88 pps  5.90
[  3] 4870.0000-4880.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.053 ms    0/  883 (0%) 22.831/ 9.363/51.215/ 8.545 ms   88 pps  5.69
[  3] 4880.0000-4890.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.576 ms    0/  884 (0%) 22.226/ 9.478/50.151/ 8.566 ms   88 pps  5.85
[  3] 4890.0000-4900.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.559 ms    0/  886 (0%) 22.616/ 9.359/50.584/ 8.742 ms   89 pps  5.76
[  3] 4900.0000-4910.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.156 ms    0/  884 (0%) 22.238/ 9.262/48.068/ 8.483 ms   88 pps  5.84
[  3] 4910.0000-4920.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.173 ms    0/  885 (0%) 21.643/ 9.078/90.134/ 9.407 ms   88 pps  6.01
[  3] 4920.0000-4930.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.985 ms    0/  884 (0%) 22.172/ 9.084/48.556/ 8.643 ms   88 pps  5.86
[  3] 4930.0000-4940.0000 sec  1.22 MBytes  1.02 Mbits/sec   5.590 ms   12/  883 (1.4%) 21.714/ 8.335/52.120/ 8.748 ms   87 pps  5.90
[  3] 4940.0000-4950.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.092 ms    0/  884 (0%) 20.842/ 8.145/50.544/ 8.305 ms   88 pps  6.23
[  3] 4950.0000-4960.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.171 ms    0/  885 (0%) 21.497/ 8.629/50.629/ 9.152 ms   89 pps  6.05
[  3] 4960.0000-4970.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.560 ms    0/  884 (0%) 20.224/ 8.488/51.235/ 8.391 ms   88 pps  6.43
[  3] 4970.0000-4980.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.424 ms    0/  885 (0%) 22.338/ 8.655/51.529/ 9.016 ms   88 pps  5.82
[  3] 4980.0000-4990.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.353 ms    0/  882 (0%) 21.900/ 9.284/51.326/ 8.586 ms   88 pps  5.92
[  3] 4990.0000-5000.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.750 ms    0/  885 (0%) 22.354/ 9.119/50.986/ 8.413 ms   89 pps  5.82
[  3] 5000.0000-5010.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.802 ms    0/  885 (0%) 21.364/ 8.930/50.417/ 8.744 ms   89 pps  6.09
[  3] 5010.0000-5020.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.504 ms    0/  884 (0%) 22.705/ 8.039/48.820/ 8.724 ms   88 pps  5.72
[  3] 5020.0000-5030.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.483 ms    0/  884 (0%) 21.907/ 8.873/50.419/ 8.597 ms   89 pps  5.93
[  3] 5030.0000-5040.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.918 ms    0/  885 (0%) 21.722/ 8.820/50.208/ 8.510 ms   89 pps  5.99
[  3] 5040.0000-5050.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.350 ms    0/  882 (0%) 20.420/ 8.595/56.839/ 8.400 ms   88 pps  6.35
[  3] 5050.0000-5060.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.073 ms    0/  886 (0%) 20.911/ 8.369/90.416/ 9.651 ms   89 pps  6.23
[  3] 5060.0000-5070.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.119 ms    0/  885 (0%) 21.187/ 7.409/51.369/ 9.192 ms   88 pps  6.14
[  3] 5070.0000-5080.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.387 ms    0/  883 (0%) 21.805/ 9.224/49.929/ 9.035 ms   88 pps  5.95
[  3] 5080.0000-5090.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.080 ms    0/  885 (0%) 21.708/ 9.122/52.912/ 8.463 ms   89 pps  5.99
[  3] 5090.0000-5100.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.062 ms    0/  884 (0%) 21.641/ 8.094/50.184/ 8.533 ms   88 pps  6.00
[  3] 5100.0000-5110.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.986 ms    0/  882 (0%) 20.892/ 8.847/51.088/ 8.534 ms   88 pps  6.21
[  3] 5110.0000-5120.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.199 ms    0/  886 (0%) 20.573/ 8.348/48.201/ 8.159 ms   89 pps  6.33
[  3] 5120.0000-5130.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.053 ms    0/  885 (0%) 21.387/ 7.895/49.875/ 8.736 ms   88 pps  6.08
[  3] 5130.0000-5140.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.729 ms    0/  884 (0%) 20.948/ 8.593/48.095/ 8.399 ms   88 pps  6.20
[  3] 5140.0000-5150.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.688 ms    0/  884 (0%) 20.468/ 8.442/48.090/ 8.224 ms   89 pps  6.35
[  3] 5150.0000-5160.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.325 ms    0/  882 (0%) 21.769/ 7.679/49.722/ 8.641 ms   88 pps  5.96
[  3] 5160.0000-5170.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.989 ms    0/  887 (0%) 21.977/ 8.317/50.280/ 8.469 ms   89 pps  5.93
[  3] 5170.0000-5180.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.344 ms    0/  884 (0%) 21.272/ 8.441/51.690/ 8.739 ms   88 pps  6.11
[  3] 5180.0000-5190.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.225 ms    0/  884 (0%) 20.377/ 8.917/50.490/ 8.196 ms   88 pps  6.38
[  3] 5190.0000-5200.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.931 ms    0/  883 (0%) 21.307/ 7.973/49.940/ 9.046 ms   88 pps  6.09
[  3] 5200.0000-5210.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.455 ms    0/  884 (0%) 20.500/ 8.897/49.986/ 8.569 ms   88 pps  6.34
[  3] 5210.0000-5220.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.949 ms    0/  886 (0%) 19.415/ 8.666/50.015/ 7.795 ms   89 pps  6.71
[  3] 5220.0000-5230.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.860 ms    0/  884 (0%) 19.677/ 8.515/50.609/ 8.093 ms   88 pps  6.60
[  3] 5230.0000-5240.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.222 ms    0/  885 (0%) 20.417/ 8.465/49.690/ 8.514 ms   88 pps  6.37
[  3] 5240.0000-5250.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.569 ms    0/  882 (0%) 19.629/ 8.232/54.611/ 8.056 ms   88 pps  6.61
[  3] 5250.0000-5260.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.066 ms    0/  885 (0%) 21.135/ 8.259/81.187/ 9.296 ms   88 pps  6.16
[  3] 5260.0000-5270.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.391 ms    0/  885 (0%) 21.817/ 9.022/50.963/ 8.765 ms   89 pps  5.96
[  3] 5270.0000-5280.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.288 ms    0/  884 (0%) 21.969/ 8.913/49.881/ 8.799 ms   88 pps  5.92
[  3] 5280.0000-5290.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.016 ms    0/  885 (0%) 21.217/ 8.391/50.302/ 8.773 ms   88 pps  6.13
[  3] 5290.0000-5300.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.818 ms    0/  883 (0%) 20.410/ 8.715/47.835/ 8.464 ms   89 pps  6.36
[  3] 5300.0000-5310.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.542 ms    0/  885 (0%) 21.100/ 8.426/111.436/10.112 ms   88 pps  6.17
[  3] 5310.0000-5320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.987 ms    0/  883 (0%) 20.308/ 8.623/49.918/ 8.127 ms   88 pps  6.39
[  3] 5320.0000-5330.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.859 ms    0/  885 (0%) 20.434/ 8.364/50.489/ 8.488 ms   88 pps  6.37
[  3] 5330.0000-5340.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.347 ms    0/  884 (0%) 20.785/ 7.556/49.342/ 8.629 ms   88 pps  6.25
[  3] 5340.0000-5350.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.021 ms    0/  884 (0%) 21.027/ 7.303/97.557/ 9.517 ms   88 pps  6.18
[  3] 5350.0000-5360.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.742 ms    0/  885 (0%) 22.017/ 8.721/48.798/ 8.833 ms   89 pps  5.91
[  3] 5360.0000-5370.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.949 ms    0/  884 (0%) 21.056/ 8.539/49.044/ 8.524 ms   88 pps  6.17
[  3] 5370.0000-5380.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.307 ms    0/  885 (0%) 20.172/ 8.856/49.984/ 8.202 ms   89 pps  6.45
[  3] 5380.0000-5390.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.589 ms    0/  883 (0%) 20.715/ 8.661/49.718/ 8.912 ms   88 pps  6.27
[  3] 5390.0000-5400.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.386 ms    0/  884 (0%) 21.527/ 7.960/47.389/ 8.557 ms   88 pps  6.04
[  3] 5400.0000-5410.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.750 ms    0/  886 (0%) 20.438/ 7.789/50.596/ 8.672 ms   89 pps  6.37
[  3] 5410.0000-5420.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.539 ms    0/  882 (0%) 20.595/ 8.517/50.338/ 8.450 ms   88 pps  6.30
[  3] 5420.0000-5430.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.471 ms    0/  885 (0%) 20.172/ 8.148/49.924/ 8.223 ms   89 pps  6.45
[  3] 5430.0000-5440.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.443 ms    0/  885 (0%) 20.146/ 8.158/49.689/ 8.563 ms   89 pps  6.46
[  3] 5440.0000-5450.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.663 ms    0/  884 (0%) 19.584/ 8.050/49.368/ 8.983 ms   88 pps  6.64
[  3] 5450.0000-5460.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.760 ms    0/  885 (0%) 20.567/ 8.092/48.946/ 8.230 ms   89 pps  6.33
[  3] 5460.0000-5470.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.444 ms    0/  883 (0%) 22.460/ 8.794/50.620/ 8.880 ms   88 pps  5.78
[  3] 5470.0000-5480.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.347 ms    0/  883 (0%) 22.758/ 7.860/50.258/ 8.821 ms   88 pps  5.70
[  3] 5480.0000-5490.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.041 ms    0/  885 (0%) 21.552/ 8.159/49.817/ 8.523 ms   89 pps  6.04
[  3] 5490.0000-5500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.603 ms    0/  886 (0%) 20.889/ 8.590/49.921/ 8.863 ms   89 pps  6.23
[  3] 5500.0000-5510.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.326 ms    0/  884 (0%) 21.761/ 8.498/50.236/ 8.970 ms   88 pps  5.97
[  3] 5510.0000-5520.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.743 ms    0/  883 (0%) 21.845/ 8.465/49.350/ 8.617 ms   88 pps  5.94
[  3] 5520.0000-5530.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.426 ms    0/  885 (0%) 21.588/ 7.392/50.017/ 9.150 ms   89 pps  6.03
[  3] 5530.0000-5540.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.306 ms    0/  884 (0%) 22.138/ 8.177/49.640/ 8.939 ms   88 pps  5.87
[  3] 5540.0000-5550.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.785 ms    0/  885 (0%) 20.188/ 6.949/49.059/ 8.706 ms   88 pps  6.44
[  3] 5550.0000-5560.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.218 ms    0/  884 (0%) 21.572/ 7.151/48.856/ 8.308 ms   89 pps  6.02
[  3] 5560.0000-5570.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.134 ms    0/  884 (0%) 20.897/ 7.889/47.906/ 8.332 ms   88 pps  6.22
[  3] 5570.0000-5580.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.459 ms    0/  885 (0%) 20.545/ 8.704/50.432/ 8.213 ms   88 pps  6.33
[  3] 5580.0000-5590.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.954 ms    0/  884 (0%) 20.434/ 8.494/50.126/ 8.593 ms   88 pps  6.36
[  3] 5590.0000-5600.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.867 ms    0/  884 (0%) 20.003/ 8.383/49.061/ 8.407 ms   88 pps  6.50
[  3] 5600.0000-5610.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.709 ms    0/  885 (0%) 20.180/ 8.461/54.550/ 8.531 ms   88 pps  6.45
[  3] 5610.0000-5620.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.574 ms    0/  883 (0%) 19.629/ 8.418/48.351/ 8.085 ms   88 pps  6.61
[  3] 5620.0000-5630.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.323 ms    0/  884 (0%) 20.326/ 8.125/49.787/ 8.974 ms   88 pps  6.39
[  3] 5630.0000-5640.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.242 ms    0/  883 (0%) 20.406/ 8.100/49.485/ 8.366 ms   88 pps  6.36
[  3] 5640.0000-5650.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.324 ms    0/  886 (0%) 22.146/ 7.879/49.431/ 9.229 ms   89 pps  5.88
[  3] 5650.0000-5660.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.240 ms    0/  885 (0%) 22.954/ 8.176/57.842/ 9.149 ms   89 pps  5.67
[  3] 5660.0000-5670.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.566 ms    0/  881 (0%) 22.628/ 8.573/48.405/ 9.045 ms   88 pps  5.72
[  3] 5670.0000-5680.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.282 ms    0/  886 (0%) 21.628/ 8.682/50.582/ 8.362 ms   89 pps  6.02
[  3] 5680.0000-5690.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.056 ms    0/  885 (0%) 22.122/ 8.865/50.491/ 8.730 ms   88 pps  5.88
[  3] 5690.0000-5700.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.905 ms    0/  882 (0%) 22.337/ 8.685/49.259/ 9.052 ms   88 pps  5.80
[  3] 5700.0000-5710.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.260 ms    0/  886 (0%) 22.453/ 8.517/53.232/ 9.095 ms   88 pps  5.80
[  3] 5710.0000-5720.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.373 ms    0/  885 (0%) 22.420/ 7.474/49.805/ 9.148 ms   89 pps  5.80
[  3] 5720.0000-5730.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.375 ms    0/  883 (0%) 19.957/ 8.112/56.485/ 8.489 ms   88 pps  6.50
[  3] 5730.0000-5740.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.970 ms    0/  885 (0%) 20.239/ 7.984/50.136/ 8.475 ms   88 pps  6.43
[  3] 5740.0000-5750.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.303 ms    0/  883 (0%) 20.807/ 7.947/49.820/ 8.495 ms   88 pps  6.24
[  3] 5750.0000-5760.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.005 ms    0/  885 (0%) 20.631/ 8.481/49.934/ 8.356 ms   88 pps  6.31
[  3] 5760.0000-5770.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.120 ms    0/  884 (0%) 20.420/ 8.718/50.162/ 8.465 ms   88 pps  6.36
[  3] 5770.0000-5780.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.073 ms    0/  885 (0%) 21.090/ 8.456/50.112/ 8.345 ms   88 pps  6.17
[  3] 5780.0000-5790.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.173 ms    0/  883 (0%) 21.045/ 7.795/49.971/ 8.779 ms   88 pps  6.17
[  3] 5790.0000-5800.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.303 ms    0/  886 (0%) 20.617/ 8.253/50.229/ 8.271 ms   89 pps  6.32
[  3] 5800.0000-5810.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.878 ms    0/  882 (0%) 21.042/ 8.480/50.664/ 8.882 ms   88 pps  6.16
[  3] 5810.0000-5820.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.011 ms    0/  885 (0%) 20.742/ 7.131/49.893/ 8.125 ms   88 pps  6.27
[  3] 5820.0000-5830.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.923 ms    0/  885 (0%) 21.189/ 7.909/49.978/ 8.954 ms   89 pps  6.14
