20201018122219,100.100.100.10,5001,192.168.67.2,41764,4,450.0-460.0,1422960,1138368,14.326,84144,85112,98.863,0
20201018122219,100.100.100.10,5001,192.168.67.2,58418,6,450.0-460.0,1436190,1148952,14.681,84136,85113,98.852,0
20201018122219,100.100.100.10,5001,192.168.67.2,37485,5,450.0-460.0,1433250,1146600,14.339,84137,85112,98.854,0
20201018122219,100.100.100.10,0,192.168.67.2,0,-1,450.0-460.0,5719770,4575816,18.094,337350,341241,98.860,0
20201018122229,100.100.100.10,5001,192.168.67.2,39089,3,460.0-470.0,1381800,1105440,16.020,85133,86073,98.908,0
20201018122229,100.100.100.10,5001,192.168.67.2,37485,5,460.0-470.0,1383270,1106616,15.502,85924,86865,98.917,0
20201018122229,100.100.100.10,5001,192.168.67.2,41764,4,460.0-470.0,1383270,1106616,15.376,85924,86865,98.917,0
20201018122229,100.100.100.10,5001,192.168.67.2,58418,6,460.0-470.0,1414140,1131312,14.398,85903,86865,98.893,0
20201018122229,100.100.100.10,0,192.168.67.2,0,-1,460.0-470.0,5562480,4449984,16.020,342884,346668,98.908,0
20201018122239,100.100.100.10,5001,192.168.67.2,39089,3,470.0-480.0,1414140,1131312,15.366,89698,90660,98.939,0
20201018122239,100.100.100.10,5001,192.168.67.2,41764,4,470.0-480.0,1399440,1119552,15.784,89708,90660,98.950,0
20201018122239,100.100.100.10,5001,192.168.67.2,58418,6,470.0-480.0,1424430,1139544,17.033,89691,90660,98.931,0
20201018122239,100.100.100.10,5001,192.168.67.2,37485,5,470.0-480.0,1414140,1131312,16.611,89698,90660,98.939,0
20201018122239,100.100.100.10,0,192.168.67.2,0,-1,470.0-480.0,5652150,4521720,17.033,358795,362640,98.940,0
20201018122249,100.100.100.10,5001,192.168.67.2,39089,3,480.0-490.0,1396500,1117200,15.962,87732,88682,98.929,17
20201018122249,100.100.100.10,5001,192.168.67.2,41764,4,480.0-490.0,1393560,1114848,16.204,87733,88681,98.931,17
20201018122249,100.100.100.10,5001,192.168.67.2,58418,6,480.0-490.0,1411200,1128960,16.062,87721,88681,98.917,0
20201018122249,100.100.100.10,5001,192.168.67.2,37485,5,480.0-490.0,1420020,1136016,16.055,87715,88681,98.911,17
20201018122249,100.100.100.10,0,192.168.67.2,0,-1,480.0-490.0,5621280,4497024,16.204,350901,354725,98.922,51
20201018122259,100.100.100.10,5001,192.168.67.2,39089,3,490.0-500.0,1437660,1150128,16.429,91445,92423,98.942,0
20201018122259,100.100.100.10,5001,192.168.67.2,41764,4,490.0-500.0,1446480,1157184,17.311,91439,92423,98.935,0
20201018122259,100.100.100.10,5001,192.168.67.2,58418,6,490.0-500.0,1468530,1174824,15.742,91424,92423,98.919,0
20201018122259,100.100.100.10,5001,192.168.67.2,37485,5,490.0-500.0,1456770,1165416,16.847,91432,92423,98.928,0
20201018122259,100.100.100.10,0,192.168.67.2,0,-1,490.0-500.0,5809440,4647552,17.311,365740,369692,98.931,0
20201018122309,100.100.100.10,5001,192.168.67.2,39089,3,500.0-510.0,1436190,1148952,14.979,86708,87685,98.886,0
20201018122309,100.100.100.10,5001,192.168.67.2,37485,5,500.0-510.0,1437660,1150128,13.948,86708,87686,98.885,0
20201018122309,100.100.100.10,5001,192.168.67.2,41764,4,500.0-510.0,1424430,1139544,13.931,86717,87686,98.895,0
20201018122309,100.100.100.10,5001,192.168.67.2,58418,6,500.0-510.0,1428840,1143072,14.462,86714,87686,98.891,0
20201018122309,100.100.100.10,0,192.168.67.2,0,-1,500.0-510.0,5727120,4581696,14.979,346847,350743,98.889,0
20201018122319,100.100.100.10,5001,192.168.67.2,39089,3,510.0-520.0,1442070,1153656,15.889,88893,89874,98.908,3
20201018122319,100.100.100.10,5001,192.168.67.2,41764,4,510.0-520.0,1449420,1159536,15.021,88888,89874,98.903,0
20201018122319,100.100.100.10,5001,192.168.67.2,58418,6,510.0-520.0,1446480,1157184,14.811,88890,89874,98.905,0
20201018122319,100.100.100.10,5001,192.168.67.2,37485,5,510.0-520.0,1434720,1147776,15.742,88898,89874,98.914,2
20201018122319,100.100.100.10,0,192.168.67.2,0,-1,510.0-520.0,5772690,4618152,15.889,355569,359496,98.908,5
20201018122329,100.100.100.10,5001,192.168.67.2,41764,4,520.0-530.0,1450890,1160712,14.420,89041,90028,98.904,0
20201018122329,100.100.100.10,5001,192.168.67.2,58418,6,520.0-530.0,1461180,1168944,14.776,89034,90028,98.896,0
20201018122329,100.100.100.10,5001,192.168.67.2,37485,5,520.0-530.0,1468530,1174824,15.120,89029,90028,98.890,0
20201018122329,100.100.100.10,5001,192.168.67.2,39089,3,520.0-530.0,1458240,1166592,13.805,89037,90029,98.898,0
20201018122329,100.100.100.10,0,192.168.67.2,0,-1,520.0-530.0,5838840,4671072,15.120,356141,360113,98.897,0
20201018122339,100.100.100.10,5001,192.168.67.2,39089,3,530.0-540.0,1464120,1171296,16.154,89011,90007,98.893,0
20201018122339,100.100.100.10,5001,192.168.67.2,41764,4,530.0-540.0,1464120,1171296,16.791,89012,90008,98.893,0
20201018122339,100.100.100.10,5001,192.168.67.2,58418,6,530.0-540.0,1483230,1186584,16.454,88999,90008,98.879,0
20201018122339,100.100.100.10,5001,192.168.67.2,37485,5,530.0-540.0,1459710,1167768,15.710,89015,90008,98.897,0
20201018122339,100.100.100.10,0,192.168.67.2,0,-1,530.0-540.0,5871180,4696944,16.791,356037,360031,98.891,0
20201018122349,100.100.100.10,5001,192.168.67.2,39089,3,540.0-550.0,1450890,1160712,16.419,87734,88721,98.888,0
20201018122349,100.100.100.10,5001,192.168.67.2,41764,4,540.0-550.0,1455300,1164240,18.107,87731,88721,98.884,0
20201018122349,100.100.100.10,5001,192.168.67.2,58418,6,540.0-550.0,1462650,1170120,17.364,87725,88720,98.878,0
20201018122349,100.100.100.10,5001,192.168.67.2,37485,5,540.0-550.0,1467060,1173648,18.074,87723,88721,98.875,0
20201018122349,100.100.100.10,0,192.168.67.2,0,-1,540.0-550.0,5835900,4668720,18.107,350913,354883,98.881,0
20201018122359,100.100.100.10,5001,192.168.67.2,39089,3,550.0-560.0,1428840,1143072,14.407,86973,87945,98.895,0
20201018122359,100.100.100.10,5001,192.168.67.2,41764,4,550.0-560.0,1456770,1165416,13.167,86954,87945,98.873,0
20201018122359,100.100.100.10,5001,192.168.67.2,58418,6,550.0-560.0,1450890,1160712,17.769,87745,88732,98.888,0
20201018122359,100.100.100.10,5001,192.168.67.2,37485,5,550.0-560.0,1446480,1157184,14.518,86961,87945,98.881,0
20201018122359,100.100.100.10,0,192.168.67.2,0,-1,550.0-560.0,5782980,4626384,17.769,348633,352567,98.884,0
20201018122409,100.100.100.10,5001,192.168.67.2,39089,3,560.0-570.0,1493520,1194816,18.260,91185,92201,98.898,0
20201018122409,100.100.100.10,5001,192.168.67.2,41764,4,560.0-570.0,1471470,1177176,18.557,91200,92201,98.914,0
20201018122409,100.100.100.10,5001,192.168.67.2,58418,6,560.0-570.0,1487640,1190112,18.109,90403,91415,98.893,0
20201018122409,100.100.100.10,5001,192.168.67.2,37485,5,560.0-570.0,1489110,1191288,16.835,91188,92201,98.901,0
20201018122409,100.100.100.10,0,192.168.67.2,0,-1,560.0-570.0,5941740,4753392,18.557,363976,368018,98.902,0
20201018122419,100.100.100.10,5001,192.168.67.2,39089,3,570.0-580.0,1472940,1178352,14.758,86282,87284,98.852,0
20201018122419,100.100.100.10,5001,192.168.67.2,41764,4,570.0-580.0,1459710,1167768,15.500,86291,87284,98.862,0
20201018122419,100.100.100.10,5001,192.168.67.2,58418,6,570.0-580.0,1464120,1171296,15.049,86288,87284,98.859,0
20201018122419,100.100.100.10,5001,192.168.67.2,37485,5,570.0-580.0,1450890,1160712,15.480,86297,87284,98.869,0
20201018122419,100.100.100.10,0,192.168.67.2,0,-1,570.0-580.0,5847660,4678128,15.500,345158,349136,98.861,0
20201018122429,100.100.100.10,5001,192.168.67.2,41764,4,580.0-590.0,1443540,1154832,14.560,87216,88198,98.887,0
20201018122429,100.100.100.10,5001,192.168.67.2,58418,6,580.0-590.0,1455300,1164240,14.505,87208,88198,98.878,0
20201018122429,100.100.100.10,5001,192.168.67.2,39089,3,580.0-590.0,1442070,1153656,14.184,87218,88199,98.888,0
20201018122429,100.100.100.10,5001,192.168.67.2,37485,5,580.0-590.0,1456770,1165416,14.672,87208,88199,98.876,0
20201018122429,100.100.100.10,0,192.168.67.2,0,-1,580.0-590.0,5797680,4638144,14.672,348850,352794,98.882,0
20201018122439,100.100.100.10,5001,192.168.67.2,58418,6,590.0-600.0,1470000,1176000,14.159,88977,89977,98.889,0
20201018122439,100.100.100.10,5001,192.168.67.2,37485,5,590.0-600.0,1455300,1164240,13.785,88986,89976,98.900,0
20201018122439,100.100.100.10,5001,192.168.67.2,39089,3,590.0-600.0,1464120,1171296,13.601,88981,89977,98.893,0
20201018122439,100.100.100.10,5001,192.168.67.2,41764,4,590.0-600.0,1467060,1173648,18.160,89754,90752,98.900,0
20201018122439,100.100.100.10,0,192.168.67.2,0,-1,590.0-600.0,5856480,4685184,18.160,356698,360682,98.895,0
20201018122449,100.100.100.10,5001,192.168.67.2,39089,3,600.0-610.0,1405320,1124256,14.759,84079,85035,98.876,0
20201018122449,100.100.100.10,5001,192.168.67.2,41764,4,600.0-610.0,1371510,1097208,14.579,83328,84261,98.893,0
20201018122449,100.100.100.10,5001,192.168.67.2,37485,5,600.0-610.0,1396500,1117200,16.895,84086,85036,98.883,0
20201018122449,100.100.100.10,5001,192.168.67.2,58418,6,600.0-610.0,1402380,1121904,14.154,84082,85036,98.878,0
20201018122449,100.100.100.10,0,192.168.67.2,0,-1,600.0-610.0,5575710,4460568,16.895,335575,339368,98.882,0
20201018122459,100.100.100.10,5001,192.168.67.2,39089,3,610.0-620.0,1433250,1146600,14.169,91978,92953,98.951,0
20201018122459,100.100.100.10,5001,192.168.67.2,41764,4,610.0-620.0,1446480,1157184,15.149,91968,92952,98.941,0
20201018122459,100.100.100.10,5001,192.168.67.2,58418,6,610.0-620.0,1458240,1166592,16.267,91959,92951,98.933,0
20201018122459,100.100.100.10,5001,192.168.67.2,37485,5,610.0-620.0,1468530,1174824,11.481,91953,92952,98.925,0
20201018122459,100.100.100.10,0,192.168.67.2,0,-1,610.0-620.0,5806500,4645200,16.267,367858,371808,98.938,0
20201018122509,100.100.100.10,5001,192.168.67.2,39089,3,620.0-630.0,1447950,1158360,19.223,88764,89749,98.902,0
20201018122509,100.100.100.10,5001,192.168.67.2,41764,4,620.0-630.0,1468530,1174824,19.532,88752,89751,98.887,0
20201018122509,100.100.100.10,5001,192.168.67.2,58418,6,620.0-630.0,1478820,1183056,20.451,88745,89751,98.879,0
20201018122509,100.100.100.10,5001,192.168.67.2,37485,5,620.0-630.0,1439130,1151304,18.988,88771,89750,98.909,0
20201018122509,100.100.100.10,0,192.168.67.2,0,-1,620.0-630.0,5834430,4667544,20.451,355032,359001,98.894,0
20201018122519,100.100.100.10,5001,192.168.67.2,39089,3,630.0-640.0,1459710,1167768,17.100,87284,88277,98.875,0
20201018122519,100.100.100.10,5001,192.168.67.2,41764,4,630.0-640.0,1427370,1141896,18.694,87306,88277,98.900,0
20201018122519,100.100.100.10,5001,192.168.67.2,37485,5,630.0-640.0,1436190,1148952,17.339,87300,88277,98.893,0
20201018122519,100.100.100.10,5001,192.168.67.2,58418,6,630.0-640.0,1443540,1154832,18.546,87295,88277,98.888,0
20201018122519,100.100.100.10,0,192.168.67.2,0,-1,630.0-640.0,5766810,4613448,18.694,349185,353108,98.889,0
20201018122529,100.100.100.10,5001,192.168.67.2,39089,3,640.0-650.0,1471470,1177176,17.094,89243,90244,98.891,0
20201018122529,100.100.100.10,5001,192.168.67.2,41764,4,640.0-650.0,1483230,1186584,16.155,89233,90242,98.882,0
20201018122529,100.100.100.10,5001,192.168.67.2,58418,6,640.0-650.0,1453830,1163064,14.758,89254,90243,98.904,0
20201018122529,100.100.100.10,5001,192.168.67.2,37485,5,640.0-650.0,1477350,1181880,16.606,89238,90243,98.886,0
20201018122529,100.100.100.10,0,192.168.67.2,0,-1,640.0-650.0,5885880,4708704,17.094,356968,360972,98.891,0
20201018122539,100.100.100.10,5001,192.168.67.2,39089,3,650.0-660.0,1430310,1144248,17.896,86247,87220,98.884,0
20201018122539,100.100.100.10,5001,192.168.67.2,41764,4,650.0-660.0,1430310,1144248,18.055,86247,87220,98.884,0
20201018122539,100.100.100.10,5001,192.168.67.2,58418,6,650.0-660.0,1437660,1150128,17.645,86242,87220,98.879,0
20201018122539,100.100.100.10,5001,192.168.67.2,37485,5,650.0-660.0,1425900,1140720,16.797,86251,87221,98.888,0
20201018122539,100.100.100.10,0,192.168.67.2,0,-1,650.0-660.0,5724180,4579344,18.055,344987,348881,98.884,0
20201018122549,100.100.100.10,5001,192.168.67.2,41764,4,660.0-670.0,1445010,1156008,14.698,88255,89238,98.898,0
20201018122549,100.100.100.10,5001,192.168.67.2,58418,6,660.0-670.0,1455300,1164240,14.258,88248,89238,98.891,0
20201018122549,100.100.100.10,5001,192.168.67.2,39089,3,660.0-670.0,1442070,1153656,15.130,88257,89238,98.901,0
20201018122549,100.100.100.10,5001,192.168.67.2,37485,5,660.0-670.0,1418550,1134840,14.719,88273,89238,98.919,0
20201018122549,100.100.100.10,0,192.168.67.2,0,-1,660.0-670.0,5760930,4608744,15.130,353033,356952,98.902,0
20201018122559,100.100.100.10,5001,192.168.67.2,39089,3,670.0-680.0,1455300,1164240,15.690,88395,89385,98.892,0
20201018122559,100.100.100.10,5001,192.168.67.2,41764,4,670.0-680.0,1433250,1146600,15.881,88410,89385,98.909,0
20201018122559,100.100.100.10,5001,192.168.67.2,58418,6,670.0-680.0,1433250,1146600,15.246,88410,89385,98.909,0
20201018122559,100.100.100.10,5001,192.168.67.2,37485,5,670.0-680.0,1449420,1159536,15.074,88399,89385,98.897,0
20201018122559,100.100.100.10,0,192.168.67.2,0,-1,670.0-680.0,5771220,4616976,15.881,353614,357540,98.902,0
20201018122609,100.100.100.10,5001,192.168.67.2,39089,3,680.0-690.0,1431780,1145424,15.272,87929,88903,98.904,0
20201018122609,100.100.100.10,5001,192.168.67.2,41764,4,680.0-690.0,1445010,1156008,16.304,87921,88904,98.894,0
20201018122609,100.100.100.10,5001,192.168.67.2,58418,6,680.0-690.0,1436190,1148952,15.529,87927,88904,98.901,0
20201018122609,100.100.100.10,5001,192.168.67.2,37485,5,680.0-690.0,1440600,1152480,15.106,87923,88903,98.898,0
20201018122609,100.100.100.10,0,192.168.67.2,0,-1,680.0-690.0,5753580,4602864,16.304,351700,355614,98.899,0
20201018122619,100.100.100.10,5001,192.168.67.2,39089,3,690.0-700.0,1406790,1125432,15.966,86413,87370,98.905,0
20201018122619,100.100.100.10,5001,192.168.67.2,41764,4,690.0-700.0,1400910,1120728,14.318,86417,87370,98.909,0
20201018122619,100.100.100.10,5001,192.168.67.2,58418,6,690.0-700.0,1415610,1132488,14.585,86406,87369,98.898,0
20201018122619,100.100.100.10,5001,192.168.67.2,37485,5,690.0-700.0,1406790,1125432,14.959,86413,87370,98.905,0
20201018122619,100.100.100.10,0,192.168.67.2,0,-1,690.0-700.0,5630100,4504080,15.966,345649,349479,98.904,0
20201018122629,100.100.100.10,5001,192.168.67.2,39089,3,700.0-710.0,1427370,1141896,13.802,88804,89775,98.918,0
20201018122629,100.100.100.10,5001,192.168.67.2,41764,4,700.0-710.0,1405320,1124256,13.184,88819,89775,98.935,0
20201018122629,100.100.100.10,5001,192.168.67.2,58418,6,700.0-710.0,1428840,1143072,12.763,88804,89776,98.917,0
20201018122629,100.100.100.10,5001,192.168.67.2,37485,5,700.0-710.0,1422960,1138368,12.626,88807,89775,98.922,0
20201018122629,100.100.100.10,0,192.168.67.2,0,-1,700.0-710.0,5684490,4547592,13.802,355234,359101,98.923,0
20201018122639,100.100.100.10,5001,192.168.67.2,39089,3,710.0-720.0,1475880,1180704,14.345,90544,91548,98.903,0
20201018122639,100.100.100.10,5001,192.168.67.2,41764,4,710.0-720.0,1450890,1160712,14.375,90561,91548,98.922,0
20201018122639,100.100.100.10,5001,192.168.67.2,58418,6,710.0-720.0,1464120,1171296,18.987,91341,92337,98.921,0
20201018122639,100.100.100.10,5001,192.168.67.2,37485,5,710.0-720.0,1456770,1165416,15.439,90557,91548,98.918,0
20201018122639,100.100.100.10,0,192.168.67.2,0,-1,710.0-720.0,5847660,4678128,18.987,363003,366981,98.916,0
20201018122649,100.100.100.10,5001,192.168.67.2,39089,3,720.0-730.0,1439130,1151304,15.449,86810,87789,98.885,0
20201018122649,100.100.100.10,5001,192.168.67.2,41764,4,720.0-730.0,1431780,1145424,15.467,86814,87788,98.891,0
20201018122649,100.100.100.10,5001,192.168.67.2,58418,6,720.0-730.0,1431780,1145424,15.573,86025,86999,98.880,0
20201018122649,100.100.100.10,5001,192.168.67.2,37485,5,720.0-730.0,1447950,1158360,15.969,86803,87788,98.878,0
20201018122649,100.100.100.10,0,192.168.67.2,0,-1,720.0-730.0,5750640,4600512,15.969,346452,350364,98.883,0
20201018122659,100.100.100.10,5001,192.168.67.2,41764,4,730.0-740.0,1455300,1164240,13.225,89070,90060,98.901,0
20201018122659,100.100.100.10,5001,192.168.67.2,58418,6,730.0-740.0,1455300,1164240,14.826,89070,90060,98.901,0
20201018122659,100.100.100.10,5001,192.168.67.2,39089,3,730.0-740.0,1445010,1156008,13.800,89077,90060,98.909,0
20201018122659,100.100.100.10,5001,192.168.67.2,37485,5,730.0-740.0,1458240,1166592,14.970,89069,90061,98.899,0
20201018122659,100.100.100.10,0,192.168.67.2,0,-1,730.0-740.0,5813850,4651080,14.970,356286,360241,98.902,0
20201018122709,100.100.100.10,5001,192.168.67.2,41764,4,740.0-750.0,1446480,1157184,16.020,87394,88378,98.887,0
20201018122709,100.100.100.10,5001,192.168.67.2,58418,6,740.0-750.0,1443540,1154832,15.890,87396,88378,98.889,0
20201018122709,100.100.100.10,5001,192.168.67.2,39089,3,740.0-750.0,1437660,1150128,15.016,87400,88378,98.893,0
20201018122709,100.100.100.10,5001,192.168.67.2,37485,5,740.0-750.0,1409730,1127784,16.803,87419,88378,98.915,0
20201018122709,100.100.100.10,0,192.168.67.2,0,-1,740.0-750.0,5737410,4589928,16.803,349609,353512,98.896,0
20201018122719,100.100.100.10,5001,192.168.67.2,39089,3,750.0-760.0,1437660,1150128,18.584,87729,88707,98.897,0
20201018122719,100.100.100.10,5001,192.168.67.2,41764,4,750.0-760.0,1396500,1117200,14.549,86975,87925,98.920,0
20201018122719,100.100.100.10,5001,192.168.67.2,37485,5,750.0-760.0,1422960,1138368,18.049,87739,88707,98.909,0
20201018122719,100.100.100.10,5001,192.168.67.2,58418,6,750.0-760.0,1433250,1146600,17.910,87733,88708,98.901,0
20201018122719,100.100.100.10,0,192.168.67.2,0,-1,750.0-760.0,5690370,4552296,18.584,350176,354047,98.907,0
20201018122729,100.100.100.10,5001,192.168.67.2,39089,3,760.0-770.0,1412670,1130136,14.607,86106,87067,98.896,0
20201018122729,100.100.100.10,5001,192.168.67.2,41764,4,760.0-770.0,1383270,1106616,14.764,86909,87850,98.929,0
20201018122729,100.100.100.10,5001,192.168.67.2,58418,6,760.0-770.0,1399440,1119552,15.081,86115,87067,98.907,0
20201018122729,100.100.100.10,5001,192.168.67.2,37485,5,760.0-770.0,1386210,1108968,16.206,86124,87067,98.917,0
20201018122729,100.100.100.10,0,192.168.67.2,0,-1,760.0-770.0,5581590,4465272,16.206,345254,349051,98.912,0
20201018122739,100.100.100.10,5001,192.168.67.2,39089,3,770.0-780.0,1397970,1118376,14.152,88395,89346,98.936,0
20201018122739,100.100.100.10,5001,192.168.67.2,41764,4,770.0-780.0,1402380,1121904,15.190,88392,89346,98.932,0
20201018122739,100.100.100.10,5001,192.168.67.2,58418,6,770.0-780.0,1405320,1124256,14.067,88389,89345,98.930,0
20201018122739,100.100.100.10,5001,192.168.67.2,37485,5,770.0-780.0,1392090,1113672,14.487,88399,89346,98.940,0
20201018122739,100.100.100.10,0,192.168.67.2,0,-1,770.0-780.0,5597760,4478208,15.190,353575,357383,98.934,0
20201018122749,100.100.100.10,5001,192.168.67.2,39089,3,780.0-790.0,1389150,1111320,13.620,87974,88919,98.937,20
20201018122749,100.100.100.10,5001,192.168.67.2,41764,4,780.0-790.0,1418550,1134840,13.750,87954,88919,98.915,20
20201018122749,100.100.100.10,5001,192.168.67.2,58418,6,780.0-790.0,1411200,1128960,13.268,87960,88920,98.920,0
20201018122749,100.100.100.10,5001,192.168.67.2,37485,5,780.0-790.0,1392090,1113672,13.372,87972,88919,98.935,21
20201018122749,100.100.100.10,0,192.168.67.2,0,-1,780.0-790.0,5610990,4488792,13.750,351860,355677,98.927,61
20201018122759,100.100.100.10,5001,192.168.67.2,39089,3,790.0-800.0,1406790,1125432,14.354,89897,90854,98.947,0
20201018122759,100.100.100.10,5001,192.168.67.2,41764,4,790.0-800.0,1421490,1137192,15.398,89886,90853,98.936,0
20201018122759,100.100.100.10,5001,192.168.67.2,58418,6,790.0-800.0,1430310,1144248,13.777,89880,90853,98.929,0
20201018122759,100.100.100.10,5001,192.168.67.2,37485,5,790.0-800.0,1427370,1141896,14.612,89882,90853,98.931,0
20201018122759,100.100.100.10,0,192.168.67.2,0,-1,790.0-800.0,5685960,4548768,15.398,359545,363413,98.936,0
20201018122809,100.100.100.10,5001,192.168.67.2,39089,3,800.0-810.0,1403850,1123080,13.956,86628,87583,98.910,0
20201018122809,100.100.100.10,5001,192.168.67.2,41764,4,800.0-810.0,1381800,1105440,14.212,86643,87583,98.927,0
20201018122809,100.100.100.10,5001,192.168.67.2,58418,6,800.0-810.0,1396500,1117200,14.759,86633,87583,98.915,0
20201018122809,100.100.100.10,5001,192.168.67.2,37485,5,800.0-810.0,1420020,1136016,14.627,86617,87583,98.897,0
20201018122809,100.100.100.10,0,192.168.67.2,0,-1,800.0-810.0,5602170,4481736,14.759,346521,350332,98.912,0
20201018122819,100.100.100.10,5001,192.168.67.2,39089,3,810.0-820.0,1442070,1153656,16.121,90859,91840,98.932,0
20201018122819,100.100.100.10,5001,192.168.67.2,41764,4,810.0-820.0,1445010,1156008,16.863,90858,91841,98.930,0
20201018122819,100.100.100.10,5001,192.168.67.2,58418,6,810.0-820.0,1428840,1143072,16.546,90868,91840,98.942,0
20201018122819,100.100.100.10,5001,192.168.67.2,37485,5,810.0-820.0,1445010,1156008,16.640,90858,91841,98.930,0
20201018122819,100.100.100.10,0,192.168.67.2,0,-1,810.0-820.0,5760930,4608744,16.863,363443,367362,98.933,0
20201018122829,100.100.100.10,5001,192.168.67.2,39089,3,820.0-830.0,1442070,1153656,16.921,89228,90209,98.913,0
20201018122829,100.100.100.10,5001,192.168.67.2,41764,4,820.0-830.0,1455300,1164240,17.020,89219,90209,98.903,0
20201018122829,100.100.100.10,5001,192.168.67.2,58418,6,820.0-830.0,1468530,1174824,15.480,89334,90333,98.894,0
20201018122829,100.100.100.10,5001,192.168.67.2,37485,5,820.0-830.0,1445010,1156008,17.013,89226,90209,98.910,0
20201018122829,100.100.100.10,0,192.168.67.2,0,-1,820.0-830.0,5810910,4648728,17.020,357007,360960,98.905,0
20201018122839,100.100.100.10,5001,192.168.67.2,39089,3,830.0-840.0,1431780,1145424,17.603,88086,89060,98.906,0
20201018122839,100.100.100.10,5001,192.168.67.2,58418,6,830.0-840.0,1443540,1154832,18.492,87954,88936,98.896,0
20201018122839,100.100.100.10,5001,192.168.67.2,41764,4,830.0-840.0,1480290,1184232,16.860,88053,89060,98.869,0
20201018122839,100.100.100.10,5001,192.168.67.2,37485,5,830.0-840.0,1459710,1167768,17.637,88067,89060,98.885,0
20201018122839,100.100.100.10,0,192.168.67.2,0,-1,830.0-840.0,5815320,4652256,18.492,352160,356116,98.889,0
20201018122849,100.100.100.10,5001,192.168.67.2,39089,3,840.0-850.0,1383270,1106616,17.816,84240,85181,98.895,0
20201018122849,100.100.100.10,5001,192.168.67.2,41764,4,840.0-850.0,1412670,1130136,18.441,84219,85180,98.872,0
20201018122849,100.100.100.10,5001,192.168.67.2,58418,6,840.0-850.0,1386210,1108968,18.046,84238,85181,98.893,0
20201018122849,100.100.100.10,5001,192.168.67.2,37485,5,840.0-850.0,1384740,1107792,16.448,84239,85181,98.894,0
20201018122849,100.100.100.10,0,192.168.67.2,0,-1,840.0-850.0,5566890,4453512,18.441,336936,340723,98.889,0
20201018122859,100.100.100.10,5001,192.168.67.2,39089,3,850.0-860.0,1439130,1151304,17.639,91016,91995,98.936,0
20201018122859,100.100.100.10,5001,192.168.67.2,41764,4,850.0-860.0,1433250,1146600,17.079,91021,91996,98.940,0
20201018122859,100.100.100.10,5001,192.168.67.2,37485,5,850.0-860.0,1428840,1143072,16.592,91023,91995,98.943,0
20201018122859,100.100.100.10,5001,192.168.67.2,58418,6,850.0-860.0,1436190,1148952,15.743,91143,92120,98.939,0
20201018122859,100.100.100.10,0,192.168.67.2,0,-1,850.0-860.0,5737410,4589928,17.639,364203,368106,98.940,0
20201018122909,100.100.100.10,5001,192.168.67.2,39089,3,860.0-870.0,1396500,1117200,16.694,86787,87737,98.917,0
20201018122909,100.100.100.10,5001,192.168.67.2,41764,4,860.0-870.0,1445010,1156008,16.227,86754,87737,98.880,0
20201018122909,100.100.100.10,5001,192.168.67.2,58418,6,860.0-870.0,1402380,1121904,17.073,86659,87613,98.911,0
20201018122909,100.100.100.10,5001,192.168.67.2,37485,5,860.0-870.0,1402380,1121904,17.186,86783,87737,98.913,0
20201018122909,100.100.100.10,0,192.168.67.2,0,-1,860.0-870.0,5646270,4517016,17.186,346983,350824,98.905,0
20201018122919,100.100.100.10,5001,192.168.67.2,39089,3,870.0-880.0,1386210,1108968,15.088,86250,87193,98.918,0
20201018122919,100.100.100.10,5001,192.168.67.2,41764,4,870.0-880.0,1370040,1096032,15.362,86260,87192,98.931,0
20201018122919,100.100.100.10,5001,192.168.67.2,58418,6,870.0-880.0,1384740,1107792,15.387,86250,87192,98.920,0
20201018122919,100.100.100.10,5001,192.168.67.2,37485,5,870.0-880.0,1396500,1117200,14.604,86243,87193,98.910,0
20201018122919,100.100.100.10,0,192.168.67.2,0,-1,870.0-880.0,5537490,4429992,15.387,345003,348770,98.920,0
20201018122929,100.100.100.10,5001,192.168.67.2,41764,4,880.0-890.0,1397970,1118376,18.267,88970,89921,98.942,0
20201018122929,100.100.100.10,5001,192.168.67.2,39089,3,880.0-890.0,1395030,1116024,17.775,88972,89921,98.945,0
20201018122929,100.100.100.10,5001,192.168.67.2,58418,6,880.0-890.0,1392090,1113672,17.900,88974,89921,98.947,0
20201018122929,100.100.100.10,5001,192.168.67.2,37485,5,880.0-890.0,1390620,1112496,17.252,88975,89921,98.948,0
20201018122929,100.100.100.10,0,192.168.67.2,0,-1,880.0-890.0,5575710,4460568,18.267,355891,359684,98.945,0
20201018122939,100.100.100.10,5001,192.168.67.2,39089,3,890.0-900.0,1422960,1138368,14.414,89640,90608,98.932,20
20201018122939,100.100.100.10,5001,192.168.67.2,41764,4,890.0-900.0,1414140,1131312,14.749,89648,90610,98.938,20
20201018122939,100.100.100.10,5001,192.168.67.2,58418,6,890.0-900.0,1421490,1137192,15.056,89642,90609,98.933,10
20201018122939,100.100.100.10,5001,192.168.67.2,37485,5,890.0-900.0,1415610,1132488,15.078,89645,90608,98.937,0
20201018122939,100.100.100.10,0,192.168.67.2,0,-1,890.0-900.0,5674200,4539360,15.078,358575,362435,98.935,50
20201018122949,100.100.100.10,5001,192.168.67.2,39089,3,900.0-910.0,1478820,1183056,16.439,90847,91853,98.905,0
20201018122949,100.100.100.10,5001,192.168.67.2,41764,4,900.0-910.0,1440600,1152480,16.822,90871,91851,98.933,0
