# TimeStamp(s) Sum Stdev
10930 3.12555e+06 0
10940 2.75647e+06 0
10950 3.1789e+06 0
10960 2.4053e+06 0
10970 3.05857e+06 0
10980 2.99818e+06 0
10990 3.30242e+06 0
11000 2.81952e+06 0
11010 2.87654e+06 0
11020 2.33234e+06 0
11030 2.42826e+06 0
11040 2.17825e+06 0
11050 1.88356e+06 0
11060 2.52276e+06 0
11075 1.74839e+06 0
11080 2.40186e+06 0
11090 2.48185e+06 0
11103 2.08690e+06 0
11110 3.10562e+06 0
11120 2.02886e+06 0
11130 2.02141e+06 0
11140 1.79167e+06 0
11150 2.7246e+06 0
11160 2.91784e+06 0
11170 2.467e+06 0
11180 2.45906e+06 0
11190 2.40803e+06 0
11200 2.66593e+06 0
11210 3.32882e+06 0
11220 3.42746e+06 0
11230 2.17309e+06 0
11243 1.5233e+06 0
11250 4.14138e+06 0
11260 3.51915e+06 0
11270 3.02088e+06 0
11280 3.16676e+06 0
11291 1.42484e+06 0
11300 3.18578e+06 0
11310 2.74951e+06 0
11320 3.43351e+06 0
11330 3.12604e+06 0
11340 3.24113e+06 0
11350 2.89389e+06 0
11360 2.7929e+06 0
11371 1.43691e+06 0
11383 3.57844e+06 0
11390 3.64143e+06 0
11400 3.3125e+06 0
11410 3.6025e+06 0
11422 2.42021e+06 0
11430 4.28972e+06 0
11440 2.31626e+06 0
11450 2.13558e+06 0
11460 2.84549e+06 0
11470 3.69199e+06 0
11480 2.97989e+06 0
11495 2.24523e+06 0
11500 2.89644e+06 0
11510 2.67338e+06 0
11520 2.1651e+06 0
11530 2.67732e+06 0
11540 2.77248e+06 0
11550 2.87327e+06 0
11560 2.52859e+06 0
11570 2.62496e+06 0
11580 2.67677e+06 0
11590 2.36657e+06 0
11600 1.66925e+06 0
11610 1.89398e+06 0
11620 1.89927e+06 0
11630 2.06052e+06 0
11640 2.73649e+06 0
11650 2.99535e+06 0
11660 1.8918e+06 0
11670 1.86847e+06 0
11680 2.52119e+06 0
11690 3.11834e+06 0
11700 2.64023e+06 0
11710 2.69816e+06 0
11720 2.40266e+06 0
11730 2.23471e+06 0
11740 2.70974e+06 0
11750 2.29215e+06 0
11760 2.29265e+06 0
11770 2.88671e+06 0
11780 2.54427e+06 0
11790 2.47379e+06 0
11800 3.13276e+06 0
11810 2.37293e+06 0
11824 996396 0
11830 4.22801e+06 0
11840 2.34559e+06 0
11850 2.59737e+06 0
11860 2.94463e+06 0
11870 2.46452e+06 0
11880 2.67132e+06 0
11892 1.59403e+06 0
11900 4.27032e+06 0
11910 3.44034e+06 0
11920 2.36215e+06 0
11930 2.74726e+06 0
11940 2.32748e+06 0
11950 2.40221e+06 0
11960 2.76993e+06 0
11970 2.77933e+06 0
11980 2.63247e+06 0
11990 2.68823e+06 0
12000 2.71187e+06 0
12010 3.28637e+06 0
12020 3.66636e+06 0
12030 3.13585e+06 0
12040 2.49592e+06 0
12050 2.61313e+06 0
12060 3.14769e+06 0
12070 3.16038e+06 0
12080 2.94832e+06 0
12090 2.08732e+06 0
12100 2.61308e+06 0
12110 2.80424e+06 0
12120 3.4454e+06 0
12130 3.24821e+06 0
12145 2.59073e+06 0
12150 3.07736e+06 0
12160 2.17208e+06 0
12170 2.82719e+06 0
12180 3.47302e+06 0
12190 2.806e+06 0
12200 2.83516e+06 0
12210 3.42975e+06 0
12220 3.17967e+06 0
12230 3.02335e+06 0
12240 2.4764e+06 0
12250 2.78552e+06 0
12260 3.12996e+06 0
12270 2.8725e+06 0
12280 3.22799e+06 0
12290 2.97170e+06 0
12300 3.11439e+06 0
12310 3.14142e+06 0
12320 2.85972e+06 0
12330 2.63767e+06 0
12341 289542 0
12350 4.47137e+06 0
12360 2.2925e+06 0
12370 2.43663e+06 0
12380 2.991e+06 0
12390 3.26259e+06 0
12400 3.35458e+06 0
12415 2.25231e+06 0
12420 2.65084e+06 0
12430 2.62383e+06 0
12440 2.77725e+06 0
12450 2.58732e+06 0
12460 2.41524e+06 0
12470 2.25528e+06 0
12480 2.82928e+06 0
12490 2.79758e+06 0
12500 2.4393e+06 0
12510 1.86998e+06 0
12520 2.15455e+06 0
12533 471923 0
12540 4.14162e+06 0
12550 2.54095e+06 0
12561 1.26198e+06 0
12572 2.58253e+06 0
12580 3.39902e+06 0
12590 2.50799e+06 0
12600 2.45353e+06 0
12612 1.63165e+06 0
12620 3.62274e+06 0
12630 3.00117e+06 0
12640 3.7679e+06 0
12650 3.24652e+06 0
12660 3.14196e+06 0
12670 2.81128e+06 0
12680 2.77491e+06 0
12690 2.33111e+06 0
12700 2.02145e+06 0
12714 1.03276e+06 0
12720 4.15151e+06 0
12730 2.65108e+06 0
12740 2.75605e+06 0
12751 753222 0
12761 3.63275e+06 0
12770 3.59279e+06 0
12780 2.76932e+06 0
12790 2.42659e+06 0
12800 2.75962e+06 0
12810 2.7548e+06 0
12820 2.46098e+06 0
12830 2.56756e+06 0
12840 2.72492e+06 0
12850 2.35736e+06 0
12860 1.9818e+06 0
12870 2.60658e+06 0
12880 2.44905e+06 0
12890 2.28808e+06 0
12900 2.16177e+06 0
12910 2.2522e+06 0
12920 2.62599e+06 0
12930 2.59077e+06 0
12940 3.54927e+06 0
12950 3.68068e+06 0
12960 2.54508e+06 0
12970 2.89268e+06 0
12980 2.35723e+06 0
12990 2.59969e+06 0
13000 2.72678e+06 0
13010 2.9545e+06 0
13020 2.74786e+06 0
13030 3.15358e+06 0
13040 3.20236e+06 0
13050 2.481e+06 0
13060 2.17468e+06 0
13070 2.02061e+06 0
13080 2.49755e+06 0
13090 2.81746e+06 0
13100 3.34374e+06 0
13110 2.64604e+06 0
13120 2.03994e+06 0
13130 2.31282e+06 0
13140 3.1782e+06 0
13150 2.87147e+06 0
13160 3.30072e+06 0
13170 3.06946e+06 0
13180 2.46058e+06 0
13190 2.3393e+06 0
13200 2.90013e+06 0
13210 2.94214e+06 0
13220 2.12503e+06 0
13230 2.37165e+06 0
13244 621331 0
13250 4.1611e+06 0
13260 2.45681e+06 0
13270 2.47937e+06 0
13280 2.58562e+06 0
13290 2.76306e+06 0
13300 2.58927e+06 0
13310 2.24201e+06 0
13320 2.7206e+06 0
13330 2.43464e+06 0
13340 2.39773e+06 0
13350 2.49356e+06 0
13360 2.80303e+06 0
13370 2.45814e+06 0
13380 2.27614e+06 0
13392 1.55334e+06 0
13400 3.22103e+06 0
13410 2.52845e+06 0
13420 2.56364e+06 0
13430 2.25539e+06 0
13440 2.37372e+06 0
13450 3.05074e+06 0
13460 3.54595e+06 0
13470 2.61241e+06 0
13480 3.39241e+06 0
13490 3.47915e+06 0
13500 3.28756e+06 0
13510 3.06269e+06 0
13520 3.08808e+06 0
13530 2.33615e+06 0
13540 2.33201e+06 0
13550 1.99418e+06 0
13560 3.1882e+06 0
13570 2.37482e+06 0
13580 2.22316e+06 0
13590 2.48276e+06 0
13600 3.52836e+06 0
13610 3.23901e+06 0
13620 2.61102e+06 0
13630 2.73005e+06 0
13640 2.929e+06 0
13650 2.64342e+06 0
13660 3.23189e+06 0
13670 3.37078e+06 0
13680 2.64384e+06 0
13690 2.72901e+06 0
13700 2.8871e+06 0
13710 2.31026e+06 0
13720 2.4047e+06 0
13730 1.9812e+06 0
13740 1.99126e+06 0
13750 2.76326e+06 0
13760 2.17001e+06 0
13770 2.31996e+06 0
13780 3.30538e+06 0
13790 3.41715e+06 0
13800 3.0388e+06 0
13810 2.78449e+06 0
13820 2.53357e+06 0
13830 2.57695e+06 0
13840 2.17552e+06 0
13850 2.26668e+06 0
13860 2.74018e+06 0
13870 3.25288e+06 0
13880 2.50307e+06 0
13893 1.64996e+06 0
13900 3.02633e+06 0
13910 2.86195e+06 0
13920 2.31825e+06 0
13930 2.80964e+06 0
13940 2.39293e+06 0
13950 2.52652e+06 0
13960 3.04445e+06 0
13970 3.33e+06 0
13980 2.82696e+06 0
13990 2.41318e+06 0
14000 2.01957e+06 0
14010 2.61344e+06 0
14020 2.52276e+06 0
14030 1.97974e+06 0
14040 2.22256e+06 0
14050 2.47396e+06 0
14060 2.23905e+06 0
14070 3.46922e+06 0
14080 3.06391e+06 0
14090 2.52978e+06 0
14100 2.70333e+06 0
14110 2.10946e+06 0
14120 2.16782e+06 0
14130 2.43664e+06 0
14140 2.85996e+06 0
14150 2.4028e+06 0
14160 2.66065e+06 0
14172 1.72591e+06 0
14180 3.39414e+06 0
14190 3.11359e+06 0
14200 2.69756e+06 0
14210 3.57134e+06 0
14220 3.40029e+06 0
14230 3.30362e+06 0
14240 2.81461e+06 0
14250 2.77521e+06 0
14260 3.31617e+06 0
14270 3.76262e+06 0
14280 3.16822e+06 0
14290 2.30376e+06 0
14300 2.54646e+06 0
14310 2.8305e+06 0
14320 3.04312e+06 0
14330 2.49151e+06 0
14340 2.16156e+06 0
14350 2.1414e+06 0
14360 2.31401e+06 0
14373 2.05874e+06 0
14380 3.40897e+06 0
14390 3.31397e+06 0
14400 2.48452e+06 0
14414 1.89956e+06 0
14420 2.50645e+06 0
14430 2.48326e+06 0
14440 2.35922e+06 0
14451 265843 0
14460 4.54138e+06 0
14470 2.23019e+06 0
14480 2.63986e+06 0
14490 2.89644e+06 0
14504 747571 0
14514 3.59983e+06 0
14520 2.90686e+06 0
14530 2.31428e+06 0
14540 2.50141e+06 0
14550 3.49515e+06 0
14560 3.58504e+06 0
14570 2.93354e+06 0
14580 2.97305e+06 0
14590 2.96849e+06 0
14600 2.9448e+06 0
14610 2.54774e+06 0
14620 3.07859e+06 0
14630 3.20838e+06 0
14640 2.36554e+06 0
14650 3.23258e+06 0
14660 2.52732e+06 0
14670 2.22388e+06 0
14680 2.58386e+06 0
14690 2.69164e+06 0
14700 2.66047e+06 0
14712 1.88459e+06 0
14720 3.31466e+06 0
14730 3.24562e+06 0
14740 3.07162e+06 0
14750 2.05578e+06 0
14760 2.24833e+06 0
14770 2.16384e+06 0
14780 1.84854e+06 0
14790 2.37095e+06 0
14802 2.20481e+06 0
14810 4.17027e+06 0
14820 2.57703e+06 0
14830 2.79548e+06 0
14840 2.49666e+06 0
14850 3.0201e+06 0
14860 3.59383e+06 0
14870 4.17128e+06 0
14880 4.01398e+06 0
14890 2.67423e+06 0
14900 2.95862e+06 0
14910 3.09099e+06 0
14920 3.01002e+06 0
14930 2.72193e+06 0
14940 3.21864e+06 0
14950 2.79297e+06 0
14960 3.10264e+06 0
14970 2.35414e+06 0
14980 1.97492e+06 0
14990 1.9478e+06 0
15000 2.11284e+06 0
15010 1.76593e+06 0
15020 2.26163e+06 0
15030 3.07087e+06 0
15040 2.65999e+06 0
15050 2.32954e+06 0
15060 2.0734e+06 0
15070 2.51233e+06 0
15080 2.78825e+06 0
15090 2.04533e+06 0
15102 315302 0
15110 3.65501e+06 0
15120 2.4612e+06 0
15130 2.91626e+06 0
15140 1.88283e+06 0
15150 2.35996e+06 0
15160 3.43035e+06 0
15175 3.55614e+06 0
15180 3.38423e+06 0
15190 3.41453e+06 0
15200 3.03021e+06 0
15210 2.55416e+06 0
15220 2.99057e+06 0
15230 3.11137e+06 0
15240 3.21809e+06 0
15250 3.02918e+06 0
15260 2.57841e+06 0
15270 1.91895e+06 0
15280 2.23935e+06 0
15294 2.27389e+06 0
15300 3.83768e+06 0
15310 3.58624e+06 0
15320 3.35702e+06 0
15330 2.64769e+06 0
15340 2.19933e+06 0
15350 2.78079e+06 0
15361 1.84854e+06 0
15372 3.1608e+06 0
15380 3.7827e+06 0
15390 2.5657e+06 0
15401 1.6503e+06 0
15410 3.7012e+06 0
15420 2.07549e+06 0
15430 2.90036e+06 0
15440 3.1878e+06 0
15450 2.68417e+06 0
15460 2.80944e+06 0
15470 2.58001e+06 0
15480 2.34402e+06 0
15490 2.57244e+06 0
15500 1.96477e+06 0
15510 1.68319e+06 0
15520 2.20172e+06 0
15530 2.61926e+06 0
15540 2.6629e+06 0
15550 2.81903e+06 0
15560 2.55617e+06 0
15570 3.09354e+06 0
15580 2.4364e+06 0
15590 2.84631e+06 0
15600 2.54337e+06 0
15610 2.28523e+06 0
15620 2.73526e+06 0
15635 3.2121e+06 0
15640 2.77364e+06 0
15650 2.53058e+06 0
15660 3.23217e+06 0
15670 3.16469e+06 0
15680 2.5106e+06 0
15690 2.72046e+06 0
15700 2.60999e+06 0
15710 3.04177e+06 0
15720 2.64562e+06 0
15730 2.77958e+06 0
15740 2.90855e+06 0
15750 2.90759e+06 0
15760 3.47709e+06 0
15770 3.33266e+06 0
15780 2.82285e+06 0
15790 2.58792e+06 0
15800 2.43882e+06 0
15810 2.07999e+06 0
15820 2.26147e+06 0
15830 3.23991e+06 0
15840 2.72497e+06 0
15850 2.04721e+06 0
15860 2.29905e+06 0
15872 1.64632e+06 0
15882 3.22411e+06 0
15890 3.71492e+06 0
15900 3.38796e+06 0
15910 2.9583e+06 0
15920 2.86945e+06 0
15931 975545 0
15940 3.95678e+06 0
15950 2.54984e+06 0
15960 2.36347e+06 0
15970 2.07068e+06 0
15985 3.13748e+06 0
15990 3.34442e+06 0
16000 3.09777e+06 0
16010 2.57106e+06 0
16020 2.44597e+06 0
16030 3.16124e+06 0
16040 2.60999e+06 0
16050 2.24044e+06 0
16060 2.18043e+06 0
16070 2.26997e+06 0
16080 2.76132e+06 0
16090 3.02445e+06 0
16101 1.65208e+06 0
16110 4.99485e+06 0
16120 2.84287e+06 0
16130 3.23442e+06 0
16140 2.77081e+06 0
16150 2.27764e+06 0
16160 2.33566e+06 0
16170 2.5815e+06 0
16180 3.52866e+06 0
16190 3.88106e+06 0
16200 3.45376e+06 0
16210 2.96256e+06 0
16220 2.43154e+06 0
16230 2.43288e+06 0
16240 2.54901e+06 0
16250 2.30426e+06 0
16260 3.37538e+06 0
16270 2.87153e+06 0
16280 2.4158e+06 0
16290 2.1183e+06 0
16300 1.95418e+06 0
16315 979084 0
16320 3.21604e+06 0
16330 2.20443e+06 0
16340 3.36666e+06 0
16350 2.72466e+06 0
16360 2.59707e+06 0
16370 2.98748e+06 0
16380 3.22318e+06 0
16390 3.11421e+06 0
16400 2.92977e+06 0
16410 3.1793e+06 0
16420 2.81505e+06 0
16430 2.57263e+06 0
16440 2.37301e+06 0
16450 2.20557e+06 0
16464 2.27777e+06 0
16470 2.96632e+06 0
16480 2.66255e+06 0
16490 2.6319e+06 0
16500 2.28517e+06 0
16510 2.17861e+06 0
16520 2.27504e+06 0
16530 2.0103e+06 0
16540 2.10753e+06 0
16550 1.88997e+06 0
16560 2.30616e+06 0
16570 2.42372e+06 0
16580 2.48729e+06 0
16590 1.9969e+06 0
16600 2.66393e+06 0
16610 2.23832e+06 0
16621 1.52346e+06 0
16630 5.1001e+06 0
16640 3.29228e+06 0
16650 3.10172e+06 0
16660 3.14065e+06 0
16670 2.86122e+06 0
16680 2.75048e+06 0
16690 3.02115e+06 0
16700 2.83812e+06 0
16710 3.0353e+06 0
16720 2.62271e+06 0
16730 2.72472e+06 0
16740 2.20431e+06 0
16750 2.32637e+06 0
16760 2.38252e+06 0
16770 2.57041e+06 0
16780 1.8127e+06 0
16790 1.58783e+06 0
16800 2.14976e+06 0
16810 2.56192e+06 0
16820 2.76054e+06 0
16830 2.63405e+06 0
16840 3.30634e+06 0
16850 3.68815e+06 0
16860 2.96783e+06 0
16870 2.8488e+06 0
16880 2.20274e+06 0
16895 2.19922e+06 0
16902 1030 0
16913 3.53249e+06 0
16920 2.79751e+06 0
16930 2.27203e+06 0
16940 2.17517e+06 0
16950 2.28102e+06 0
16960 2.83466e+06 0
16970 1.83949e+06 0
16980 2.23232e+06 0
16990 2.90916e+06 0
17000 2.76594e+06 0
17010 2.58113e+06 0
17020 2.27535e+06 0
17030 2.9428e+06 0
17040 2.15946e+06 0
17050 1.81992e+06 0
17060 1.93302e+06 0
17070 2.32596e+06 0
17080 3.28217e+06 0
17091 1.88228e+06 0
17100 3.74943e+06 0
17110 1.88876e+06 0
17120 2.16049e+06 0
17130 2.73338e+06 0
17140 2.79292e+06 0
17150 2.63907e+06 0
17160 2.68156e+06 0
17170 2.14426e+06 0
17180 1.8267e+06 0
17190 2.56009e+06 0
17200 2.49307e+06 0
17210 3.06748e+06 0
17220 3.32132e+06 0
17230 2.6206e+06 0
17240 3.01324e+06 0
17250 2.30917e+06 0
17260 1.74196e+06 0
17270 2.16207e+06 0
17280 2.52482e+06 0
17290 2.03981e+06 0
17300 2.27585e+06 0
17310 2.59142e+06 0
17320 2.64042e+06 0
17330 2.15504e+06 0
17344 705696 0
17350 3.6234e+06 0
17360 2.2825e+06 0
17370 2.18134e+06 0
17380 2.77842e+06 0
17390 2.29802e+06 0
17402 1.36013e+06 0
17410 2.85421e+06 0
17420 2.04431e+06 0
17430 2.37896e+06 0
17440 2.51136e+06 0
17450 2.47295e+06 0
17463 404947 0
17474 3.59077e+06 0
17480 3.01598e+06 0
17490 2.44411e+06 0
17500 1.80938e+06 0
17510 1.79036e+06 0
17520 2.12242e+06 0
17530 2.26557e+06 0
17540 2.01874e+06 0
17551 1.08657e+06 0
17560 3.52687e+06 0
17570 2.06331e+06 0
17580 1.92914e+06 0
17590 2.33935e+06 0
17600 3.01348e+06 0
17610 2.78091e+06 0
17620 3.06166e+06 0
17630 3.05548e+06 0
17640 2.91419e+06 0
17650 2.86589e+06 0
17660 2.60337e+06 0
17670 2.90238e+06 0
17680 2.58373e+06 0
17690 2.60339e+06 0
17700 2.20892e+06 0
17710 2.16945e+06 0
17720 2.4441e+06 0
17730 2.46113e+06 0
17740 2.4713e+06 0
17750 3.17087e+06 0
17760 2.91947e+06 0
17770 2.89219e+06 0
17780 3.18609e+06 0
17790 2.27203e+06 0
17801 1.23398e+06 0
17810 3.72899e+06 0
17820 2.17764e+06 0
17834 1.47037e+06 0
17840 2.42579e+06 0
17850 2.04946e+06 0
17860 2.64298e+06 0
17870 1.966e+06 0
17880 2.07832e+06 0
17890 2.13396e+06 0
17900 2.03737e+06 0
17914 1.7316e+06 0
17920 2.4284e+06 0
17934 2.52448e+06 0
17940 3.87506e+06 0
17954 2.70991e+06 0
17960 3.9346e+06 0
17970 2.85810e+06 0
17980 2.54925e+06 0
17990 2.15412e+06 0
18000 2.24371e+06 0
18010 2.37148e+06 0
18020 2.46343e+06 0
18030 2.46506e+06 0
18040 2.70872e+06 0
18050 2.41894e+06 0
18060 2.35135e+06 0
18070 2.54956e+06 0
18080 2.38415e+06 0
18090 2.01684e+06 0
18100 2.57139e+06 0
18110 2.42887e+06 0
18120 2.34754e+06 0
18130 2.85109e+06 0
18140 2.74636e+06 0
18150 2.83861e+06 0
18160 2.71078e+06 0
18170 2.42439e+06 0
18180 2.63416e+06 0
18190 2.27498e+06 0
18200 2.44464e+06 0
18210 2.39602e+06 0
18220 2.60205e+06 0
18230 2.29092e+06 0
18240 1.8638e+06 0
18250 2.48175e+06 0
18260 2.68282e+06 0
18270 1.97073e+06 0
18280 2.6996e+06 0
18290 2.25490e+06 0
18300 2.35921e+06 0
18313 421433 0
18323 2.32766e+06 0
18330 4.37195e+06 0
18340 2.576e+06 0
18350 3.1076e+06 0
18360 2.57118e+06 0
18370 2.64938e+06 0
18380 3.26636e+06 0
18390 2.54592e+06 0
18400 3.04518e+06 0
18410 1.62288e+06 0
18420 3.6029e+06 0
18430 3.15506e+06 0
18440 3.08857e+06 0
18450 2.80189e+06 0
18460 2.61447e+06 0
18470 2.71811e+06 0
18480 2.5238e+06 0
18490 3.0359e+06 0
18500 2.20196e+06 0
18510 2.27444e+06 0
18520 2.37873e+06 0
18532 434828 0
18540 4.22314e+06 0
18550 3.00282e+06 0
18560 3.17647e+06 0
18570 2.54234e+06 0
18583 2.58125e+06 0
18590 3.0268e+06 0
18600 2.51821e+06 0
18610 2.82879e+06 0
18620 3.17652e+06 0
18630 2.41937e+06 0
18640 2.12091e+06 0
18650 2.11508e+06 0
18660 2.39635e+06 0
18670 2.09828e+06 0
18680 1.88931e+06 0
18690 2.46882e+06 0
18700 2.29008e+06 0
18710 2.38456e+06 0
18720 3.09469e+06 0
18730 2.36269e+06 0
18741 470892 0
18750 4.41329e+06 0
18760 2.28008e+06 0
18771 10304 0
18780 3.64245e+06 0
18790 3.6657e+06 0
18800 2.2844e+06 0
18810 2.65069e+06 0
18820 2.39027e+06 0
18830 2.24378e+06 0
18841 1.20912e+06 0
18850 2.83813e+06 0
18860 2.25039e+06 0
18870 2.48773e+06 0
18880 2.40633e+06 0
18890 2.68689e+06 0
18900 2.55574e+06 0
18910 2.2345e+06 0
18920 1.99152e+06 0
18930 2.07507e+06 0
18940 3.03789e+06 0
18950 2.64757e+06 0
18960 2.26788e+06 0
18970 3.32483e+06 0
18980 3.17502e+06 0
18990 2.9814e+06 0
19000 2.94984e+06 0
19010 2.81073e+06 0
19020 2.55265e+06 0
19031 60793 0
19040 4.14121e+06 0
19050 2.7897e+06 0
19060 2.33662e+06 0
19072 1.51572e+06 0
19081 1030 0
19091 3.41901e+06 0
19100 3.16024e+06 0
19110 1.86605e+06 0
19120 2.10923e+06 0
19130 2.4492e+06 0
19140 2.3756e+06 0
19150 2.82055e+06 0
19163 1.74069e+06 0
19170 3.20658e+06 0
19180 2.57634e+06 0
19190 2.14631e+06 0
19200 2.08576e+06 0
19210 2.00756e+06 0
19220 2.06733e+06 0
19230 2.72290e+06 0
19240 2.15843e+06 0
19250 2.36759e+06 0
19260 2.88370e+06 0
19270 2.65805e+06 0
19280 2.03139e+06 0
19290 2.49859e+06 0
19300 2.4033e+06 0
19310 2.79266e+06 0
19320 3.39514e+06 0
19332 1.97811e+06 0
19340 4.0289e+06 0
19350 2.88202e+06 0
19360 2.60634e+06 0
19370 2.17261e+06 0
19380 2.50543e+06 0
19390 2.54774e+06 0
19400 2.59101e+06 0
19410 2.47966e+06 0
19420 2.13146e+06 0
19430 2.4686e+06 0
19440 2.39602e+06 0
19450 2.85878e+06 0
19460 2.9867e+06 0
19470 2.55846e+06 0
19480 2.31359e+06 0
19490 2.54913e+06 0
19500 1.99405e+06 0
19510 3.04021e+06 0
19520 2.66029e+06 0
19530 2.91073e+06 0
19540 2.63448e+06 0
19553 1.91732e+06 0
19560 3.24908e+06 0
19570 2.39873e+06 0
19580 2.733e+06 0
19590 2.97447e+06 0
19600 2.72175e+06 0
19610 2.06e+06 0
19620 2.49021e+06 0
19630 3.03348e+06 0
19640 2.33263e+06 0
19650 2.1074e+06 0
19660 2.34987e+06 0
19670 2.18058e+06 0
19684 816076 0
19690 3.41655e+06 0
19700 2.41629e+06 0
19710 2.25348e+06 0
19720 2.44931e+06 0
19730 2.44779e+06 0
19740 2.78207e+06 0
19750 2.54749e+06 0
19760 2.18237e+06 0
19770 2.43565e+06 0
19780 2.72206e+06 0
19790 2.51684e+06 0
19800 2.43425e+06 0
19810 2.9119e+06 0
19820 2.99928e+06 0
19830 3.09896e+06 0
19840 2.57918e+06 0
19850 2.6762e+06 0
19860 2.44108e+06 0
19870 2.65793e+06 0
19880 2.43821e+06 0
19892 296512 0
19900 4.75994e+06 0
19910 3.04546e+06 0
19920 2.13164e+06 0
19930 2.40621e+06 0
19940 2.35811e+06 0
19950 2.97198e+06 0
19960 2.75564e+06 0
19970 2.61265e+06 0
19980 2.79317e+06 0
19990 2.60335e+06 0
20005 2.24712e+06 0
20010 2.63124e+06 0
20021 882022 0
20030 3.80561e+06 0
20040 1.98764e+06 0
20050 2.53777e+06 0
20060 2.40166e+06 0
20070 2.68351e+06 0
20080 2.55519e+06 0
20090 2.58914e+06 0
20100 2.56391e+06 0
20110 2.58895e+06 0
20120 2.04715e+06 0
20130 2.68497e+06 0
20140 2.71151e+06 0
20150 2.5516e+06 0
20160 2.79946e+06 0
20173 1.42171e+06 0
20180 3.53718e+06 0
20190 2.47068e+06 0
20200 2.18189e+06 0
20210 2.33808e+06 0
20223 961606 0
20233 3.62595e+06 0
20245 3.64659e+06 0
20250 3.02417e+06 0
20260 2.18651e+06 0
20270 2.09996e+06 0
20280 2.3206e+06 0
20290 2.18292e+06 0
20300 1.96168e+06 0
20310 2.2742e+06 0
20320 2.80963e+06 0
20330 3.0333e+06 0
20340 3.08008e+06 0
20350 3.0967e+06 0
20360 2.65496e+06 0
20370 2.415e+06 0
20380 2.91432e+06 0
20390 2.51324e+06 0
20400 2.60484e+06 0
20410 3.18415e+06 0
20420 3.0833e+06 0
20430 2.79217e+06 0
20440 2.71339e+06 0
20450 2.10903e+06 0
20460 2.27924e+06 0
20470 2.62706e+06 0
20480 2.26413e+06 0
20490 2.34857e+06 0
20500 2.57162e+06 0
20510 2.31978e+06 0
20520 2.73994e+06 0
20530 2.56213e+06 0
20540 2.71751e+06 0
20550 2.6525e+06 0
20560 2.51701e+06 0
20570 3.07094e+06 0
20580 3.39168e+06 0
20590 3.23992e+06 0
20600 3.2407e+06 0
20610 2.79704e+06 0
20620 2.51246e+06 0
20630 2.30236e+06 0
20640 2.08293e+06 0
20650 2.63665e+06 0
20660 2.72884e+06 0
20670 2.12813e+06 0
20680 2.0103e+06 0
20690 2.05436e+06 0
20700 2.31462e+06 0
20710 2.30934e+06 0
20720 1.93661e+06 0
20730 2.18006e+06 0
20740 2.34373e+06 0
20750 3.03384e+06 0
20760 3.14719e+06 0
20770 2.80235e+06 0
20780 2.26173e+06 0
20790 2.60713e+06 0
20800 2.547e+06 0
20810 2.07915e+06 0
20820 2.1242e+06 0
20830 2.76290e+06 0
20840 2.84708e+06 0
20850 2.34621e+06 0
20860 3.1033e+06 0
20870 2.65793e+06 0
20880 2.71339e+06 0
20890 3.08536e+06 0
20900 3.14045e+06 0
20910 2.20074e+06 0
20920 2.45882e+06 0
20930 2.27547e+06 0
20940 2.29579e+06 0
20950 2.81526e+06 0
20960 2.43791e+06 0
20970 1.96224e+06 0
20980 2.92152e+06 0
20990 2.70454e+06 0
21000 2.85109e+06 0
21010 2.82782e+06 0
21020 2.53985e+06 0
21030 2.57855e+06 0
21040 2.46148e+06 0
21050 2.74224e+06 0
21060 2.51246e+06 0
21070 1.83062e+06 0
21080 2.72821e+06 0
21090 2.73194e+06 0
21100 2.93698e+06 0
21110 3.03314e+06 0
21121 1.00832e+06 0
21130 4.52424e+06 0
21140 2.83173e+06 0
21150 2.61466e+06 0
21160 3.12246e+06 0
21172 565491 0
21180 3.84786e+06 0
21190 2.5558e+06 0
21200 2.52106e+06 0
21210 2.365e+06 0
21220 2.05824e+06 0
21231 1.20557e+06 0
21240 3.9744e+06 0
21250 3.07045e+06 0
21260 2.99044e+06 0
21270 2.35996e+06 0
21280 2.70254e+06 0
21290 2.63162e+06 0
21300 2.60859e+06 0
21310 2.27254e+06 0
21320 2.59253e+06 0
21330 2.91476e+06 0
21340 2.53924e+06 0
21350 2.91032e+06 0
21360 2.66599e+06 0
21370 2.89939e+06 0
21380 2.68315e+06 0
21390 2.69114e+06 0
21400 2.78722e+06 0
21410 3.60522e+06 0
21420 3.01312e+06 0
21430 2.32081e+06 0
21440 3.34975e+06 0
21450 3.54157e+06 0
21460 3.34829e+06 0
21470 2.56424e+06 0
21480 2.52524e+06 0
21490 2.43276e+06 0
21500 2.6381e+06 0
21510 2.79796e+06 0
21520 2.87825e+06 0
21530 2.713e+06 0
21542 949382 0
21550 3.79679e+06 0
21560 3.69501e+06 0
21570 2.56752e+06 0
21580 2.92741e+06 0
21590 2.59386e+06 0
