[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.827 ms    0/  892 (0%) 15.502/13.036/24.463/ 2.999 ms   89 pps  8.46
[  6] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.846 ms    0/  892 (0%) 15.504/13.131/24.399/ 2.994 ms   89 pps  8.46
[  5] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.844 ms    0/  892 (0%) 15.506/13.152/24.320/ 2.993 ms   89 pps  8.46
[SUM] 280.0000-290.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.849 ms    0/  892 (0%) 15.533/13.084/24.377/ 2.989 ms   89 pps  8.44
[  4] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.514 ms    0/  892 (0%) 15.554/13.154/25.029/ 3.000 ms   89 pps  8.43
[  3] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.538 ms    0/  892 (0%) 15.537/13.108/24.968/ 3.006 ms   89 pps  8.44
[  6] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.532 ms    0/  892 (0%) 15.558/13.207/25.049/ 3.003 ms   89 pps  8.43
[  5] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.504 ms    0/  892 (0%) 15.550/13.204/24.981/ 3.000 ms   89 pps  8.43
[SUM] 290.0000-300.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.529 ms    0/  892 (0%) 15.561/13.170/25.013/ 3.002 ms   89 pps  8.43
[  4] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.303 ms    0/  891 (0%) 15.607/13.172/25.426/ 3.032 ms   89 pps  8.39
[  3] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.250 ms    0/  891 (0%) 15.619/13.155/25.411/ 3.031 ms   89 pps  8.39
[  6] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.271 ms    0/  891 (0%) 15.602/13.136/25.383/ 3.034 ms   89 pps  8.39
[  5] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.291 ms    0/  891 (0%) 15.605/13.219/25.438/ 3.033 ms   89 pps  8.39
[SUM] 300.0000-310.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.284 ms    0/  891 (0%) 15.616/13.198/25.382/ 3.031 ms   89 pps  8.39
[  4] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.105 ms    0/  892 (0%) 15.641/13.227/28.904/ 3.069 ms   89 pps  8.38
[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.052 ms    0/  892 (0%) 15.612/13.169/28.991/ 3.081 ms   89 pps  8.40
[  6] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.139 ms    0/  892 (0%) 15.619/13.163/28.938/ 3.076 ms   89 pps  8.40
[  5] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.165 ms    0/  892 (0%) 15.630/13.247/28.991/ 3.075 ms   89 pps  8.39
[SUM] 310.0000-320.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.114 ms    0/  892 (0%) 15.622/13.037/28.882/ 3.075 ms   89 pps  8.39
[  4] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.970 ms    0/  892 (0%) 15.572/13.184/26.479/ 3.036 ms   89 pps  8.42
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.057 ms    0/  892 (0%) 15.559/13.107/26.325/ 3.040 ms   89 pps  8.43
[  6] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.067 ms    0/  892 (0%) 15.565/13.150/26.403/ 3.035 ms   89 pps  8.42
[  5] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.986 ms    0/  892 (0%) 15.576/13.149/26.403/ 3.037 ms   89 pps  8.42
[SUM] 320.0000-330.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.049 ms    0/  892 (0%) 15.568/13.168/26.357/ 3.036 ms   89 pps  8.42
[  4] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.143 ms    0/  891 (0%) 15.699/13.214/25.842/ 3.137 ms   89 pps  8.34
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.094 ms    0/  891 (0%) 15.655/13.195/25.773/ 3.144 ms   89 pps  8.37
[  6] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.122 ms    0/  891 (0%) 15.657/13.194/25.848/ 3.128 ms   89 pps  8.37
[  5] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.169 ms    0/  891 (0%) 15.692/13.189/25.767/ 3.137 ms   89 pps  8.35
[SUM] 330.0000-340.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.135 ms    0/  891 (0%) 15.692/13.213/25.840/ 3.138 ms   89 pps  8.35
[  4] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.350 ms    0/  892 (0%) 15.673/12.738/29.364/ 3.181 ms   89 pps  8.37
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.326 ms    0/  892 (0%) 15.673/12.892/29.353/ 3.186 ms   89 pps  8.37
[  6] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.385 ms    0/  892 (0%) 15.662/12.821/29.353/ 3.188 ms   89 pps  8.37
[  5] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.388 ms    0/  892 (0%) 15.681/13.205/29.305/ 3.183 ms   89 pps  8.36
[SUM] 340.0000-350.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.381 ms    0/  892 (0%) 15.695/12.919/29.353/ 3.182 ms   89 pps  8.35
[  4] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.126 ms    0/  892 (0%) 15.661/12.860/25.169/ 3.161 ms   89 pps  8.37
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.117 ms    0/  892 (0%) 15.655/12.617/25.088/ 3.166 ms   89 pps  8.38
[  6] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.112 ms    0/  892 (0%) 15.650/12.737/25.114/ 3.166 ms   89 pps  8.38
[  5] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.100 ms    0/  892 (0%) 15.645/12.778/25.148/ 3.164 ms   89 pps  8.38
[SUM] 350.0000-360.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.122 ms    0/  892 (0%) 15.656/12.802/25.169/ 3.160 ms   89 pps  8.38
[  4] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.457 ms    0/  891 (0%) 15.556/12.883/29.274/ 3.097 ms   89 pps  8.42
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.474 ms    0/  891 (0%) 15.531/12.852/29.202/ 3.102 ms   89 pps  8.43
[  6] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.458 ms    0/  891 (0%) 15.527/12.902/29.274/ 3.106 ms   89 pps  8.44
[  5] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.469 ms    0/  891 (0%) 15.508/12.808/29.202/ 3.096 ms   89 pps  8.45
[SUM] 360.0000-370.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.475 ms    0/  891 (0%) 15.543/12.852/29.265/ 3.100 ms   89 pps  8.43
[  4] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.699 ms    0/  892 (0%) 15.387/12.936/26.287/ 2.969 ms   89 pps  8.52
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.677 ms    0/  892 (0%) 15.375/12.955/26.215/ 2.975 ms   89 pps  8.53
[  6] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.698 ms    0/  892 (0%) 15.381/13.037/26.203/ 2.960 ms   89 pps  8.52
[  5] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.677 ms    0/  892 (0%) 15.380/12.994/26.203/ 2.971 ms   89 pps  8.53
[SUM] 370.0000-380.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.934 ms    0/  892 (0%) 15.400/12.960/26.287/ 2.984 ms   89 pps  8.51
[  4] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.480 ms    0/  892 (0%) 15.542/13.083/24.420/ 3.019 ms   89 pps  8.44
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.440 ms    0/  892 (0%) 15.510/13.023/24.347/ 3.033 ms   89 pps  8.45
[  6] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.498 ms    0/  892 (0%) 15.502/13.023/24.373/ 2.998 ms   89 pps  8.46
[  5] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.418 ms    0/  892 (0%) 15.545/12.982/24.420/ 3.034 ms   89 pps  8.44
[SUM] 380.0000-390.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.494 ms    0/  892 (0%) 15.534/13.110/24.378/ 3.021 ms   89 pps  8.44
[  4] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.126 ms    0/  891 (0%) 15.534/13.133/26.001/ 3.008 ms   89 pps  8.43
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.068 ms    0/  891 (0%) 15.522/13.117/25.959/ 3.012 ms   89 pps  8.44
[  6] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.096 ms    0/  891 (0%) 15.533/13.115/26.078/ 2.994 ms   89 pps  8.43
[  5] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.143 ms    0/  891 (0%) 15.538/13.200/26.007/ 3.007 ms   89 pps  8.43
[SUM] 390.0000-400.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.109 ms    0/  891 (0%) 15.533/13.113/26.071/ 2.993 ms   89 pps  8.43
[  4] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.202 ms    0/  892 (0%) 15.638/13.152/27.871/ 3.142 ms   89 pps  8.39
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.235 ms    0/  892 (0%) 15.612/13.080/27.812/ 3.150 ms   89 pps  8.40
[  6] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.205 ms    0/  892 (0%) 15.614/13.080/27.812/ 3.149 ms   89 pps  8.40
[  5] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.248 ms    0/  892 (0%) 15.624/13.049/27.764/ 3.129 ms   89 pps  8.39
[SUM] 400.0000-410.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.203 ms    0/  892 (0%) 15.641/13.147/27.796/ 3.144 ms   89 pps  8.38
[  4] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.734 ms    0/  891 (0%) 15.551/13.161/24.798/ 3.067 ms   89 pps  8.42
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.729 ms    0/  891 (0%) 15.539/13.086/24.720/ 3.066 ms   89 pps  8.43
[  6] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.725 ms    0/  891 (0%) 15.553/13.080/24.719/ 3.066 ms   89 pps  8.42
[  5] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.716 ms    0/  891 (0%) 15.537/13.017/24.719/ 3.068 ms   89 pps  8.43
[SUM] 410.0000-420.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.736 ms    0/  891 (0%) 15.558/13.136/24.679/ 3.063 ms   89 pps  8.42
[  4] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.046 ms    0/  892 (0%) 15.554/13.096/24.746/ 3.078 ms   89 pps  8.43
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.039 ms    0/  892 (0%) 15.527/13.137/24.819/ 3.083 ms   89 pps  8.44
[  6] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.070 ms    0/  892 (0%) 15.542/13.138/24.746/ 3.077 ms   89 pps  8.44
[  5] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.039 ms    0/  892 (0%) 15.566/13.097/24.796/ 3.073 ms   89 pps  8.42
[SUM] 420.0000-430.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.072 ms    0/  892 (0%) 15.558/13.109/24.818/ 3.082 ms   89 pps  8.43
[  4] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.105 ms    0/  892 (0%) 15.601/13.108/27.918/ 3.127 ms   89 pps  8.40
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.109 ms    0/  892 (0%) 15.589/13.118/27.984/ 3.128 ms   89 pps  8.41
[  6] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.188 ms    0/  892 (0%) 15.598/13.171/27.933/ 3.123 ms   89 pps  8.41
[  5] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.087 ms    0/  892 (0%) 15.596/13.129/28.000/ 3.127 ms   89 pps  8.41
[SUM] 430.0000-440.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.173 ms    0/  892 (0%) 15.609/13.106/28.009/ 3.122 ms   89 pps  8.40
[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.502 ms    0/  891 (0%) 15.630/12.830/26.225/ 3.139 ms   89 pps  8.38
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.438 ms    0/  891 (0%) 15.617/12.829/26.259/ 3.144 ms   89 pps  8.39
[  6] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.453 ms    0/  891 (0%) 15.561/12.681/26.183/ 3.142 ms   89 pps  8.42
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.443 ms    0/  891 (0%) 15.618/13.077/26.232/ 3.140 ms   89 pps  8.39
[SUM] 440.0000-450.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.437 ms    0/  891 (0%) 15.627/12.683/26.183/ 3.137 ms   89 pps  8.38
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.347 ms    0/  892 (0%) 15.644/12.769/27.537/ 3.206 ms   89 pps  8.38
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.336 ms    0/  892 (0%) 15.630/12.816/27.626/ 3.211 ms   89 pps  8.39
[  6] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.378 ms    0/  892 (0%) 15.625/12.654/27.537/ 3.212 ms   89 pps  8.39
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.373 ms    0/  892 (0%) 15.623/12.661/27.505/ 3.212 ms   89 pps  8.39
[SUM] 450.0000-460.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.366 ms    0/  892 (0%) 15.643/12.850/27.538/ 3.204 ms   89 pps  8.38
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.431 ms    0/  892 (0%) 15.411/12.813/27.047/ 3.040 ms   89 pps  8.51
[  6] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.432 ms    0/  892 (0%) 15.415/12.845/26.570/ 3.007 ms   89 pps  8.51
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.527 ms    0/  892 (0%) 15.436/12.898/27.102/ 3.030 ms   89 pps  8.49
[  7] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.438 ms    0/  892 (0%) 15.426/12.763/26.990/ 3.034 ms   89 pps  8.50
[SUM] 460.0000-470.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.444 ms    0/  892 (0%) 15.440/12.841/27.028/ 3.032 ms   89 pps  8.49
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.040 ms    0/  891 (0%) 15.827/12.887/97.155/ 5.603 ms   89 pps  8.28
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.047 ms    0/  891 (0%) 15.790/12.937/97.078/ 5.610 ms   89 pps  8.29
[  6] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.032 ms    0/  891 (0%) 15.777/12.920/97.138/ 5.612 ms   89 pps  8.30
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.040 ms    0/  891 (0%) 15.813/12.946/97.106/ 5.606 ms   89 pps  8.28
[SUM] 470.0000-480.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.060 ms    0/  891 (0%) 15.815/12.919/97.061/ 5.610 ms   89 pps  8.28
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.585 ms    0/  892 (0%) 15.501/13.096/36.431/ 3.100 ms   89 pps  8.46
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.577 ms    0/  892 (0%) 15.509/13.094/36.407/ 3.099 ms   89 pps  8.45
[  6] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.560 ms    0/  892 (0%) 15.487/13.097/36.335/ 3.105 ms   89 pps  8.47
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.561 ms    0/  892 (0%) 15.504/12.962/36.335/ 3.102 ms   89 pps  8.46
[SUM] 480.0000-490.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.629 ms    0/  892 (0%) 15.512/13.067/36.407/ 3.100 ms   89 pps  8.45
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.061 ms    0/  892 (0%) 15.500/13.143/24.431/ 2.968 ms   89 pps  8.46
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.063 ms    0/  892 (0%) 15.492/13.075/24.475/ 2.977 ms   89 pps  8.46
[  6] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.063 ms    0/  892 (0%) 15.491/13.121/24.560/ 2.974 ms   89 pps  8.46
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.041 ms    0/  892 (0%) 15.484/13.020/24.475/ 2.974 ms   89 pps  8.47
[SUM] 490.0000-500.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.046 ms    0/  892 (0%) 15.512/12.925/24.475/ 2.968 ms   89 pps  8.45
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.160 ms    0/  891 (0%) 15.577/13.119/28.074/ 3.128 ms   89 pps  8.41
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.055 ms    0/  891 (0%) 15.564/13.036/28.035/ 3.134 ms   89 pps  8.42
[  6] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.047 ms    0/  891 (0%) 15.550/13.071/28.019/ 3.136 ms   89 pps  8.42
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.068 ms    0/  891 (0%) 15.577/13.069/28.041/ 3.128 ms   89 pps  8.41
[SUM] 500.0000-510.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.133 ms    0/  891 (0%) 15.586/13.097/28.030/ 3.128 ms   89 pps  8.40
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.214 ms    0/  892 (0%) 15.550/13.157/25.484/ 3.087 ms   89 pps  8.43
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.190 ms    0/  892 (0%) 15.525/13.083/25.501/ 3.094 ms   89 pps  8.45
[  6] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.212 ms    0/  892 (0%) 15.540/13.057/25.551/ 3.091 ms   89 pps  8.44
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.103 ms    0/  892 (0%) 15.529/13.083/25.484/ 3.093 ms   89 pps  8.44
[SUM] 510.0000-520.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.172 ms    0/  892 (0%) 15.540/13.068/25.551/ 3.090 ms   89 pps  8.44
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.536 ms    0/  892 (0%) 15.658/13.085/30.252/ 3.241 ms   89 pps  8.37
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.554 ms    0/  892 (0%) 15.613/13.116/28.258/ 3.217 ms   89 pps  8.40
[  6] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.639 ms    0/  892 (0%) 15.620/13.084/28.171/ 3.213 ms   89 pps  8.39
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.516 ms    0/  892 (0%) 15.650/13.002/30.202/ 3.243 ms   89 pps  8.38
[SUM] 520.0000-530.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.626 ms    0/  892 (0%) 15.651/13.095/30.241/ 3.245 ms   89 pps  8.38
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.625 ms    0/  891 (0%) 15.582/12.983/26.344/ 3.154 ms   89 pps  8.41
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.646 ms    0/  891 (0%) 15.571/13.064/26.392/ 3.157 ms   89 pps  8.41
[  6] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.625 ms    0/  891 (0%) 15.557/12.631/26.392/ 3.141 ms   89 pps  8.42
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.654 ms    0/  891 (0%) 15.567/12.661/26.332/ 3.161 ms   89 pps  8.41
[SUM] 530.0000-540.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.633 ms    0/  891 (0%) 15.591/12.713/26.332/ 3.148 ms   89 pps  8.40
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.301 ms    0/  892 (0%) 15.571/12.781/26.345/ 3.148 ms   89 pps  8.42
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.374 ms    0/  892 (0%) 15.549/12.635/26.345/ 3.141 ms   89 pps  8.43
[  6] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.306 ms    0/  892 (0%) 15.519/12.671/26.267/ 3.130 ms   89 pps  8.45
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.301 ms    0/  892 (0%) 15.580/12.646/26.267/ 3.150 ms   89 pps  8.42
[SUM] 540.0000-550.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.325 ms    0/  892 (0%) 15.570/12.806/26.331/ 3.130 ms   89 pps  8.42
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.942 ms    0/  892 (0%) 15.585/12.762/26.359/ 3.173 ms   89 pps  8.41
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.934 ms    0/  892 (0%) 15.581/12.750/26.301/ 3.159 ms   89 pps  8.42
[  6] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.956 ms    0/  892 (0%) 15.577/12.761/26.376/ 3.182 ms   89 pps  8.42
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.880 ms    0/  892 (0%) 15.576/12.681/26.376/ 3.161 ms   89 pps  8.42
[SUM] 550.0000-560.0000 sec  5.00 MBytes  4.20 Mbits/sec  0/3568        0 pps
[  7] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.954 ms    0/  892 (0%) 15.585/12.744/26.295/ 3.176 ms   89 pps  8.41
[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.159 ms    0/  891 (0%) 15.322/12.882/26.033/ 2.956 ms   89 pps  8.55
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.121 ms    0/  891 (0%) 15.290/12.846/25.991/ 2.967 ms   89 pps  8.57
[  6] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.147 ms    0/  891 (0%) 15.275/12.784/26.092/ 2.972 ms   89 pps  8.57
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.237 ms    0/  891 (0%) 15.303/12.806/26.073/ 2.964 ms   89 pps  8.56
[SUM] 560.0000-570.0000 sec  5.00 MBytes  4.19 Mbits/sec  0/3564        0 pps
[  7] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.208 ms    0/  891 (0%) 15.315/12.846/26.004/ 2.962 ms   89 pps  8.55
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.590 ms    0/  892 (0%) 15.447/12.913/29.864/ 3.017 ms   89 pps  8.49
