20201030035528,100.100.100.10,5003,192.168.241.13,43556,8,30.0-40.0,1108968,887174
20201030035528,100.100.100.10,5003,192.168.241.13,43552,6,30.0-40.0,1369144,1095315
20201030035528,100.100.100.10,5003,192.168.241.13,43554,7,30.0-40.0,654304,523443
20201030035528,100.100.100.10,0,192.168.241.13,0,-1,30.0-40.0,9166392,7333113
20201030035534,100.100.100.10,5003,192.168.241.13,43550,5,40.0-50.0,1512112,1209689
20201030035534,100.100.100.10,5003,192.168.241.13,43554,7,40.0-50.0,1501808,1201446
20201030035534,100.100.100.10,5003,192.168.241.13,43552,6,40.0-50.0,1343384,1074707
20201030035534,100.100.100.10,5003,192.168.241.13,43556,8,40.0-50.0,1347248,1077798
20201030035534,100.100.100.10,5003,192.168.241.13,43560,12,40.0-50.0,1373008,1098406
20201030035534,100.100.100.10,5003,192.168.241.13,43548,4,40.0-50.0,1446424,1157139
20201030035534,100.100.100.10,5003,192.168.241.13,43558,9,40.0-50.0,1397784,1118227
20201030035535,100.100.100.10,5003,192.168.241.13,43562,14,40.0-50.0,1427104,1141683
20201030035535,100.100.100.10,0,192.168.241.13,0,-1,40.0-50.0,11348872,9079097
20201030035544,100.100.100.10,5003,192.168.241.13,43552,6,50.0-60.0,1206856,965484
20201030035544,100.100.100.10,5003,192.168.241.13,43550,5,50.0-60.0,1026536,821228
20201030035544,100.100.100.10,5003,192.168.241.13,43554,7,50.0-60.0,989184,791347
20201030035544,100.100.100.10,5003,192.168.241.13,43558,9,50.0-60.0,694232,555385
20201030035544,100.100.100.10,5003,192.168.241.13,43562,14,50.0-60.0,1187536,950028
20201030035544,100.100.100.10,5003,192.168.241.13,43556,8,50.0-60.0,1143744,914995
20201030035544,100.100.100.10,5003,192.168.241.13,43560,12,50.0-60.0,1065176,852140
20201030035544,100.100.100.10,5003,192.168.241.13,43548,4,50.0-60.0,1318912,1055129
20201030035544,100.100.100.10,0,192.168.241.13,0,-1,50.0-60.0,8632176,6905740
20201030035554,100.100.100.10,5003,192.168.241.13,43548,4,60.0-70.0,660744,528595
20201030035554,100.100.100.10,5003,192.168.241.13,43554,7,60.0-70.0,455952,364761
20201030035554,100.100.100.10,5003,192.168.241.13,43562,14,60.0-70.0,322000,257600
20201030035554,100.100.100.10,5003,192.168.241.13,43556,8,60.0-70.0,421176,336940
20201030035554,100.100.100.10,5003,192.168.241.13,43552,6,60.0-70.0,683928,547142
20201030035554,100.100.100.10,5003,192.168.241.13,43558,9,60.0-70.0,311696,249356
20201030035555,100.100.100.10,5003,192.168.241.13,43560,12,60.0-70.0,830760,664608
20201030035558,100.100.100.10,5003,192.168.241.13,43550,5,60.0-70.0,429888,343910
20201030035558,100.100.100.10,0,192.168.241.13,0,-1,60.0-70.0,4116144,3292915
20201030035604,100.100.100.10,5003,192.168.241.13,43560,12,70.0-80.0,1704024,1363219
20201030035604,100.100.100.10,5003,192.168.241.13,43548,4,70.0-80.0,1867600,1494080
20201030035604,100.100.100.10,5003,192.168.241.13,43552,6,70.0-80.0,1653792,1323033
20201030035604,100.100.100.10,5003,192.168.241.13,43562,14,70.0-80.0,1750392,1400313
20201030035605,100.100.100.10,5003,192.168.241.13,43554,7,70.0-80.0,1622880,1298304
20201030035605,100.100.100.10,5003,192.168.241.13,43556,8,70.0-80.0,1776152,1420921
20201030035606,100.100.100.10,5003,192.168.241.13,43558,9,70.0-80.0,1045856,836684
20201030035608,100.100.100.10,5003,192.168.241.13,43550,5,70.0-80.0,1560072,1248057
20201030035608,100.100.100.10,0,192.168.241.13,0,-1,70.0-80.0,12980768,10384614
20201030035614,100.100.100.10,5003,192.168.241.13,43552,6,80.0-90.0,669760,535808
20201030035614,100.100.100.10,5003,192.168.241.13,43558,9,80.0-90.0,428904,343123
20201030035614,100.100.100.10,5003,192.168.241.13,43548,4,80.0-90.0,560280,448224
20201030035614,100.100.100.10,5003,192.168.241.13,43560,12,80.0-90.0,888720,710976
20201030035615,100.100.100.10,5003,192.168.241.13,43562,14,80.0-90.0,740600,592480
20201030035615,100.100.100.10,5003,192.168.241.13,43554,7,80.0-90.0,1101240,880992
20201030035615,100.100.100.10,5003,192.168.241.13,43556,8,80.0-90.0,1177232,941785
20201030035616,100.100.100.10,5003,192.168.241.13,43550,5,80.0-90.0,653016,522412
20201030035616,100.100.100.10,0,192.168.241.13,0,-1,80.0-90.0,6219752,4975801
20201030035624,100.100.100.10,5003,192.168.241.13,43558,9,90.0-100.0,926072,740857
20201030035624,100.100.100.10,5003,192.168.241.13,43552,6,90.0-100.0,1546888,1237510
20201030035624,100.100.100.10,5003,192.168.241.13,43548,4,90.0-100.0,1702736,1362188
20201030035624,100.100.100.10,5003,192.168.241.13,43560,12,90.0-100.0,2044056,1635244
20201030035625,100.100.100.10,5003,192.168.241.13,43562,14,90.0-100.0,1522416,1217932
20201030035625,100.100.100.10,5003,192.168.241.13,43554,7,90.0-100.0,1043280,834624
20201030035626,100.100.100.10,5003,192.168.241.13,43556,8,90.0-100.0,1127000,901600
20201030035626,100.100.100.10,5003,192.168.241.13,43550,5,90.0-100.0,604072,483257
20201030035626,100.100.100.10,0,192.168.241.13,0,-1,90.0-100.0,10516520,8413216
20201030035635,100.100.100.10,5003,192.168.241.13,43558,9,100.0-110.0,450800,360640
20201030035636,100.100.100.10,5003,192.168.241.13,43552,6,100.0-110.0,1004640,803712
20201030035637,100.100.100.10,5003,192.168.241.13,43548,4,100.0-110.0,1034264,827411
20201030035637,100.100.100.10,5003,192.168.241.13,43554,7,100.0-110.0,855232,684185
20201030035637,100.100.100.10,5003,192.168.241.13,43556,8,100.0-110.0,649152,519321
20201030035637,100.100.100.10,5003,192.168.241.13,43550,5,100.0-110.0,407008,325606
20201030035637,100.100.100.10,5003,192.168.241.13,43562,14,100.0-110.0,938952,751161
20201030035638,100.100.100.10,5003,192.168.241.13,43560,12,100.0-110.0,1294440,1035552
20201030035638,100.100.100.10,0,192.168.241.13,0,-1,100.0-110.0,6634488,5307590
20201030035644,100.100.100.10,5003,192.168.241.13,43560,12,110.0-120.0,1515976,1212780
20201030035644,100.100.100.10,5003,192.168.241.13,43550,5,110.0-120.0,969864,775891
20201030035644,100.100.100.10,5003,192.168.241.13,43556,8,110.0-120.0,1351112,1080889
20201030035644,100.100.100.10,5003,192.168.241.13,43548,4,110.0-120.0,1371720,1097376
20201030035644,100.100.100.10,5003,192.168.241.13,43558,9,110.0-120.0,937664,750131
20201030035644,100.100.100.10,5003,192.168.241.13,43552,6,110.0-120.0,1333080,1066464
20201030035644,100.100.100.10,5003,192.168.241.13,43554,7,110.0-120.0,1343384,1074707
20201030035644,100.100.100.10,5003,192.168.241.13,43562,14,110.0-120.0,1353688,1082950
20201030035644,100.100.100.10,0,192.168.241.13,0,-1,110.0-120.0,10176488,8141190
20201030035655,100.100.100.10,5003,192.168.241.13,43560,12,120.0-130.0,1012368,809894
20201030035655,100.100.100.10,5003,192.168.241.13,43550,5,120.0-130.0,475272,380217
20201030035655,100.100.100.10,5003,192.168.241.13,43548,4,120.0-130.0,788256,630604
20201030035655,100.100.100.10,5003,192.168.241.13,43562,14,120.0-130.0,761208,608966
20201030035656,100.100.100.10,5003,192.168.241.13,43554,7,120.0-130.0,832048,665638
20201030035656,100.100.100.10,5003,192.168.241.13,43556,8,120.0-130.0,671048,536838
20201030035656,100.100.100.10,5003,192.168.241.13,43552,6,120.0-130.0,772800,618240
20201030035656,100.100.100.10,5003,192.168.241.13,43558,9,120.0-130.0,605360,484288
20201030035656,100.100.100.10,0,192.168.241.13,0,-1,120.0-130.0,5918360,4734688
20201030035704,100.100.100.10,5003,192.168.241.13,43558,9,130.0-140.0,1045856,836684
20201030035704,100.100.100.10,5003,192.168.241.13,43550,5,130.0-140.0,1014944,811955
20201030035704,100.100.100.10,5003,192.168.241.13,43548,4,130.0-140.0,1638336,1310668
20201030035704,100.100.100.10,5003,192.168.241.13,43562,14,130.0-140.0,1585528,1268422
20201030035704,100.100.100.10,5003,192.168.241.13,43552,6,130.0-140.0,1742664,1394131
20201030035704,100.100.100.10,5003,192.168.241.13,43554,7,130.0-140.0,1644776,1315820
20201030035704,100.100.100.10,5003,192.168.241.13,43556,8,130.0-140.0,901600,721280
20201030035704,100.100.100.10,5003,192.168.241.13,43560,12,130.0-140.0,1700160,1360128
20201030035704,100.100.100.10,0,192.168.241.13,0,-1,130.0-140.0,11273864,9019091
20201030035714,100.100.100.10,5003,192.168.241.13,43548,4,140.0-150.0,1227464,981971
20201030035714,100.100.100.10,5003,192.168.241.13,43552,6,140.0-150.0,1330504,1064403
20201030035714,100.100.100.10,5003,192.168.241.13,43550,5,140.0-150.0,793408,634726
20201030035714,100.100.100.10,5003,192.168.241.13,43558,9,140.0-150.0,807576,646060
20201030035714,100.100.100.10,5003,192.168.241.13,43562,14,140.0-150.0,1242920,994336
20201030035714,100.100.100.10,5003,192.168.241.13,43554,7,140.0-150.0,1312472,1049977
20201030035714,100.100.100.10,5003,192.168.241.13,43560,12,140.0-150.0,1418088,1134470
20201030035714,100.100.100.10,5003,192.168.241.13,43556,8,140.0-150.0,689080,551264
20201030035714,100.100.100.10,0,192.168.241.13,0,-1,140.0-150.0,8821512,7057209
20201030035724,100.100.100.10,5003,192.168.241.13,43548,4,150.0-160.0,574448,459558
20201030035724,100.100.100.10,5003,192.168.241.13,43554,7,150.0-160.0,437920,350336
20201030035724,100.100.100.10,5003,192.168.241.13,43550,5,150.0-160.0,365792,292633
20201030035724,100.100.100.10,5003,192.168.241.13,43562,14,150.0-160.0,445648,356518
20201030035724,100.100.100.10,5003,192.168.241.13,43556,8,150.0-160.0,244720,195776
20201030035724,100.100.100.10,5003,192.168.241.13,43552,6,150.0-160.0,641424,513139
20201030035725,100.100.100.10,5003,192.168.241.13,43558,9,150.0-160.0,522928,418342
20201030035725,100.100.100.10,5003,192.168.241.13,43560,12,150.0-160.0,801136,640908
20201030035725,100.100.100.10,0,192.168.241.13,0,-1,150.0-160.0,4034016,3227212
20201030035734,100.100.100.10,5003,192.168.241.13,43560,12,160.0-170.0,1787744,1430195
20201030035734,100.100.100.10,5003,192.168.241.13,43552,6,160.0-170.0,1767136,1413708
20201030035734,100.100.100.10,5003,192.168.241.13,43548,4,160.0-170.0,1890784,1512627
20201030035734,100.100.100.10,5003,192.168.241.13,43562,14,160.0-170.0,1607424,1285939
20201030035734,100.100.100.10,5003,192.168.241.13,43554,7,160.0-170.0,1921696,1537356
20201030035735,100.100.100.10,5003,192.168.241.13,43556,8,160.0-170.0,1110256,888204
20201030035735,100.100.100.10,5003,192.168.241.13,43550,5,160.0-170.0,1393616,1114892
20201030035736,100.100.100.10,5003,192.168.241.13,43558,9,160.0-170.0,1388464,1110771
20201030035736,100.100.100.10,0,192.168.241.13,0,-1,160.0-170.0,12867120,10293696
20201030035744,100.100.100.10,5003,192.168.241.13,43548,4,170.0-180.0,443072,354457
20201030035744,100.100.100.10,5003,192.168.241.13,43552,6,170.0-180.0,522928,418342
20201030035744,100.100.100.10,5003,192.168.241.13,43556,8,170.0-180.0,417312,333849
20201030035744,100.100.100.10,5003,192.168.241.13,43554,7,170.0-180.0,676200,540960
20201030035744,100.100.100.10,5003,192.168.241.13,43562,14,170.0-180.0,668472,534777
20201030035744,100.100.100.10,5003,192.168.241.13,43558,9,170.0-180.0,386400,309120
20201030035744,100.100.100.10,5003,192.168.241.13,43550,5,170.0-180.0,381248,304998
20201030035745,100.100.100.10,5003,192.168.241.13,43560,12,170.0-180.0,525504,420403
20201030035745,100.100.100.10,0,192.168.241.13,0,-1,170.0-180.0,4021136,3216908
20201030035754,100.100.100.10,5003,192.168.241.13,43548,4,180.0-190.0,2065952,1652761
20201030035754,100.100.100.10,5003,192.168.241.13,43560,12,180.0-190.0,1012368,809894
20201030035754,100.100.100.10,5003,192.168.241.13,43558,9,180.0-190.0,1535296,1228236
20201030035754,100.100.100.10,5003,192.168.241.13,43552,6,180.0-190.0,2196040,1756832
20201030035754,100.100.100.10,5003,192.168.241.13,43562,14,180.0-190.0,1778728,1422982
20201030035755,100.100.100.10,5003,192.168.241.13,43554,7,180.0-190.0,2000264,1600211
20201030035755,100.100.100.10,5003,192.168.241.13,43556,8,180.0-190.0,1254512,1003609
20201030035755,100.100.100.10,5003,192.168.241.13,43550,5,180.0-190.0,1519840,1215872
20201030035755,100.100.100.10,0,192.168.241.13,0,-1,180.0-190.0,13363000,10690400
20201030035804,100.100.100.10,5003,192.168.241.13,43552,6,190.0-200.0,1244208,995366
20201030035804,100.100.100.10,5003,192.168.241.13,43556,8,190.0-200.0,864248,691398
20201030035804,100.100.100.10,5003,192.168.241.13,43554,7,190.0-200.0,1360128,1088102
20201030035804,100.100.100.10,5003,192.168.241.13,43558,9,190.0-200.0,862960,690368
20201030035804,100.100.100.10,5003,192.168.241.13,43562,14,190.0-200.0,1237768,990214
20201030035804,100.100.100.10,5003,192.168.241.13,43550,5,190.0-200.0,888720,710976
20201030035804,100.100.100.10,5003,192.168.241.13,43548,4,190.0-200.0,1239056,991244
20201030035805,100.100.100.10,5003,192.168.241.13,43560,12,190.0-200.0,814016,651212
20201030035805,100.100.100.10,0,192.168.241.13,0,-1,190.0-200.0,8511104,6808883
20201030035814,100.100.100.10,5003,192.168.241.13,43554,7,200.0-210.0,674912,539929
20201030035814,100.100.100.10,5003,192.168.241.13,43556,8,200.0-210.0,506184,404947
20201030035814,100.100.100.10,5003,192.168.241.13,43552,6,200.0-210.0,690368,552294
20201030035814,100.100.100.10,5003,192.168.241.13,43562,14,200.0-210.0,830760,664608
20201030035814,100.100.100.10,5003,192.168.241.13,43558,9,200.0-210.0,736736,589388
20201030035814,100.100.100.10,5003,192.168.241.13,43550,5,200.0-210.0,701960,561568
20201030035815,100.100.100.10,5003,192.168.241.13,43560,12,200.0-210.0,529368,423494
20201030035815,100.100.100.10,5003,192.168.241.13,43548,4,200.0-210.0,212520,170016
20201030035815,100.100.100.10,0,192.168.241.13,0,-1,200.0-210.0,4882808,3906246
20201030035824,100.100.100.10,5003,192.168.241.13,43550,5,210.0-220.0,1461880,1169504
20201030035824,100.100.100.10,5003,192.168.241.13,43560,12,210.0-220.0,1088360,870688
20201030035824,100.100.100.10,5003,192.168.241.13,43562,14,210.0-220.0,1304744,1043795
20201030035824,100.100.100.10,5003,192.168.241.13,43552,6,210.0-220.0,1859872,1487897
20201030035824,100.100.100.10,5003,192.168.241.13,43548,4,210.0-220.0,2051784,1641427
20201030035824,100.100.100.10,5003,192.168.241.13,43556,8,210.0-220.0,1164352,931481
20201030035824,100.100.100.10,5003,192.168.241.13,43558,9,210.0-220.0,1517264,1213811
20201030035824,100.100.100.10,5003,192.168.241.13,43554,7,210.0-220.0,1746528,1397222
20201030035824,100.100.100.10,0,192.168.241.13,0,-1,210.0-220.0,12194784,9755827
20201030035834,100.100.100.10,5003,192.168.241.13,43554,7,220.0-230.0,1291864,1033491
20201030035834,100.100.100.10,5003,192.168.241.13,43550,5,220.0-230.0,717416,573932
20201030035834,100.100.100.10,5003,192.168.241.13,43558,9,220.0-230.0,752192,601753
20201030035834,100.100.100.10,5003,192.168.241.13,43562,14,220.0-230.0,1116696,893356
20201030035834,100.100.100.10,5003,192.168.241.13,43552,6,220.0-230.0,990168,792134
20201030035834,100.100.100.10,5003,192.168.241.13,43560,12,220.0-230.0,557704,446163
20201030035834,100.100.100.10,5003,192.168.241.13,43548,4,220.0-230.0,797272,637817
20201030035834,100.100.100.10,5003,192.168.241.13,43556,8,220.0-230.0,860384,688307
20201030035834,100.100.100.10,0,192.168.241.13,0,-1,220.0-230.0,7083696,5666956
20201030035844,100.100.100.10,5003,192.168.241.13,43550,5,230.0-240.0,1549464,1239571
20201030035844,100.100.100.10,5003,192.168.241.13,43560,12,230.0-240.0,1157912,926329
20201030035844,100.100.100.10,5003,192.168.241.13,43558,9,230.0-240.0,1537872,1230297
20201030035844,100.100.100.10,5003,192.168.241.13,43562,14,230.0-240.0,1098664,878931
20201030035844,100.100.100.10,5003,192.168.241.13,43552,6,230.0-240.0,1637352,1309881
20201030035844,100.100.100.10,5003,192.168.241.13,43548,4,230.0-240.0,717416,573932
20201030035844,100.100.100.10,5003,192.168.241.13,43556,8,230.0-240.0,869400,695520
20201030035844,100.100.100.10,5003,192.168.241.13,43554,7,230.0-240.0,1246784,997427
20201030035844,100.100.100.10,0,192.168.241.13,0,-1,230.0-240.0,9814864,7851891
20201030035856,100.100.100.10,5003,192.168.241.13,43556,8,240.0-250.0,776664,621331
20201030035857,100.100.100.10,5003,192.168.241.13,43550,5,240.0-250.0,875840,700672
20201030035857,100.100.100.10,5003,192.168.241.13,43558,9,240.0-250.0,915768,732614
20201030035857,100.100.100.10,5003,192.168.241.13,43548,4,240.0-250.0,577024,461619
20201030035857,100.100.100.10,5003,192.168.241.13,43552,6,240.0-250.0,1060024,848019
20201030035857,100.100.100.10,5003,192.168.241.13,43560,12,240.0-250.0,584752,467801
20201030035858,100.100.100.10,5003,192.168.241.13,43562,14,240.0-250.0,905464,724371
20201030035858,100.100.100.10,5003,192.168.241.13,43554,7,240.0-250.0,1063888,851110
20201030035858,100.100.100.10,0,192.168.241.13,0,-1,240.0-250.0,6759424,5407539
20201030035904,100.100.100.10,5003,192.168.241.13,43560,12,250.0-260.0,1094800,875840
20201030035904,100.100.100.10,5003,192.168.241.13,43552,6,250.0-260.0,1477336,1181868
20201030035904,100.100.100.10,5003,192.168.241.13,43548,4,250.0-260.0,1078056,862444
20201030035904,100.100.100.10,5003,192.168.241.13,43562,14,250.0-260.0,1226176,980940
20201030035904,100.100.100.10,5003,192.168.241.13,43554,7,250.0-260.0,999488,799590
20201030035905,100.100.100.10,5003,192.168.241.13,43556,8,250.0-260.0,792120,633696
20201030035905,100.100.100.10,5003,192.168.241.13,43550,5,250.0-260.0,1188824,951059
20201030035905,100.100.100.10,5003,192.168.241.13,43558,9,250.0-260.0,1351112,1080889
20201030035905,100.100.100.10,0,192.168.241.13,0,-1,250.0-260.0,9207912,7366329
20201030035914,100.100.100.10,5003,192.168.241.13,43560,12,260.0-270.0,235704,188563
20201030035914,100.100.100.10,5003,192.168.241.13,43548,4,260.0-270.0,373520,298816
20201030035915,100.100.100.10,5003,192.168.241.13,43552,6,260.0-270.0,783104,626483
20201030035915,100.100.100.10,5003,192.168.241.13,43562,14,260.0-270.0,642712,514169
20201030035916,100.100.100.10,5003,192.168.241.13,43556,8,260.0-270.0,727720,582176
20201030035916,100.100.100.10,5003,192.168.241.13,43554,7,260.0-270.0,1045856,836684
20201030035916,100.100.100.10,5003,192.168.241.13,43550,5,260.0-270.0,690368,552294
20201030035916,100.100.100.10,5003,192.168.241.13,43558,9,260.0-270.0,680064,544051
20201030035916,100.100.100.10,0,192.168.241.13,0,-1,260.0-270.0,5179048,4143238
20201030035924,100.100.100.10,5003,192.168.241.13,43552,6,270.0-280.0,1683416,1346732
20201030035924,100.100.100.10,5003,192.168.241.13,43558,9,270.0-280.0,1644776,1315820
20201030035924,100.100.100.10,5003,192.168.241.13,43550,5,270.0-280.0,1607424,1285939
20201030035924,100.100.100.10,5003,192.168.241.13,43548,4,270.0-280.0,1105104,884083
20201030035924,100.100.100.10,5003,192.168.241.13,43560,12,270.0-280.0,1088360,870688
20201030035925,100.100.100.10,5003,192.168.241.13,43562,14,270.0-280.0,1723344,1378675
20201030035925,100.100.100.10,5003,192.168.241.13,43554,7,270.0-280.0,1780016,1424012
20201030035926,100.100.100.10,5003,192.168.241.13,43556,8,270.0-280.0,1424528,1139622
20201030035926,100.100.100.10,0,192.168.241.13,0,-1,270.0-280.0,12056968,9645574
20201030035934,100.100.100.10,5003,192.168.241.13,43548,4,280.0-290.0,824320,659456
20201030035934,100.100.100.10,5003,192.168.241.13,43556,8,280.0-290.0,856520,685216
20201030035934,100.100.100.10,5003,192.168.241.13,43554,7,280.0-290.0,1072904,858323
20201030035934,100.100.100.10,5003,192.168.241.13,43558,9,280.0-290.0,1154048,923238
20201030035934,100.100.100.10,5003,192.168.241.13,43562,14,280.0-290.0,1221024,976819
20201030035934,100.100.100.10,5003,192.168.241.13,43552,6,280.0-290.0,1199128,959302
20201030035934,100.100.100.10,5003,192.168.241.13,43550,5,280.0-290.0,1173368,938694
20201030035936,100.100.100.10,5003,192.168.241.13,43560,12,280.0-290.0,807576,646060
20201030035936,100.100.100.10,0,192.168.241.13,0,-1,280.0-290.0,8308888,6647110
20201030035944,100.100.100.10,5003,192.168.241.13,43550,5,290.0-300.0,544824,435859
20201030035944,100.100.100.10,5003,192.168.241.13,43558,9,290.0-300.0,647864,518291
20201030035944,100.100.100.10,5003,192.168.241.13,43562,14,290.0-300.0,477848,382278
20201030035944,100.100.100.10,5003,192.168.241.13,43554,7,290.0-300.0,712264,569811
20201030035944,100.100.100.10,5003,192.168.241.13,43548,4,290.0-300.0,392840,314272
20201030035944,100.100.100.10,5003,192.168.241.13,43556,8,290.0-300.0,508760,407008
20201030035944,100.100.100.10,5003,192.168.241.13,43552,6,290.0-300.0,699384,559507
20201030035946,100.100.100.10,5003,192.168.241.13,43560,12,290.0-300.0,142968,114374
20201030035946,100.100.100.10,0,192.168.241.13,0,-1,290.0-300.0,4126752,3301401
20201030035954,100.100.100.10,5003,192.168.241.13,43556,8,300.0-310.0,993048,794438
20201030035954,100.100.100.10,5003,192.168.241.13,43562,14,300.0-310.0,1760696,1408556
20201030035954,100.100.100.10,5003,192.168.241.13,43552,6,300.0-310.0,1789032,1431225
20201030035954,100.100.100.10,5003,192.168.241.13,43554,7,300.0-310.0,1727208,1381766
20201030035954,100.100.100.10,5003,192.168.241.13,43548,4,300.0-310.0,1434832,1147865
20201030035954,100.100.100.10,5003,192.168.241.13,43550,5,300.0-310.0,1638336,1310668
20201030035955,100.100.100.10,5003,192.168.241.13,43558,9,300.0-310.0,1630608,1304486
20201030035955,100.100.100.10,5003,192.168.241.13,43560,12,300.0-310.0,1401344,1121075
20201030035955,100.100.100.10,0,192.168.241.13,0,-1,300.0-310.0,12375104,9900083
20201030040004,100.100.100.10,5003,192.168.241.13,43552,6,310.0-320.0,717416,573932
20201030040004,100.100.100.10,5003,192.168.241.13,43562,14,310.0-320.0,410872,328697
20201030040004,100.100.100.10,5003,192.168.241.13,43560,12,310.0-320.0,540960,432768
20201030040004,100.100.100.10,5003,192.168.241.13,43554,7,310.0-320.0,419888,335910
20201030040004,100.100.100.10,5003,192.168.241.13,43556,8,310.0-320.0,548688,438950
20201030040005,100.100.100.10,5003,192.168.241.13,43550,5,310.0-320.0,790832,632665
20201030040005,100.100.100.10,5003,192.168.241.13,43548,4,310.0-320.0,627256,501804
20201030040005,100.100.100.10,5003,192.168.241.13,43558,9,310.0-320.0,771512,617209
20201030040005,100.100.100.10,0,192.168.241.13,0,-1,310.0-320.0,4827424,3861939
20201030040014,100.100.100.10,5003,192.168.241.13,43554,7,320.0-330.0,1658944,1327155
20201030040014,100.100.100.10,5003,192.168.241.13,43552,6,320.0-330.0,1660232,1328185
20201030040014,100.100.100.10,5003,192.168.241.13,43562,14,320.0-330.0,2010568,1608454
20201030040014,100.100.100.10,5003,192.168.241.13,43548,4,320.0-330.0,1223600,978880
20201030040014,100.100.100.10,5003,192.168.241.13,43560,12,320.0-330.0,1080632,864505
20201030040014,100.100.100.10,5003,192.168.241.13,43556,8,320.0-330.0,1358840,1087072
20201030040014,100.100.100.10,5003,192.168.241.13,43550,5,320.0-330.0,1593256,1274604
20201030040015,100.100.100.10,5003,192.168.241.13,43558,9,320.0-330.0,1671824,1337459
20201030040015,100.100.100.10,0,192.168.241.13,0,-1,320.0-330.0,12257896,9806316
20201030040024,100.100.100.10,5003,192.168.241.13,43560,12,330.0-340.0,607936,486348
20201030040028,100.100.100.10,5003,192.168.241.13,43554,7,330.0-340.0,1245496,996396
20201030040028,100.100.100.10,5003,192.168.241.13,43556,8,330.0-340.0,1002064,801651
20201030040028,100.100.100.10,5003,192.168.241.13,43550,5,330.0-340.0,1048432,838745
20201030040028,100.100.100.10,5003,192.168.241.13,43552,6,330.0-340.0,905464,724371
20201030040028,100.100.100.10,5003,192.168.241.13,43558,9,330.0-340.0,1007216,805772
20201030040028,100.100.100.10,5003,192.168.241.13,43562,14,330.0-340.0,1093512,874809
20201030040028,100.100.100.10,5003,192.168.241.13,43548,4,330.0-340.0,723856,579084
20201030040028,100.100.100.10,0,192.168.241.13,0,-1,330.0-340.0,7633976,6107180
20201030040034,100.100.100.10,5003,192.168.241.13,43550,5,340.0-350.0,848792,679033
20201030040034,100.100.100.10,5003,192.168.241.13,43558,9,340.0-350.0,1275120,1020096
20201030040034,100.100.100.10,5003,192.168.241.13,43554,7,340.0-350.0,1127000,901600
20201030040034,100.100.100.10,5003,192.168.241.13,43562,14,340.0-350.0,1371720,1097376
20201030040034,100.100.100.10,5003,192.168.241.13,43548,4,340.0-350.0,973728,778982
