# TimeStamp(s) Sum Stdev
2820 7.389e+06 0
2830 7.42403e+06 0
2840 7.18292e+06 0
2850 7.35602e+06 0
2860 7.32408e+06 0
2870 7.34984e+06 0
2880 6.79755e+06 0
2890 7.13758e+06 0
2900 7.18395e+06 0
2910 7.09121e+06 0
2920 7.37354e+06 0
2930 7.43124e+06 0
2940 6.87895e+06 0
2950 6.93665e+06 0
2960 7.05824e+06 0
2970 7.05618e+06 0
2980 6.67081e+06 0
2990 6.66875e+06 0
3000 6.98508e+06 0
3010 7.02218e+06 0
3020 6.72851e+06 0
3030 6.93356e+06 0
3040 6.99951e+06 0
3050 6.92944e+06 0
3060 6.94902e+06 0
3070 7.0366e+06 0
3080 6.88719e+06 0
3090 6.84701e+06 0
3100 7.32614e+06 0
3110 7.25917e+06 0
3120 7.00878e+06 0
3130 6.40394e+06 0
3140 7.07988e+06 0
3150 7.21692e+06 0
3160 7.2602e+06 0
3170 7.29523e+06 0
3180 7.30554e+06 0
3190 7.13243e+06 0
3200 6.77694e+06 0
3210 6.84082e+06 0
3220 7.10976e+06 0
3230 7.21795e+06 0
3240 6.95211e+06 0
3250 6.83773e+06 0
3260 7.07576e+06 0
3270 7.118e+06 0
3280 7.27153e+06 0
3290 7.20456e+06 0
3300 7.20971e+06 0
3311 7.2105e+06 0
3320 7.33257e+06 0
3330 7.4704e+06 0
3340 7.19528e+06 0
3350 6.74888e+06 0
3360 6.50619e+06 0
3370 7.05e+06 0
3380 7.11903e+06 0
3390 6.88822e+06 0
3400 7.39209e+06 0
3410 6.58632e+06 0
3420 6.58013e+06 0
3430 6.8027e+06 0
3440 6.67287e+06 0
3450 6.84289e+06 0
3460 6.71512e+06 0
3470 7.18292e+06 0
3480 6.26483e+06 0
3490 6.26174e+06 0
3500 6.57395e+06 0
3510 6.76767e+06 0
3520 6.2535e+06 0
3530 6.77282e+06 0
3540 6.65432e+06 0
3550 7.21177e+06 0
3560 7.19298e+06 0
3570 7.4521e+06 0
3580 7.423e+06 0
3590 7.40445e+06 0
3600 7.14376e+06 0
3610 6.70584e+06 0
3620 6.76045e+06 0
3630 7.07576e+06 0
3640 7.118e+06 0
3650 7.53222e+06 0
3660 7.09018e+06 0
3670 7.27978e+06 0
3680 7.32099e+06 0
3690 7.10667e+06 0
3700 7.14685e+06 0
3710 7.118e+06 0
3720 6.82331e+06 0
3730 7.49925e+06 0
3740 7.14994e+06 0
3750 7.02218e+06 0
3760 7.5044e+06 0
3770 7.34057e+06 0
3780 7.27153e+06 0
3790 7.25196e+06 0
3800 7.2468e+06 0
3810 7.20868e+06 0
3820 7.32511e+06 0
3830 6.78518e+06 0
3840 6.58013e+06 0
3850 7.06648e+06 0
3860 7.11697e+06 0
3870 7.37972e+06 0
3880 7.01187e+06 0
3890 7.17134e+06 0
3900 7.07085e+06 0
3910 7.02527e+06 0
3920 7.52295e+06 0
3930 7.46525e+06 0
3940 7.42403e+06 0
3950 7.34778e+06 0
3960 7.09018e+06 0
3970 7.14376e+06 0
3980 7.09842e+06 0
3990 6.97375e+06 0
4000 7.36118e+06 0
4010 7.11491e+06 0
4020 7.27256e+06 0
4030 7.09121e+06 0
4040 6.72542e+06 0
4050 6.67287e+06 0
4060 7.24989e+06 0
4071 7.01987e+06 0
4080 6.65457e+06 0
4090 6.95108e+06 0
4100 6.7687e+06 0
4110 6.70275e+06 0
4120 6.76252e+06 0
4130 6.65948e+06 0
4140 6.95108e+06 0
4150 6.87277e+06 0
4160 7.14582e+06 0
4170 6.84804e+06 0
4180 7.11079e+06 0
4190 7.07782e+06 0
4200 7.20662e+06 0
4210 6.95726e+06 0
4220 6.89853e+06 0
4230 7.20353e+06 0
4240 7.25711e+06 0
4250 7.24165e+06 0
4260 7.15201e+06 0
4270 6.91501e+06 0
4280 7.01496e+06 0
4290 7.16746e+06 0
4300 7.07448e+06 0
4310 6.56595e+06 0
4320 6.70275e+06 0
4330 7.00878e+06 0
4340 6.78003e+06 0
4350 6.79137e+06 0
4360 7.30244e+06 0
4370 7.29317e+06 0
4380 7.13734e+06 0
4391 7.40548e+06 0
4400 7.0523e+06 0
4410 6.98199e+06 0
4420 7.03042e+06 0
4430 7.13964e+06 0
4440 7.32305e+06 0
4450 7.04690e+06 0
4460 7.11079e+06 0
4470 6.92429e+06 0
4480 7.19734e+06 0
4490 7.34366e+06 0
4500 7.2231e+06 0
4510 7.20146e+06 0
4520 7.14479e+06 0
4530 7.03763e+06 0
4540 6.91192e+06 0
4550 7.35602e+06 0
4560 7.06751e+06 0
4570 6.85319e+06 0
4580 7.21486e+06 0
4590 7.35293e+06 0
4600 7.05412e+06 0
4610 7.20353e+06 0
4620 7.29111e+06 0
4630 6.97272e+06 0
4640 7.02527e+06 0
4650 7.32099e+06 0
4660 6.93047e+06 0
4670 7.08812e+06 0
4680 7.00054e+06 0
4690 7.0603e+06 0
4700 7.19425e+06 0
4710 7.22722e+06 0
4720 7.2942e+06 0
4730 6.89234e+06 0
4740 7.06957e+06 0
4750 6.74191e+06 0
4760 6.65329e+06 0
4770 7.14376e+06 0
4780 6.95623e+06 0
4790 6.9418e+06 0
4801 6.98175e+06 0
4810 7.19037e+06 0
4820 7.21177e+06 0
4830 7.39415e+06 0
4840 7.2705e+06 0
4850 6.8027e+06 0
4860 7.03042e+06 0
4870 7.16231e+06 0
4880 6.71615e+06 0
4890 6.78209e+06 0
4900 7.05618e+06 0
4910 7.43743e+06 0
4920 7.28184e+06 0
4930 7.00775e+06 0
4940 7.14479e+06 0
4950 7.03454e+06 0
4960 7.11903e+06 0
4970 6.98611e+06 0
4980 7.39518e+06 0
4990 7.2705e+06 0
5000 7.4807e+06 0
5010 7.18807e+06 0
5020 6.80373e+06 0
5031 7.37972e+06 0
5040 7.26947e+06 0
5050 7.00957e+06 0
5060 6.60098e+06 0
5070 6.90471e+06 0
5080 7.05515e+06 0
5090 6.9552e+06 0
5100 6.83155e+06 0
5110 7.11697e+06 0
5120 6.97993e+06 0
5130 7.10873e+06 0
5140 7.17364e+06 0
5150 7.30348e+06 0
5160 7.19322e+06 0
5170 7.13655e+06 0
5180 7.084e+06 0
5190 7.08812e+06 0
5200 7.00775e+06 0
5210 6.73366e+06 0
5220 6.67596e+06 0
5230 7.36221e+06 0
5240 7.03145e+06 0
5250 7.22413e+06 0
5260 6.77385e+06 0
5270 6.98302e+06 0
5280 7.0706e+06 0
5290 7.32924e+06 0
5300 7.2262e+06 0
5310 7.11388e+06 0
5320 6.8398e+06 0
5330 7.22207e+06 0
5340 6.73469e+06 0
5350 7.16643e+06 0
5360 6.83876e+06 0
5370 7.20044e+06 0
5380 7.04794e+06 0
5390 6.86658e+06 0
5400 7.0026e+06 0
5410 7.19528e+06 0
5420 7.20637e+06 0
5430 7.31505e+06 0
5440 7.53634e+06 0
5450 7.60641e+06 0
5460 7.47967e+06 0
5470 7.43434e+06 0
5480 7.13655e+06 0
5490 7.16437e+06 0
5500 7.15922e+06 0
5510 7.1077e+06 0
5520 6.74088e+06 0
5530 7.10461e+06 0
5540 6.92738e+06 0
5550 7.05309e+06 0
5560 6.89338e+06 0
5570 7.15819e+06 0
5580 7.14994e+06 0
5590 7.03969e+06 0
5600 7.20971e+06 0
5610 7.06545e+06 0
5620 7.22001e+06 0
5630 7.47658e+06 0
5640 7.19425e+06 0
5650 7.59302e+06 0
5660 6.95314e+06 0
5670 6.74809e+06 0
5680 7.15407e+06 0
5690 7.22207e+06 0
5700 7.12831e+06 0
5710 7.21692e+06 0
5720 7.37972e+06 0
5730 7.2468e+06 0
5740 7.07782e+06 0
5750 6.92429e+06 0
5760 7.3313e+06 0
5770 7.2468e+06 0
5780 7.22413e+06 0
5790 7.13037e+06 0
5800 7.37148e+06 0
5810 7.31893e+06 0
5820 6.88283e+06 0
5830 7.25117e+06 0
5840 6.96138e+06 0
5850 6.8975e+06 0
5860 7.18395e+06 0
5870 7.04484e+06 0
5880 6.9315e+06 0
5890 7.42094e+06 0
5900 7.18189e+06 0
5910 6.65535e+06 0
5920 7.14892e+06 0
5930 6.98999e+06 0
5940 7.20377e+06 0
5950 7.02836e+06 0
5960 7.1994e+06 0
5970 6.73985e+06 0
5980 6.92326e+06 0
5990 7.06236e+06 0
6000 7.22722e+06 0
6010 7.06545e+06 0
6020 7.19837e+06 0
6030 7.14582e+06 0
6040 7.26329e+06 0
6050 7.47555e+06 0
6060 7.31893e+06 0
6070 7.23444e+06 0
6080 7.23238e+06 0
6090 7.18704e+06 0
6100 7.15407e+06 0
6110 7.38282e+06 0
6120 7.09636e+06 0
6130 7.07964e+06 0
6140 7.26456e+06 0
6150 7.22001e+06 0
6160 7.14892e+06 0
6170 7.36015e+06 0
6180 7.35396e+06 0
6190 7.30554e+06 0
6200 7.34366e+06 0
6210 7.35293e+06 0
6220 6.9686e+06 0
6230 6.96138e+06 0
6240 7.24165e+06 0
6250 7.26226e+06 0
6260 7.19425e+06 0
6270 7.09636e+06 0
6280 6.9686e+06 0
6290 7.23547e+06 0
6300 7.3282e+06 0
6310 7.43846e+06 0
6320 7.58786e+06 0
6330 7.36324e+06 0
6340 6.89132e+06 0
6350 6.96447e+06 0
6360 7.23213e+06 0
6370 7.042e+06 0
6380 7.16746e+06 0
6390 7.31069e+06 0
6400 7.13964e+06 0
6410 6.7079e+06 0
6420 7.04794e+06 0
6430 7.22929e+06 0
6440 7.02527e+06 0
6450 6.85628e+06 0
6460 7.06751e+06 0
6470 7.1417e+06 0
6480 6.26895e+06 0
6490 7.45494e+06 0
6500 6.9449e+06 0
6510 6.84701e+06 0
6520 6.83155e+06 0
6530 6.59765e+06 0
6540 6.78003e+06 0
6550 6.87895e+06 0
6560 7.24783e+06 0
6570 7.07473e+06 0
6580 6.86968e+06 0
6590 6.95623e+06 0
6600 6.95932e+06 0
6610 7.25298e+06 0
6620 7.09946e+06 0
6630 6.96756e+06 0
6640 7.16952e+06 0
6650 7.00157e+06 0
6660 6.94284e+06 0
6670 7.07885e+06 0
6680 7.08297e+06 0
6690 6.90162e+06 0
6700 7.23341e+06 0
6710 7.03042e+06 0
6720 7.46628e+06 0
6730 7.36942e+06 0
6740 7.48173e+06 0
6750 7.29626e+06 0
6760 7.04357e+06 0
6770 7.00593e+06 0
6780 7.52295e+06 0
6790 7.07473e+06 0
6800 7.01702e+06 0
6810 6.84082e+06 0
6820 7.25196e+06 0
6830 7.20146e+06 0
6840 7.17261e+06 0
6850 7.09018e+06 0
6860 7.20146e+06 0
6870 7.03351e+06 0
6880 7.15304e+06 0
6890 7.04278e+06 0
6900 7.11594e+06 0
6910 7.28802e+06 0
6920 7.694e+06 0
6930 7.11285e+06 0
6940 6.79755e+06 0
6950 7.08812e+06 0
6960 7.18395e+06 0
6970 7.29523e+06 0
6980 7.2942e+06 0
6990 7.17570e+06 0
7000 6.85422e+06 0
7010 6.82434e+06 0
7020 7.06854e+06 0
7030 7.19322e+06 0
7040 7.22722e+06 0
7050 7.45494e+06 0
7060 7.20559e+06 0
7070 7.21486e+06 0
7080 7.44052e+06 0
7090 7.28905e+06 0
7100 7.24886e+06 0
7110 7.26638e+06 0
7120 7.14582e+06 0
7130 7.45391e+06 0
7140 7.21383e+06 0
7150 7.18395e+06 0
7160 7.03763e+06 0
7170 7.38076e+06 0
7180 7.52707e+06 0
7190 7.11903e+06 0
7200 7.22001e+06 0
7210 7.3993e+06 0
7220 6.89338e+06 0
7230 6.92738e+06 0
7240 6.69554e+06 0
7250 6.96241e+06 0
7260 6.68008e+06 0
7270 7.37972e+06 0
7280 7.29729e+06 0
7290 6.9892e+06 0
7300 7.3756e+06 0
7310 7.11594e+06 0
7320 7.17983e+06 0
7330 7.07473e+06 0
7340 7.17777e+06 0
7350 7.42506e+06 0
7360 7.28081e+06 0
7370 6.80246e+06 0
7380 6.98738e+06 0
7390 7.02321e+06 0
7400 7.3282e+06 0
7410 7.47658e+06 0
7420 6.68008e+06 0
7430 7.03454e+06 0
7440 7.21795e+06 0
7450 6.65535e+06 0
7460 7.04484e+06 0
7470 7.17674e+06 0
7480 7.34675e+06 0
7490 7.39106e+06 0
7500 7.22207e+06 0
7510 7.42197e+06 0
7520 7.14994e+06 0
7530 6.92326e+06 0
7540 7.11388e+06 0
7550 7.17055e+06 0
7560 7.03969e+06 0
7570 7.19528e+06 0
7580 7.24474e+06 0
7590 7.07679e+06 0
7600 7.08297e+06 0
7610 6.78003e+06 0
7620 7.20534e+06 0
7630 7.3913e+06 0
7640 7.14892e+06 0
7650 7.29317e+06 0
7660 7.22001e+06 0
7670 7.15716e+06 0
7680 7.40548e+06 0
7690 7.14892e+06 0
7700 7.1551e+06 0
7710 7.37045e+06 0
7720 7.3756e+06 0
7730 7.11697e+06 0
7740 7.22104e+06 0
7750 6.95005e+06 0
7760 6.92532e+06 0
7770 6.89853e+06 0
7780 7.12522e+06 0
7790 7.03969e+06 0
7800 6.8975e+06 0
7810 6.99745e+06 0
7820 7.11182e+06 0
7830 7.33954e+06 0
7840 7.13861e+06 0
7850 7.22104e+06 0
7860 7.17261e+06 0
7870 7.37663e+06 0
7880 7.05721e+06 0
7890 7.23753e+06 0
7900 7.21177e+06 0
7910 6.90059e+06 0
7920 6.9212e+06 0
7930 7.06339e+06 0
7940 6.95623e+06 0
7950 7.16437e+06 0
7960 6.82331e+06 0
7970 6.92017e+06 0
7980 7.09533e+06 0
7990 7.24268e+06 0
8000 7.20662e+06 0
8010 7.35809e+06 0
8020 7.34881e+06 0
8030 7.23238e+06 0
8040 6.89544e+06 0
8050 7.05927e+06 0
8060 6.99436e+06 0
8070 6.9655e+06 0
8080 7.43228e+06 0
8090 7.38178e+06 0
8100 7.48895e+06 0
8110 7.61878e+06 0
8120 7.32511e+06 0
8130 6.85937e+06 0
8140 7.06133e+06 0
8150 7.03145e+06 0
8160 6.79755e+06 0
8170 7.16231e+06 0
8180 7.30244e+06 0
8190 6.9212e+06 0
8200 6.88822e+06 0
8210 7.04897e+06 0
8220 6.99126e+06 0
8230 7.18807e+06 0
8240 6.95623e+06 0
8250 6.8027e+06 0
8260 7.51986e+06 0
8270 7.34263e+06 0
8280 7.26535e+06 0
8290 7.19837e+06 0
8300 7.04794e+06 0
8310 7.06339e+06 0
8320 7.28493e+06 0
8330 6.99951e+06 0
8340 7.03145e+06 0
8350 6.81816e+06 0
8360 6.84804e+06 0
8370 7.04072e+06 0
8380 7.32305e+06 0
8390 7.20971e+06 0
8400 7.29832e+06 0
8410 7.09533e+06 0
8420 7.457e+06 0
8430 7.05721e+06 0
8440 7.53016e+06 0
8450 7.48276e+06 0
8460 7.32384e+06 0
8470 7.42943e+06 0
8480 7.12316e+06 0
8490 6.96344e+06 0
8500 7.05103e+06 0
8510 7.27978e+06 0
8520 7.0943e+06 0
8530 6.84392e+06 0
8540 7.24062e+06 0
8550 7.19528e+06 0
8560 7.20662e+06 0
8570 7.51265e+06 0
8580 7.32305e+06 0
8590 7.28081e+06 0
8600 6.9892e+06 0
8610 7.24783e+06 0
8620 7.36221e+06 0
8630 7.34778e+06 0
8640 7.26226e+06 0
8650 7.25196e+06 0
8660 7.1077e+06 0
8670 7.19322e+06 0
8680 7.2468e+06 0
8690 7.25917e+06 0
8700 7.27772e+06 0
8710 7.20559e+06 0
8720 7.07576e+06 0
8730 6.59456e+06 0
8740 6.80555e+06 0
8750 7.10279e+06 0
8760 6.72027e+06 0
8770 6.92944e+06 0
8780 7.29832e+06 0
8790 7.06442e+06 0
8800 7.14067e+06 0
8810 7.13861e+06 0
8820 7.1417e+06 0
8830 7.3756e+06 0
8840 7.01702e+06 0
8850 7.17570e+06 0
8860 7.51677e+06 0
8870 7.21898e+06 0
8881 7.36712e+06 0
8890 7.27899e+06 0
8900 7.18395e+06 0
8910 6.93253e+06 0
8920 9.58478e+06 0
8930 8.66978e+06 0
8940 8.7821e+06 0
8950 8.85114e+06 0
8960 9.57654e+06 0
8970 9.12728e+06 0
8980 9.46525e+06 0
8990 9.54975e+06 0
9000 9.35452e+06 0
9010 9.40495e+06 0
9020 8.90162e+06 0
9030 9.83414e+06 0
9040 9.11904e+06 0
9050 9.1108e+06 0
9060 9.56211e+06 0
9070 9.77128e+06 0
9080 9.931e+06 0
9090 9.70225e+06 0
9100 9.13346e+06 0
9110 9.19632e+06 0
9121 9.03455e+06 0
9130 9.00879e+06 0
9140 9.59818e+06 0
9150 9.71152e+06 0
9160 9.23341e+06 0
9170 8.70482e+06 0
9180 8.83259e+06 0
9190 8.50492e+06 0
9200 9.22414e+06 0
9210 9.80632e+06 0
9220 9.67752e+06 0
9230 8.64918e+06 0
9240 9.50029e+06 0
9250 8.60384e+06 0
9260 8.32151e+06 0
9270 8.02063e+06 0
9280 8.21744e+06 0
9290 1.03225e+07 0
9300 1.00608e+07 0
9310 1.05276e+07 0
9320 9.31378e+06 0
9330 1.00392e+07 0
9340 9.92378e+06 0
9350 9.41476e+06 0
9360 1.00814e+07 0
9370 9.91657e+06 0
9380 9.49823e+06 0
9390 9.93512e+06 0
9400 9.626e+06 0
9410 8.66566e+06 0
9420 8.8398e+06 0
9431 8.99515e+06 0
9440 9.25426e+06 0
9450 8.91811e+06 0
9460 9.57448e+06 0
9470 1.0914e+07 0
9480 9.66412e+06 0
9490 9.55387e+06 0
9500 8.56262e+06 0
9510 9.03764e+06 0
9520 9.80838e+06 0
9530 9.97403e+06 0
9540 1.03609e+07 0
9550 9.32178e+06 0
9560 1.02012e+07 0
9570 8.8635e+06 0
9580 9.41786e+06 0
9590 9.57448e+06 0
9600 9.42816e+06 0
9610 9.27978e+06 0
9620 9.37973e+06 0
9630 9.51677e+06 0
9640 9.016e+06 0
9650 9.70534e+06 0
9660 1.01773e+07 0
9670 9.27051e+06 0
9680 1.01484e+07 0
9690 8.77076e+06 0
9700 9.51884e+06 0
9710 9.31172e+06 0
9720 9.4127e+06 0
9730 1.00134e+07 0
9740 9.16953e+06 0
9750 1.01793e+07 0
9760 9.09431e+06 0
9770 9.016e+06 0
9780 9.66103e+06 0
9790 8.20404e+06 0
9800 9.66309e+06 0
9810 1.01863e+07 0
9820 1.00219e+07 0
9830 9.66309e+06 0
9840 9.61466e+06 0
9850 9.40034e+06 0
9860 9.2839e+06 0
9870 9.26639e+06 0
9880 9.17753e+06 0
9890 9.51496e+06 0
9900 9.79807e+06 0
9910 9.91554e+06 0
9920 9.30451e+06 0
9930 9.00776e+06 0
9940 1.01196e+07 0
9950 1.02958e+07 0
9960 1.09449e+07 0
9970 1.05801e+07 0
9980 9.40034e+06 0
9990 1.02133e+07 0
10000 9.41373e+06 0
10010 1.00928e+07 0
10020 9.61054e+06 0
10030 9.16026e+06 0
10040 1.02298e+07 0
10050 1.12023e+07 0
10060 1.06834e+07 0
10070 9.63115e+06 0
10080 9.43228e+06 0
10090 8.62651e+06 0
10100 9.46216e+06 0
10110 9.58993e+06 0
10120 8.87896e+06 0
10130 8.35551e+06 0
10140 9.29421e+06 0
10150 9.32615e+06 0
10160 9.45883e+06 0
10170 9.75916e+06 0
10180 9.40549e+06 0
10190 8.99642e+06 0
10200 8.71306e+06 0
10210 8.78416e+06 0
10220 9.0634e+06 0
10230 8.8058e+06 0
10240 9.7311e+06 0
10250 8.99024e+06 0
10260 1.06894e+07 0
10270 9.97633e+06 0
10280 1.03432e+07 0
10290 9.89802e+06 0
10300 9.48792e+06 0
10310 8.338e+06 0
10320 8.47068e+06 0
10330 9.5232e+06 0
10340 9.63836e+06 0
10350 9.93202e+06 0
10360 8.74604e+06 0
10370 8.39982e+06 0
10380 9.57036e+06 0
10390 9.2633e+06 0
10400 9.30863e+06 0
10410 8.78313e+06 0
10420 9.51471e+06 0
10430 1.00454e+07 0
10440 9.29627e+06 0
10450 8.87174e+06 0
10460 9.29936e+06 0
10470 9.72904e+06 0
10480 9.27875e+06 0
10490 9.77334e+06 0
10500 9.4158e+06 0
10510 9.15716e+06 0
10520 8.711e+06 0
10530 9.21693e+06 0
10540 1.00897e+07 0
10550 8.60796e+06 0
10560 9.31354e+06 0
10570 9.42222e+06 0
10580 9.57242e+06 0
10590 9.63836e+06 0
10600 8.73882e+06 0
10610 8.3903e+06 0
10620 9.7571e+06 0
10630 9.32924e+06 0
10640 1.13602e+07 0
10650 9.016e+06 0
10660 9.37149e+06 0
10670 8.95624e+06 0
10680 9.10049e+06 0
10690 8.66154e+06 0
10700 9.95366e+06 0
10710 8.71821e+06 0
10720 9.56417e+06 0
10730 8.91914e+06 0
10740 8.82641e+06 0
10750 7.88565e+06 0
10760 8.37921e+06 0
10770 8.31945e+06 0
10780 8.13295e+06 0
10790 8.01239e+06 0
10800 9.49514e+06 0
10810 8.96654e+06 0
10820 8.86453e+06 0
